id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
oro_train_track_a_01604,Ana dhufu ONM ija fi Gurrraaa ummmaaata  Jaaalatamtooota fi kabajamooo hordoftoootaaa ONM maaalooo maaatiii naaaf taa,0,0,0,1,0,0
oro_train_track_a_01605,Hayyuun rakkoo hiika malee rakkoo biyyatti hin fidu . Qorannoo dhimma federaalizimii fi rakkoo isaa irratti fulleffate finfinnettii dhihaatee ture . Waltajjii kanarratti qorannoo otoo hin taane jette jettee fi boohicha sodaatu dhihaataa ture . URL,1,0,1,0,0,0
oro_train_track_a_01606,Dacheeen sun goootota heddduuu horatttefixuuuf dhamaanis dhumuuu diddde,1,0,0,0,0,0
oro_train_track_a_01607,Baga ayyaana yaadano guyyaa dhaloota gooftaa keenya Iyyasuus Kiristoosiin isin gahe.Ayyaana Gaarii!,0,0,0,1,0,0
oro_train_track_a_01608,"homaan taanu!Dhagahi siifan himaaDubbii haqaaf qulqulluuOsoo rabbiin hin qabaanneeGuyyaa tokkon bulluuAkka nyaata dhabeefNamni silaa ni du'aaAkka ilma namaafAfaan boollaa bu'aaGaruu murtiin sirraatiMurtiin sirriif haqaaNu osoo sin qabaannee ""inshaallaah"" URL",0,0,0,1,0,0
oro_train_track_a_01609,Ijjjis olllaaa yaaadachisiii gurrriiis Eegumsaaa Christ church and muslims tokkkummmaaa Nageeenyaaa ifaaa ashamaaa yaaannnis waraaanaaa qabeeenyaaa,0,0,0,0,0,0
oro_train_track_a_01610,Filmi gaaariiidha baaayyyeee nama gadddisisaaa Garuuu filmiiin kun hin xumuramneee xumuramuuu qaba dua mucayyyooo irrrittti dhabachuuu hin qabu ture Mucaaan hafeee gara biyyyaaa debie harmeee isaaas barbaaaduuu qaba kana booodaaan wantooota addda adddaaa dizayiniii kahuuu dadneeetttu akkka parti lammmafaaattt,0,0,0,0,1,0
oro_train_track_a_01611,OMN bu’aa bahii hedduu dabaree waggaa 8 lakkoofsisee jira . baga dhalatte sagalee ijaa fi gurra ummataa . URL,0,0,0,1,0,0
oro_train_track_a_01612,@<username> Lammicho dhuguma sabaafi yadda yoo ta.e yadda ke midiya fi ibsi yoo sodaa tokkoo ofi keessa qabi ne ta.e nuti si jalana dura si si amma ne abiy Cala ani fi abiy tokko wanni jete fi bahi ummata ti yoo peg kun ke ta.e,1,0,0,0,0,0
oro_train_track_a_01613,W3On Kallattii hundaan itti marsee gogombisaa jira . Lixaan Bahaan Kibbaan J.Galaan kibba Bahaan Kaabaan fi kan kana fakkatanitti diina Urgafaa Oole ammas ittuma jira . IUOf,0,0,0,1,0,0
oro_train_track_a_01614,Baga ayyanaa irreechaa nagayaan geessan.Ayyanni kan milkii kan jaalalaa kan gammachuu fi badhaadhinaa isiinif yaa ta'uu URL,0,0,0,1,0,0
oro_train_track_a_01615,Xalayaan jaalalaa waggoota 250 dura ergame yeroo jalqabaaf baname,0,0,0,0,0,0
oro_train_track_a_01616,Sirni koloneefata Afrika hunda kesati baddee amma kan jiru empayera Xobiya kessati . Oromon kanati dammaqe ka'u qaba . Aka saba guddaati abbaa biyyumma isa mirkaneesu afansafi aadnisa kabaja argate biyyaa abbaasa bilisummaan bulche jirachu dandahu qaba . #StopHRAbusesAgainstOromo,1,0,0,0,0,0
oro_train_track_a_01617,".baarccumaa ulfinaa Oromiyaa kenya ""waan ofitti qullaa ka'uu"" kani kee waan ta'ee fu qullaa kaatullee namni sii dhowuu hin jiru . kani Orma uffatee yoo bareede namni sii keenu hin jiruOromon waggaa dhibba baarccumaa salphinaa gubba ta'ee kunoo amma gaye jechuu ttu irraa jira .",1,0,0,0,0,0
oro_train_track_a_01618,@<username> Otoo #OPDO|n akka ati yaaddutti yaaddee hinbadu ture . Otoo akkas ta'e silaa ajjeechaa fi dararaan bara 2018 nurraa dhaabata ture . Sun hintaanee bira darbee yakka gurri namaa dhagawuuf hintolletu hojjetamaa jira . Kanaafan #Oromo fi #OPDO|n gaafa #Haceen gale waliti araaramu jedhe.,1,0,0,0,0,0
oro_train_track_a_01619,As wr wb ashama sinin jennna ustaaaz kenya jalatamafi kabajama ahmadin jabal meee ati motummman namanyata kun ija oromo mzna hidha kahani acaluuu ajjjesani   jawarfi hamza fi baqqqala garba mana hìdhakahe akkkamittti milkaha atiho akkkamittti abdate,1,0,0,0,0,0
oro_train_track_a_01620,Baaayeee gaaariiidha 1000,0,0,0,1,0,0
oro_train_track_a_01621,Baga guyyaa kabajama eid alfatrin isinin gahe.Warra baranaa kan bara heddu nu haa godhu Eid mubarak URL,0,0,0,1,0,0
oro_train_track_a_01622,GUYYAA 23/09/2021QURXUMMII FI GALAANICHA Maree gara fuul duraa waliin mari'achaa oolaan.WBO arguuf dheebuu qaba gammachuu isaa mullifatee sabichis URL,0,0,0,0,0,0
oro_train_track_a_01623,''Ka hate ka wayaa ka qorqoran ka harsamaa.''jedhe namichikan silaa shororkeessaa ta'utu shororkeessaa namaan jedha.,1,0,0,0,0,0
oro_train_track_a_01624,Haqa: Itoophiyaatti nama hidhuun daldala taatee?’ URL,1,0,0,0,0,0
oro_train_track_a_01625,Wbo inkifano galmese jetani odu soba nutiii hin robsinaaa salale fi ambo humna motumatiiin rebamaaa jirtiii wobn bosona kesatiii cuqalame taaaa sobduwan hadharawo,0,1,0,0,0,0
oro_train_track_a_01626,Biyya kan raasaa jiru rakkina #Qarshii osoo hintaae rakkoo Siyaasaati.#freeourhero #FreeAlloromoPoliticalPrisoners URL,0,0,0,0,0,0
oro_train_track_a_01627,Jariiisadeeen tokkkumaaanageeenyaratiii araaas boruuusanuuumaaa serabaaafnaaa jachuuun fediiiralizmiii afaaaniii diiinagdeee adaaa amantiii waheeeduuudhufaaa tanaaafbekuuudhaaan afaaan jiiiruuumalaaadhugataniii nyadhuuunyadhuuu waragowaaa alaaadhagahaniii,1,1,0,0,0,0
oro_train_track_a_01628,Dhaaamsa hawaaasakeeenyaaaf   dhamuuu   hiiinjiiireee hucuuuhodhateee hiiingareee   teeeyfiiikubula biiitateeedhageeenyeee   balbaaala qadaaada qabduuudhagenyeee   tuuukaaana manajaaareeedhagenyeee,0,0,0,0,0,0
oro_train_track_a_01629,Barattoonni Oromoo Yuun . Dabra Taabor rakkoo hamaa keessa jiraachuu URL via @<username>,0,0,0,0,0,0
oro_train_track_a_01630,@<username> #rabiin kee isa isi uume sodaadhu kan dhumaa jirtu kun lammii keeti #ethiophiadha URL,0,1,0,0,0,0
oro_train_track_a_01631,#Gaafiin Uummata Oromoo maaf deebii hin arganne ?#Hamma yoom hidhamaa Ajjeesamaa Saamamaa Abbaa biyyummaa isaa sarbamaa jiraata? # Sababni yeroo hunda Oromoon maqaa ABOn hidhamuuf maali?#Sababni warroonni Oromoo bitan ABO jibbanii Oromoo jaalataniif maali URL,1,0,0,0,0,0
oro_train_track_a_01632,Jabduu tiyyaa baga gammade hadhaa oromoo fi hadhaa bulloo keenyaa saboontuu tiyyaa jabd u teenyaa hadhaa oromoo bagaa bulloo keetin wal argitee hundaa dandessuu koo URL,0,0,0,1,0,0
oro_train_track_a_01633,.dura Abiy Ahmed Tigree jalaa waggaa 27 kaate hambbaa nyaate afaan eessan barree gaafa Tigreen kuftuu arsaasaa fi beelaan fixa jira . kana kani Abiy Ahmed saree abba wajjiin duultee kani eessa fakkeessu . Oromiyaa yookani du'aa lafti Oromo iddoo itti Nafixaanyaan hawaalamtuu male.,0,1,0,0,0,0
oro_train_track_a_01634,haalli hidhamtoota siyaasaa oromoo mana hidhaa qaallittii hedduu yaaddessaafi yaachisaa ta'uu himan qeerroowwan godinaalee oromiyaa garaa garaa uummatni oromoo golee arfanirraan jiru dammaqaa ta'uun hayyootasaa waliin tokummaatiin qabsaa'uu qaba dhaamsa wal fakkaataa dabarsaniiru,0,0,1,0,0,0
oro_train_track_a_01635,’Lubbuu kiyyaaf sodaadhee ergan manaa bahee amma waggaa sadii taheera’ - Abbaa Gadaa Jiloo Maondhoo,0,0,0,0,0,0
oro_train_track_a_01636,Hayati mattti naf taiii sanyi kooo kabajan si gafadhaaa,0,0,0,0,0,0
oro_train_track_a_01637,Baaayyyeee Gaaariiidha Jabaaadhu HIRKOOO nama Boruuu keeenyaaaf Abdiii Dhalooota ittti aaanuuu kan oromoooti ati,0,0,0,1,0,0
oro_train_track_a_01638,Im from Seatttle WA Sirba lafeee seeeneee diiina gubu fira gammmachisu Bohaaarsu Gelanagara,0,0,0,1,0,0
oro_train_track_a_01639,mootummaan tigraayi nageenya ummata eegaa jira tigreen ajjeefamaa hin jirtu,0,0,0,0,0,0
oro_train_track_a_01640,#OLA golee Oromiyaa cufa keessatti tarkaanfii Albuudni Oromiyaa akka hin saamamne ittisuu itti fufe . Dhagaa cilee Dhagaa Adii Warqii fi sibiilota kanneen biroo Oromiyaa keessaa yaafamaa turan cufa tarkaanfii WBOn fudhachaa jiruun golee Oromiyaa cufa URL,0,0,0,1,0,0
oro_train_track_a_01641,Jajjjabooo   ilmaaan oromooo dhugaaa dubbbachuuuf   waaan jedheee isin ibsu hin qabu   keeesssatttuuu guyyyooon   kalllatttimaaan haaaceee nuyaaadachiiisa   jabaaadhaaa ittti fufaaa     ani sagantaaa kana qodhiii gudddaaan eeegaaa   oromooo biraaa galata qabdu,0,0,0,1,0,0
oro_train_track_a_01642,Guyyyooo Leeencaaa keeenyaaa nuuuf jiradhu sanyiii kooo,0,0,0,1,0,0
oro_train_track_a_01643,Nuuutu kolfaaa Isin hin kolfisiiisinaaa duuubarrraaan,0,0,0,1,0,0
oro_train_track_a_01644,@<username> Baga walin geenyee galatoomaa galatoomaa bara hojii gaarii isiniif hata'uu,0,0,0,1,0,0
oro_train_track_a_01645,Worrri jimmmaaan kuuulllooo jechaaa turtan hardha maaal jetttu reee wlh ani guyyyaaa takkka ummmata jimmmaaa kana qeeeqeee hin beeeku gantuuun bakkkuma mara jirti,1,0,0,0,0,0
oro_train_track_a_01646,Gammme hojiii gaaariiidha jabaaadhu,0,0,0,1,0,0
oro_train_track_a_01647,Duula Shira Mootummaa Itoophiyaa Saaxiluu fi Saalphisuu Yeroo ammaa mootummaan Abiyyi Ahimad hoggantoota Orommoo kadhimamtoota filannoo gaazexeessitoota fi rogeeyyii hunda mana hidhaatti ugguree filannoo sobaa geggeessuuf dhama'aa jira . URL,1,0,0,0,0,0
oro_train_track_a_01648,Fayyaa: Maareen-jaldeessaan Itoophiyaaf hangam yaaddoodhaa?,0,0,0,0,0,0
oro_train_track_a_01649,Konya wallagga baha Ona Adaree fi Qassootti leenchichi diina saba oromoo kan taatee waraana bilxiginnaa akka baalaa harcaasaa jira.Magaalaattiin WBO marfamtee jirti amma.Injifannoon walitti daachana#OromoLiberationArmy URL,0,0,0,1,0,0
oro_train_track_a_01650,Asiii badi budaaa nafxanyaaa,0,1,0,0,0,0
oro_train_track_a_01651,bayeee gaaariii dha,0,0,0,1,0,0
oro_train_track_a_01652,Yooo ethiopian   sobadutate isin sobdudha   shaaannna lammmi biyyya alaaa gaaadiii laaakkkifite maaalifi   namaaa afaaan oromooo dubaaataaa maaalifi ajeeefiti   hin soban isi hunduuu   jaaaqaaa kaaannna oromooo   casuuu jalabe shannnadha atooo dimokiraaasiii fiduuu dimitaaa maaali namaaa   waaan barbade   degarun mirga,1,1,0,0,0,0
oro_train_track_a_01653,Siiin maleee sittti maleee yesuuus maaaliiin obsuuu,0,0,0,0,1,0
oro_train_track_a_01654,oromiyakiya30222 ooops calm down  yooom ani Egypt irrrattti sin jadhe otooo taes maaalif hamaaa dubbbattta safuuu,0,0,0,0,0,1
oro_train_track_a_01655,@<username> Dr Hangasa har'aa lubbuun sitti dhufnani malee kaleessa wajjiin dhudhufa turtan miti kijiba kana immoo mootummaa feederalatu gad ba'ii asa'ii sin jedhe malee osoo sabbootota oromoo akkasiin gad gingilchuu miti gaaffii jaba mootumma gaafatani du'a yks mana hidhatu eggata,1,0,0,0,0,0
oro_train_track_a_01656,Ethiopia C irrraaa gara D D fiduuu isiiit na ajaaaibe  ammma achiii F F F malaaaf,0,1,0,0,0,1
oro_train_track_a_01657,nafxanyaa waliin jiraachurra uummata afaansa hin beekamne bosona amaazon keessaa waliin jiraachutu galata qaba,0,1,0,0,0,0
oro_train_track_a_01658,Odeessa Galma mootummaa irraa nu qaqqabe . Waanti haaraan jiru hedduu dha isaan keessaa kan ammaaf itti jiran:1 . Dokter Abiyyiin waraana qofaatti amanamaa kan isaaf tahan filuu eegaleera . Dhalootaan Oromoonni . URL,0,0,0,0,0,0
oro_train_track_a_01659,Ashraf Ghani: Pirezidaantiin duraanii Afgaanistaan taatee yeroo itti Taaliibaaniin baqatanii akkasiin ibsan,0,0,0,0,0,0
oro_train_track_a_01660,Oromooon OPDO irrraaa waaan gaaariii eeega jechuuun sareee muka jala teeessseee fooon muka irrra jiru eeeguuu jechuuu dha,0,1,0,0,0,0
oro_train_track_a_01661,dhiira gurraacha ijaan argaa nan sodaadha,0,0,1,0,0,0
oro_train_track_a_01662,"'Balfa keessaa na kaasan, gammachuun akkasii anaaf ''isa jalqabaatis, isa dhumaatis'",0,0,0,1,0,0
oro_train_track_a_01663,Bara darbes waraanni Assaminow Xiggee yeroo ummata walloo shororkeessuuf/duguuggaa sanyii irratti raawwatuuf yaalu dura aanaa dawwee harawa qubate booda yeroo lama injifatamee salphate abiyyis amma karama saniin dhufee kunoo dawween waraana isaa qofaa taatee jirti quba qabaadha,0,1,0,0,0,0
oro_train_track_a_01664,guyyaan dubartoota idil addunya addunyatti ffaaf itiyoophiyaatti ffaaf dhaaddannoo “ hawaasa mirgaa dubartoota hundaan kabajan ijaarru ” jedhuun guutu mirga dubartootaf xiyyeeffannoo kennuun hubannoo hawaasa jijjiruuf haala danda amu irratti hojilee hubannoo uumuufi sosochiin kabajama jira jedhame,0,0,0,0,0,0
oro_train_track_a_01665,"Suuraa bareedaa Guyyaa kanaa Daa'ima Abbaa wajjiin waan danda'uun Tola Ooltummaa irratti bobba'e.""Jibichi Korma ta'u gooranatti beekisan""kana . URL",0,0,0,1,0,0
oro_train_track_a_01666,@ Dr . Abiy Ahim(PM) Shimelis Abdisa Adanech Abebe Yeroo amma kana hawaasi Horsiise bulaa bonaa cimaadhan qabeenya qabu hundaa irraa manca'u qofaa osoo hin taane rakkoo hamaata keessa waan jiruuf ariitin akka dhaqqabdan isan gaaffana! @<username>,0,0,0,0,1,0
oro_train_track_a_01667,Uuuu   wayyyooo wayyyooo   wayyyiii hadhaaa,0,0,0,0,1,0
oro_train_track_a_01668,@<username> Sababa warri habashaa injifannoo sana kan dhuunfaa isaanii fakkeessuuf yaalaniif namni keenya bifa mufachuutiin jibba malee weerara Itaalii ofirraa qolachuun waan salphaa sitti hin fakkaatin . Minilikiif ergamtoota isaa yeroo Adwaa jala dahaatanii jajan arguun hin fedhu malee.,1,1,0,0,0,0
oro_train_track_a_01669,Ilma gaafa roorroo kan funyaan diinaa jalaa bokkisu calisuun kee nuuf dhukkubbiidhaam!!,0,0,0,0,1,0
oro_train_track_a_01670,@<username> Garii hiikanii garii mana hidhaatti dhiisuun rakkoo of keessaa qaba ammas Oromoon waan kana qalbiin hordofuu qaba miira gammachuu gaddan dabaalamee kanaan deemun daranuu Oromoo miidhuu mala abbatu of mara jedhe bofni,1,0,0,0,0,0
oro_train_track_a_01671,Ji'a Seenaa warra Gurraachaa: Manni Boob Maarlee faaya cuquliisaan faayame,0,0,0,0,0,0
oro_train_track_a_01672,Ebarhim mattti naf taiii sanyi kooo kabajan si gafadhaaa,0,0,0,0,0,0
oro_train_track_a_01673,Obbo Abbabee Abraham abbaa Yohannis Abraham kan Pirezindantii filatamaa Jo’ii Baaydeniin National Security Council ta’uun fo’atame akaakilii Jootee Tulluu kan ta’e abbaa isaa yeroo dhihootti (January 20) booda #KelloMedia irratti qabadheen isiniif dhihaadha . URL,0,0,0,0,0,0
oro_train_track_a_01674,hirko hucccuuu keee dhabde tiyaaa dhabde biyyya Alllaaa hin baneee kolfan garaaa nuuu fixe,0,0,0,1,0,0
oro_train_track_a_01675,kolfan dhumne ayi mandeeelllaaa,0,0,0,1,0,0
oro_train_track_a_01676,Tafariii salaaaleee waaariii jaaalatan hundiii keeesssanuuu subscribe like share godhaaa Oromooon hundinuuu galaniii keeesssan bilisummmaaa yaaatuuu surrraaa kooo tuquuun,0,0,0,1,0,0
oro_train_track_a_01677,Baay'ee laphee nama tuqa Akkamitti isin gargaaruu dandeenya?,0,0,0,0,1,0
oro_train_track_a_01678,oromoon liqimfama jedhanii yaaddoon rakkachuun bilaasha,0,0,0,0,0,0
oro_train_track_a_01679,Amiin Husseen sirbaa bayyee bareedaa qabatee dhufee jiraa simadhaa LikeShareSsubscriber Godhaa,0,0,0,0,0,1
oro_train_track_a_01680,Cubbbuuu hamaaadha,0,0,0,0,0,0
oro_train_track_a_01681,Jiruu Aggaammii Adii Kuun yeroo isaa dabaree jiraa . BIYYA ofii Abbatu Egaata Ergaamtuu Juunta fi shanee .,0,1,0,0,0,0
oro_train_track_a_01682,Iraanitti yoo xinnaate namoonni 210 koronaavaayirasiitiin du'an,0,0,0,0,1,0
oro_train_track_a_01683,Goootichakooo Etika Teferi  Jooobirticha saba gudddaaa Leeenca sagaleee rasaaasaaa Qeeerrrensan qabne sodaaa Baaataaa waaadaaa goootichaaa  Waaadaaa Ebbbisaaa Adddunyaaa  Ifiii muladhu akkka biiiftuuuttti  Jooobiran qabne fakkkeeenya,0,0,0,1,0,0
oro_train_track_a_01684,yesuusin hafuurri hamaan baha,0,0,0,0,0,0
oro_train_track_a_01685,uummata nafxanyaa wajjiin jiraachuun baayyee jabaata,0,1,0,0,0,0
oro_train_track_a_01686,Walagarrra  Nan geeerara aaariiikooo kan na keeesssaaa booobauuu Yooo gaaaleee taeee maleee supheeen gaaachana hin tauuu Leeenca taeee dhaladheeen kodhollleeemmmooo taaaareee Namni bakakkkaaa beeeku dibbbeee dhaaanan naaaareee Mufiii keeettti na aaareee sessseeeratttu na aaareee Ijooollleee biyyya,1,0,0,0,0,0
oro_train_track_a_01687,Waggaa lama dura ture kan isaan wayyaa Gaddaa uffattanii Oromummaaf quuqama qabdan mul'iftan jechuun hiriyoota isaa waliin Haromaayyaa Yuniversiitii irraa ari'amanii rakkoo hedduu keessa turan . Roorroon yeroo hammaatu sibiila nama kaasisuun dirqama.Mirgaan gali qaxaleeko milkaa'i URL,0,0,0,0,1,0
oro_train_track_a_01688,Magaalaa turistoonni maqaa jaalalaan sossobamanii waamamuun itti ajjeeffaman,0,0,0,0,1,0
oro_train_track_a_01689,@<username> diqaala hadhaa keeti himii ilmaa guddiisa saree sodaata jawaari fi baqqala garbaa hitee baartii siyasa waliin mariyadhee jeeta,0,1,0,0,0,0
oro_train_track_a_01690,#mana gubataa bule citaa hin Argan hiika sanyii gabanna daccee mana saree Teepha hin Argan URL,0,1,0,0,0,0
oro_train_track_a_01691,"Koroonaavaayiras: Ispeen sodaa Covid-19f bineensota 'mink' jedhaman 100,000tti siqan ajjeesuuf",0,0,1,0,0,0
oro_train_track_a_01692,BAGAAA AYAAANA IREEECHAAA GASNIII OROMOOO KOOO,0,0,0,1,0,0
oro_train_track_a_01693,Abo malo ijjjollle oromo kolfan nuuu fixen,0,0,0,1,0,0
oro_train_track_a_01694,Dishta ginan ittti cabseee akkka gaaariii hàa jiraaatu innni,0,0,0,1,0,0
oro_train_track_a_01695,Jiradhuuuijahamaaairrrahafitokkkofaaanatulaleee,0,0,0,1,0,0
oro_train_track_a_01696,"Naannoo Amaaraatti haleellaa dirooniin baayyeen ajjeefaman, kaan madaa'an- Jiraattota",0,0,0,0,0,0
oro_train_track_a_01697,Nuuu jabaaadha warrra omn karaaa gaaariii irrraaa jirtu,0,0,0,1,0,0
oro_train_track_a_01698,namani waa'ee haadha #hinbeeknee osoo waa'ee #haadha haasayuu baate maal qaba . yoo waraanii waraana akka ofii ajjeessee sanif jechaa #dubartiin gudeedamuu qabdii jechuudha ??? bayyee nama gaddisiisaa pm Ethiopia URL,0,0,0,0,1,0
oro_train_track_a_01699,Waaaeeen dhimmma keeenyaaaOromooo kuni oromotumaaan osooo dhumeee gaaariii dhaAmerica1000Nafxanyaaa1000 jechaaa oooluuuluuunyerooo 1000 hiriiiraaa bahuuunis jijjjiiirama fida jedheee hin yaaadubeeektonnnooromooo walittti funaaanamaaatirakkkooo oromooon qabumaaal akkka barbaaaduakkkamittti akkka buluuu barbaaa,1,0,0,0,0,0
oro_train_track_a_01700,Lammiin Senegaal Saadiyoo Maanen hedduu biyyaaf galchuun rikoordii haaraa galmeesse,0,0,0,1,0,0
oro_train_track_a_01701,ABO’n dhaaba ija taatee guyyaa borii ilaaluu danda’u qabudha! URL,0,0,0,0,0,0
oro_train_track_a_01702,irrra dibbba irrra dibbbaaaulfaaadhu goootakooo,0,0,0,1,0,0
oro_train_track_a_01703,.Nafixaanyaan sodaa guddina lafa wareerraa jirti . Yoo qootee bullaan . qawwee qabatee reebanitti harka fudhaatu . Oromon klaashii tokko harka hin qabu kuni wanti ibsuu akka Nafixaanyaan ilma Oromo sodaatu . uleen daboorro dheeraa fi .,0,1,0,0,0,0
oro_train_track_a_01704,Namichi Uumatasa Akkasii Jiraachisa Uumata Alagaatiif BadhaasaaSeenaaf Ol kaayaa! URL,1,0,0,0,0,0
oro_train_track_a_01705,waarii kaaraa naagaa jeetanii dhagaa'aafeedii Oromoo hiinkaabajeenuu jeechuunii borriis waaraa biiliisuumaa jeedeefii aajeesuu hiindiisaniiDhaamsa Obbo Jamaal Ganamoo URL via @<username>,0,0,0,0,0,0
oro_train_track_a_01706,kabajamaaa namaaa baga nagaaan dhufte OROMIYAAAN Biyyya,0,0,0,1,0,0
oro_train_track_a_01707,Ass wr wb yaa ummata Muhammad(S.A.W)Bareedinni qalbii:sodaa RabbiitiiniBareedinni arrabaa:zikrii RabbiitiiniBareedinni ruuhee:Rabbi galata galchuuniBareedinni fuulaa:ibaadaa Rabbiitiini . URL,0,0,0,0,0,0
oro_train_track_a_01708,Paarisitti dorgommii Olompikii dursee weerarri geergoo yaaddoo guddaa uume,0,0,0,0,0,0
oro_train_track_a_01709,Mootummaan balleesse badaa @<username> fi @<username> sirna du'aa fi boodatti hafa wagga dhibba farsuun ajjeechaa sukaneessa ummata #Oromo irratti rawwaacha jiruf hundeen buqqa'uu fi fuldurattis saroota akkasii ofi keessaa basuun dirqama.#HumanRightsForOromo #OromoVoice,0,1,0,0,0,0
oro_train_track_a_01710,Breaking News!! Waraanni Raashiyaa fi Yuukireen gidduutti eegale gara waraana Addunyaatti 3ffaatti cee'aa jira . - URL URL,0,0,0,0,0,0
oro_train_track_a_01711,"Naannoo Amaaraatti intarneetiin adda citee badii dhokse, hedduutti carraa cufe",0,0,0,0,1,0
oro_train_track_a_01712,Poolisiin Loos Anjeles akkaawuntii sobaan fayyadamtoota basaasu akka dhaabu gaafatame,0,0,0,0,0,0
oro_train_track_a_01713,Sirni nafxanyaa Abiyyiin hoogganamu Oromoo karaa hunda lamshessuuf dhama'aa jira . Amma rakkoon kokkee isa qabnaan Oromoo gowwoomsee qabsoo bilisummaa qorrisiisuun Hacee qeerroo fi qotee bulaa kumaataman dhuman nu dagaachiisuu yaala jira . Dinnee didaa! #OromoVoice #AidForOromia,0,1,0,0,0,0
oro_train_track_a_01714,Pls itiqaaa futeee mo akkkami ykn jaaalale qabda mucaaayyyon tokkko heduuu si jaaalati me ifaaa godhiii ykn jartiii ke  as basiii nuti  Mudhiii ke garu anayuuu qalbiii na fudheee Jiraaa abbbaaa fedheee caaalataaa dhugaaa  Shamaaaranif furmtaaa godhiii nama heduuu sif midhaaama jiraaa osooo hin bekkkin,0,0,0,0,0,0
oro_train_track_a_01715,@<username> taateen aduu har'aa jijjiirama sirnaa yoo kan akeeku taate Rabbi waan gaarii nu haa dhageessisu.,0,0,1,0,0,0
oro_train_track_a_01716,galooo kooo jabaaadhu ati gantuuuf galtuuun gurrra hin beeektu bakkka deeemtuuuf waaan goootu of eeeganonnno godhiii,0,0,0,1,0,0
oro_train_track_a_01717,Har’as militian amaraa ijoollee obbolaa lama Aanaa Amuruti ajjeefte ummata reeffa ijoollee fidee gara magaala dhufe irratti immoo poolisin federaala dhukaasa banani gochi kun hundi yeroo rawwaatu kabinnoonni Godina H/G/Wallagaa 7 aanaa sana keessa jiru baayyee nama gaddisisa,0,0,0,0,1,0
oro_train_track_a_01718,Hujiii guyo baaayyyeee gaaariiidha baga hojjjattte baga jirrraaattte waaa meeeqa barannne gaaafiii fi dddeeebiii kabajamooo Dr m irrraaa,0,0,0,1,0,0
oro_train_track_a_01719,Kuniii maratumadhaaa seriii hin jiruuu seraaa jalaaa oluuu qabaaa,1,1,0,0,1,0
oro_train_track_a_01720,Dudhaaan seeenaaaqabdiii   safuuun   Sheeenaaaqabdiii   seeeriiikabajaaaqabaaa siiinxaaaleeesuuumaaan balaguuumadha   namniii waaansodaaatuuuqabneee maaataaansatuuu sodaaadhaaa dhabadhaaayadaaa,1,0,0,0,0,0
oro_train_track_a_01721,Salaata giddi sodaa shilingii nama meeqatu beeka,0,0,0,0,0,0
oro_train_track_a_01722,Barattuu waraqaa qormaataarratti amantii Islaamaa arrabsite jedhamuun himatamte,0,0,0,0,0,0
oro_train_track_a_01723,Bixiginaniii dinaaa oromooo waaan tatefiii ololaaa soba ofatiii hin milakofanefiii,0,1,0,0,0,0
oro_train_track_a_01724,Pireezidantiin Raashiyaa Vilaadmir Puutiin kan amma Yukireen irratti waraana bane eenyu? URL,0,0,0,0,0,0
oro_train_track_a_01725,Warrii qaalii keenyaan du'aaniiruu jettan salphataniittu Yeroo kam caalaa hardhaa jiruu firoottan qabsoof gammachuu diinootaaf garuu salphina . URL,1,0,0,0,0,0
oro_train_track_a_01726,@<username> Lolasaa beekanis walaalanis isaan ilaalchi isaanii tokkuma Jibbinsa tuffii fi yaddoo dha . Isaaniin barsiifna jechuutti qubee isaanii olkaasaafii jirra . Dhaloota qubeettis fe'uu taha . Bu'aa isarra miidhaa isaatu caala jedheeni.,0,1,0,0,0,0
