id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
som_train_track_a_01450,"maaasha,alllah alllaha ku barakeeeyo wlll sare",0,0,0,1,0,0
som_train_track_a_01451,Maxay ahayd sababtii ka dambeysay in Mareykanka iyo xulufadiisu xukunka ka tuuraan Saddam Xuseen 20 sano ka hor?,0,0,0,0,0,0
som_train_track_a_01452,Ax ax ilahay inti dhimatay haunaxaristo inti kudhawacan tan haubogadhayo,0,0,0,0,1,0
som_train_track_a_01453,Videoga qofkiii duuubay hadiyad ayuuu leeeyahay wlahi Qurux saaaida weeeye,0,0,0,1,0,1
som_train_track_a_01454,mahadsanid hosow horey usoco wlllkey,0,0,0,1,0,0
som_train_track_a_01455,USER Waxa uuu tiktoga ku taaageeeri jiray SL isaga iyo dhawr qof ooo kale ooo isla tiktoga caaan ka ahaaa waxa ay u guuureeen Moqdishu waaa sad,0,0,0,0,0,0
som_train_track_a_01456,USER Cumar ani wali ma guuuraaan balze shaqada waxey dhadhan leeedahay marka addd xaaas iyo ilmo ka sow tagto,0,0,0,0,0,0
som_train_track_a_01457,Dadka muslimka ah qaaarkoood waxay u baaahanyihiiin in ay wanaaa jiyaaan Muslim nimadoooda  Waxaaan arkay wiiil Sooomali ah ooo tuuug damcay in uuu xado garaaacay illlaaa uuu dhulka ku dhacay ama miyir dorsomay  Muyusan ogayn misan in la sarayo dhibta uuu gaystay aaakhiro,0,0,0,0,1,0
som_train_track_a_01458,wlll anigu kuma   aqane   lkn imika dhawr clip Aad leeeday imika dawady iska qosol annnigah ku fasaxy   wlll mid ayan raaaba inan ku darsdo umad horta Anigu wxn ahy mid ka mid ah masakinta shacabka reeer hargesai eee runti badn vedio kasta ooo ledy ooo aaan dawado waxa igu sooo n,0,0,0,0,0,0
som_train_track_a_01459,Xiiisada kataaagan mucaaaradka iyo xisbiga talllada dalka haya somaaaliland eee kulmiye ooo ahada meeelll xaaasaaasi ah maraysa taaas ooo dhawaaan madaxwaynaha jamuuuriyad somaaaliland ooo go aaan kasooo saaaray sidokle madaxwaynaha ayaaa ku dhawaaaqi dooona in xisbiyo LaFrance dooono,0,0,0,0,0,0
som_train_track_a_01460,Abdikareeem waaa nin qiiimo badan eee qadarta dhacdey In looo caaayo maaaha,0,0,0,0,0,0
som_train_track_a_01461,USER Lol laaanagaaabbb Dhulbahante reeer Hiiiraaan Alshabaaab bay ku quraaacdaaan  Adigana askari maskiiin ah ooo la dilaaayo ayaaad ku faaanaysaaa faaataaale  Reeer springo sida springka ayaaa lagugu istaaagiya  MJ iyo isaaaq Iska celi ilmo xarrranow,1,1,0,0,0,0
som_train_track_a_01462,Calaamadaha lagu garto kansarka ku dhaca xubinta taranka ee ragga,0,0,1,0,0,0
som_train_track_a_01463,Degmada Cadaaado eee Gobolka Galgaduuud waxaaa ka dhacay kulamo xal looogu raaadinayay xal ka gaaarista khilaaafka ka dhashay dhismaha Golaha Deeegaaanka Magaaaladaaas ooo ugu dambeyn la xaliyay murankaaas  URL,0,0,0,0,0,0
som_train_track_a_01464,Ciiid Mubarak dhammman ummmaddda Islaaamka Ummmaddda Sooomaaaliyeeed iyo Shacabka Reeer HirShabellle  Waxaaan Ilaaaheeey ka baryaaayaaa inuuu Abaaarta naga dulqaaado quluuubteeenana burcad isu mariyo  Sannnadkaaan kiiisa kale Khayr Inshalllah  URL,0,0,0,1,0,0
som_train_track_a_01465,War kanaaa filim wuuu dhaaafay   dhawr jeeer ayan daaawadey horumar balaaadhan,0,0,0,1,0,0
som_train_track_a_01466,Axad November 27 20222 HOL  Nin kasooo jeeeda qooomiyada Oromada ayaaa xalay feeedh jilib ku dilay wiiil 222 sannno jir ah dilka ayaaa ka dhacay afaaafka hore eee Guuuleeed Hotel eee magaaalada Hargaysa  URL,0,0,1,0,0,0
som_train_track_a_01467,Waxaaad igu abuuurtay dareeen Kasooo lamagac baxay jaceyl Waxaaad itustay kalgaceyl Kaaasooo igaliyay farxad URL,0,0,0,1,0,0
som_train_track_a_01468,ROOOBLE alllaha na dhaaafiyo waxu Rabo ha magacaaabo Xasssan sheeekh ROOOBLE alllow na dhaaafi waxu isku darsaday Booob Khiyanooole iyo Qabiiil iyo tuuugo uuu la shaqeysto alllaha na dhaaafiyo kan hada la keeenay Moooshin ayaaa ku filan eee ROOOBLE alllaha na dhaaafiyo,0,1,0,0,0,0
som_train_track_a_01469,USER Somaaali kuma kalsooono  Sidiii Mahadsanid Madaxweeeyne looo aruuuriyey meeey ka bartaaan Waxeeey ku tuseeeysaaa ineeey somaaali isku filantahay hadiii laga dhaaadhiciyo,0,0,0,0,0,0
som_train_track_a_01470,@<username> cajiiib waxaaad inkireysaaan jiritaaanka dad allle uuu awooodo inuuu abuuuro,0,0,0,0,0,0
som_train_track_a_01471,Somali sow kiii madaxweynahoda xasan sheeekh dhulka iyo xooolaha umada dhacayay ma kuwasa wax la sheeegto ah eee waliba looo sacbinayay,1,0,0,0,0,0
som_train_track_a_01472,Somali Galbeeed way so dhaweeeyen yaguna,0,0,0,0,0,0
som_train_track_a_01473,Hhhh waleee dulmiga sooomalida haysta loooma gurmanayeee ta qooomiyada kale unbaaa looo gur man,0,0,0,1,0,0
som_train_track_a_01474,Xanuunka Furuqa Daanyeerka oo walaac hor leh ka abuuray UK,0,0,1,0,0,0
som_train_track_a_01475,USER Daruuufo way jiraaan lakin mid ha ilaaawin dunidan an jooogno qof diiidayo malahan gabar qurux badan ooo ad nolasha la qaaadato iyo gaaari guri Iwm Marka iska fahan meeesha ay wax ka jiraaan ama problem ka jiro,0,0,0,0,0,0
som_train_track_a_01476,Waxaaan murugada la qeeebsanayaaa dhaman eheeelada iyo qaraaabada uuu ka baxay Abwaaan Hadraaawi allle janadiiisa haku irzaaaqo URL,0,0,0,0,1,0
som_train_track_a_01477,Qisaaas   . Qiiirada runaaan umalaynaya   Qurux kudhiiile ooo jacayl kudhacaaa bil cuntayn maaayo,0,1,0,0,0,0
som_train_track_a_01478,Waaa sababta ay North Korean ay lay rarka ugu yaryihin marka dayax gacmedyada lagusawiro sawirada hawasa sare lagu qado North Korean wa mugdi bc waxay qarinayan hubka iyo awododa ciiidan,0,0,0,0,0,0
som_train_track_a_01479,Safarkiii guuusha SSSCMadaxweyne kuxigeeenka Puntland Axmed Karaaash ooo wata gawaaari dagaaal ayaaa u ruqaaansaday jiiida hore eee tukaraq balse weli ma jiro wax dagaaala ooo ka dhacay aaagaaasiKadib khilaaaf sooo kala dhex galay Deni iyo Karaaash ayaaa sababay safarka USER URL,0,0,0,0,0,0
som_train_track_a_01480,USER Qabiiilka la isma waydiiiyo ad leeedahay dadka hantidooodiii l ga dhacay baaa looogu daraaa dil ha oranin qabiiil la isma waydiiiyo gobolllada kale dilkaaa kama jiro wa lagu wada nooolyahay marka sheeekada sidaaad u dhigtay ma aha,0,0,0,0,0,0
som_train_track_a_01481,Dil ka dhacay magaaalda Burco amp faaah faaahin kasooo baxeysa  URL URL,0,0,1,0,0,0
som_train_track_a_01482,Filim jacayl ooo aaad iii qiiiro galiyay waaaye filimkaaan,0,0,0,0,1,0
som_train_track_a_01483,Waxaaan dhashay anooo xora sida xaaashidaaa u cad cidana xarig an ugu jirin xasad iyo nacayb iyo xooog la isu sheeegtiyo xumaaan aaadmi looo qabo anigooo xalaaal ka ah ka xariman dunuuubtooo malag yadiii xisaaabaha xaaalkayga looo diray wali xarafna IGA qorin  URL,0,0,0,0,0,0
som_train_track_a_01484,Xooolo yar ba thy nooo da aaan ku siiigaysane xooolaha YouTube noqdaqa weeeyane yartu,0,1,0,0,0,0
som_train_track_a_01485,"Inankaaaga, hablaha kufsada eee ragana af duuubta sooo xidh ooo ku xukun",0,1,0,0,0,0
som_train_track_a_01486,Wlhi waaa xanuuun ilahooow uso dhawe,0,0,0,0,1,0
som_train_track_a_01487,Aad iyo aaad mudane mahadsanid,0,0,0,0,0,0
som_train_track_a_01488,Wooow waxasa Asxaba sxbayaaal hore usocada farxaday ku noloada team waaayaaab salan sare jacka iyo marish Amiiin,0,0,0,1,0,0
som_train_track_a_01489,Maxaaa ka dhururuq leh maaad dhuuuseysaaa mise calooosha ku dhawaaaqeysa🤨🤔,0,1,0,0,0,0
som_train_track_a_01490,masha alllah wlllkey marna macalinkeyga wax badan baaan kaaa bartey jazakalaaah aaad baaan ujeclahey chanalkaaaga OGAAANSHO Masha Alllah hambalyo 20k subscribeska aaad gaaartey insha Alllah ka sareyso waaan kuuu rajeynaya ugu danbeyn codsi plz nooo so daaa dalalka burbursanaaa lk,0,0,0,1,0,0
som_train_track_a_01491,Shan dhacdo oo horay uga dhacay xerada Janaraal Gordan ee xalay saraakiisha lagu laayay,0,0,1,0,0,0
som_train_track_a_01492,USER Xubnaha maxkamada dastuuuriga ah eee PL haku adkaaadaaan dhaqan galin sharuuucda dalka hana noqdaaan kooox lagula xisaaabtami karo jabinta shuruuucda eee aysan noqon u adeeegayaaal danaha siyaaasiiin gaaar ahWasiiir geeediga ruuun nagaaansho leh ku fur,0,0,0,0,0,0
som_train_track_a_01493,USER Waaa laga gubaaa marka jaaajuska xun ka ah hawiye waaa qaran muxuuu ka qaaadi karaaa maskaxda ayuuu iska daaalinaaa,0,1,0,0,0,0
som_train_track_a_01494,Cabsicabsi waye,0,0,1,0,0,0
som_train_track_a_01495,USER Dadka Low incomeka ah eee dhaqaaalaha yar sooo galo waxaaa wanaaagsan in Freee looogu dhigo waxbarashaddda ooo dhan burburka ka dib dhibaaato aaad u wayn baaa haysata Qoysaska Danyarta ah aaad ayaaa looo taway Waxbarashadiii looo waddda sinaaan eee Freeega ahayd Public sector FreeeEdution,0,0,0,0,0,0
som_train_track_a_01496,YaaasinFarey wuxuuu yiri Ikraaan waxay ahayd xubin firfircon ooo Nisa Ka tirsanAbuuuCamaaar wuxuuu yiri Ikraaan Nisa kama tirsaneynWaaa sheeekoyinka qosolka leh eee la diiiwaaan geliyaya eee ku jirta beeenta dhagar qabe Fahadyasin,0,1,0,0,0,1
som_train_track_a_01497,Dadki jooogay xiligi 19994 ki eee Habar habartiEe maaanta noool sadex shay ayey is waydiiinayan1 Muuuse iyo deeegan kiiisu yey isku halay nayan 2 Yaaa sooo raaaci dooona qabiiilke hadiii ay dunto 13ka NOV3 Majiri dooona is bahaysi jeeegamaysan iyada ooo ay ogyihiiin wixi ku dhacay 94ki URL,0,0,0,0,0,0
som_train_track_a_01498,Aad iyo aaad baaan ula dhacay ustaaad cumar,0,0,0,1,0,0
som_train_track_a_01499,jack bro si dhawalka ukaceso iyo dagalka iga gadan 😂😂😂😘,0,0,0,1,0,0
som_train_track_a_01500,Xasan Gaaajo dhiiig kar kudhacay hadalki farmaaajo darti 😂moshin is coming sooon 🙌,0,1,0,1,0,0
som_train_track_a_01501,Xali dad badan ayaaa oooyay 😭 waxay dhaheeen Faceboook waaa liiiga jabsaday,0,0,0,0,0,0
som_train_track_a_01502,USER Alaaah raxmadiiisa haku dabooolo janaaatul firdowsa Al aclaaa ilaaaheeen ha geeeyo Waaa sax iney sooo dhawahay saaacadiii qiyaaamaha BAL waxaaan Oran karna wey na dul taaaganahayilaaahey ha inaga dhigo kuwo diyaaar u ah ooo xasuuusnaaada mar walba,0,0,1,0,0,0
som_train_track_a_01503,Walhi ninka waxa ku dhacay ma howl yara allle ka bedbaaadiyey alxmdulilaaah iminka farmasiyadan dukan ahaaanba looo isticmala halayska ilaaaliyo inan aaan eeedo u ahay iminka waxay u dhimatey kinin khaladan ooo lasiyey waxna siii moootantahay iminka 40 casho,0,0,1,0,1,0
som_train_track_a_01504,Sxb waxaaan kaaa codsan lahaaa inaaad inoooga sooo warbixiso taaariiikhda turkiga mahadsanid,0,0,0,0,0,0
som_train_track_a_01505,Waaar maxa kugu dhacay sxb.waaar   naxay bisinka,0,0,1,0,0,0
som_train_track_a_01506,Coronavirus: Saddex arrimood oo uu Joe Biden dhabarka uga jabinayo Donald Trump,0,0,0,0,0,0
som_train_track_a_01507,Sxbooow maxaaa ku heley maxaaa dhacay,0,0,0,0,0,0
som_train_track_a_01508,Faaahfaaahino kasooo baxaya khasaaaraha ka dhashay Qaraxyo culus ooo Maaanta ka dhacay magaaalada Baledweyne URL,0,0,1,0,0,0
som_train_track_a_01509,Argagaxisada lama jiro ninyahow sida loooga reyn karo mar walbo qoraaa balse walaaalooow Ciiidan Beleeed hub sita in laga dhigo maaaheee macquuul maaaha in la hubeeeyo 20222 ku filan SNA amp Maaamul Gobaleeedyada ciiidankoooda  Sooomaaaliya jabhad iyo wadaaadxume 32 ku filan barasho intaaa weeeye URL,1,0,0,0,0,0
som_train_track_a_01510,Aad baaan oga helay mahadsanid walaaal maracadeee wax badan ayan kabaranay .qiyanada yahuda basaaasinta .shukran brother,0,0,0,1,0,0
som_train_track_a_01511,Waa maxay arrinta hadal heynta dhalisay ee Aadan Barre uu ka yiri xijaabka haweenka Muslimiinta Kenya?,0,0,0,0,0,0
som_train_track_a_01512,Dawladxumida waxaaa Somalia u dheeer qabjabka ku dhacay  Waxaaa sooo maray maaalin danjire shisheeeye weydiiin ku mergatey darteeed dalka loooga eryey  Kulanku wuxuuu ka dhacay xafiiiska wasiiirkiii weydiiinta lahaaa  URL,0,1,0,0,1,0
som_train_track_a_01513,alllh kunarakeeeyo sheeekadaaan midlamid ah ino soooraaadi wlll adigooo aaad umahadsan,0,0,0,0,0,0
som_train_track_a_01514,Run ahan tiii angu mrkan arkay film kaaan wlhaya wn oooyay walalshy ama walalkay ma qiyaaasi kadha manta waxn dreeemyo wlhya anga wxa manta igu dhacay wxa weeeyan hadiii an wax yar idin ka sheeego gabdh ayaaan mudo 3 sano ah wada soconay waxn ku heshiiinay guuur iyo inan ka donto,0,0,0,0,1,0
som_train_track_a_01515,Kuwa Muuuse Biiixi Ku Haysta Wixiii Soool Kadhacay Ee Ina Moooge U Diiidan Inuuu Masuuul Ka Yahay Qaladka Shaqaaalaha Dawlada Hooose Waaa Kuwo Aan Aragti Lahayn” Runtiii Ina Moooge Wuuu Is Mahadiyay Wuuuna Kasiii Darayaaa Oo Waaaba Isu Bogay Meeel Walba Wuxuuu La Taaagan Yahay,1,0,0,0,0,0
som_train_track_a_01516,Walaaahay wan Ooyay 😪😪😪Ninkaaa la Leeeyahay Raganimuuu Leeeyahay Waxa 1000% ka Dadnimo iyo Qofnimo Wacan inantaaa Sooomaaaliyeeed C/lahi akanuuu waxan Leeeyahay inantaaas Waaa inaaad AbaaaLmarin Ay ku Faraxdo hadiyad uga dhigtaaa Waqti kastana Aad xidhiiidhisaaa Allle Ha Shafo ha,0,0,0,0,1,0
som_train_track_a_01517,Cesc Fabregas ayaaa yidhi ka dib guuushiii ay Arsenal ka gaaadhay United caaawa Waxaaan dareeemayaaa in wax gaaar ah ay ka dhacayaaan koooxda kubada cagta Arsenal aaad ayaaan caaawa ugu hanweynahay koooxdan URL,0,0,0,0,0,0
som_train_track_a_01518,Walaaalayal aaan idinla qaybsado xaqiiiq aaannnu ognahay idinkanan Somalida inta ku abtirsada niyaddda udhista si’aaadan u niyad jabin oood uga fooojignaaataaan cadowgeeena hadaaad iii ogolaaataaan siiiba yutuberka qofkan iskaleh InshaAlllah! Kaliyaaata aaan kusooo kooobi somaliy,0,0,0,0,0,0
som_train_track_a_01519,manshaAlh walalkey cumar waaan ku tagera nolow nolal farxad leh,0,0,0,1,0,0
som_train_track_a_01520,3Xaqiiiqo 1qofka aaad inta ugu badan jeceshahay wa ka inta ugu badan ku dhaaawaca 2runtu way fududahay laaakin marka aaad is tiraaahdo sharax ayay noqota mid adag3marka aaad faraxsantahay waxaaad ku raxaysata musica marka aaad murugaysantahayna waxaaad fahanta miraha,0,0,0,0,0,0
som_train_track_a_01521,Shacabka reeer muqdisho waxa ay ku nooolayeeen saaacado adag waxana si arxan darrro ah looogu laaayey hotel hayaaat ayaaa waxay noqotay gooob ay ku daaadanayeeen dhiiig dadka aaan waxba galabsan argigixisada ayaaa siii kordhiyey weeerarkoooda taaasooo ka dhigtay in ay burburiyaaan hantida shacabka URL,0,0,1,0,0,0
som_train_track_a_01522,waaan sooo dhawaynayanaaa jilayaaash kalamaaan,0,0,0,1,0,0
som_train_track_a_01523,"Mohamed Yusuf   wlllhi haddda dhegaysanayey markuuu yidhi hoooyo aya tidhi ""allla-hooogey"" illlaaa haddda ilmo ayaaa ku taaagan indhahayga hoooyo wax looogu abaaal gudo lama heli karo tix iyo tiraaabbba lkn Abu-hadra waaa dhaweeeyay",0,0,0,0,1,0
som_train_track_a_01524,QOSOLKA ADUUUNKA -weeek. xataaa ma qoslin Lkn hada qoso.laaan la.oooyay waaaw   ar knuuu mid ma.ahan🤣🤣🤣❤💚✌,0,0,0,1,0,0
som_train_track_a_01525,USER Hadaaan Somaaali nahay kan waxtarka nooo leh waaa xaaasidnaaa waaan la dagaaalnaaa sumcadiiisa ku cayaaarnaaa  Kan duliga ah wax mataraha ahna qabiiil baaan ku tageeernaaa waaan sooo dhawaysanaaa waaan amanaaa  Dad nocaaas ah sideee dowladnimo looo bari karaaa  Umad waxaaan qabiiil ahayn aaan aaaminsanayn,0,1,0,0,1,0
som_train_track_a_01526,USER Taaariiilhda dalku 19991 waaa kawayntahay oday saaa ulosoco Tusaaale kallle caydid iyo cali mahdi maxaaa dhex maray xitaaa waxay garanwaaayeeen war dakiii kallle baxeee eee bal xukunka kuheshiiiya ooo sooomaaali utashta 20 years kabacdi waaa lagggu sooo laaabtay ooo dib looogu garnaqay,0,0,0,0,1,0
som_train_track_a_01527,Barmameshan somalida ow kufiiicna maxa fashil dhici lahaaa 🤣🤣🤣,0,0,0,1,0,0
som_train_track_a_01528,Abdallla jidka haku sameyn waaayo qofka waaa intaso gawadhida dhankeda u cararayeee halis weeeye,0,0,1,0,0,0
som_train_track_a_01529,Alllah ha sharafeeeyo alllah ha karameeeyo magicisa iyo muuuqisa ha jiro mahamed abadulahi farmaaajo isha cadow alllah haka qabto kuli uuuka qurux badan yahy waaa xalalcun Mashaaaاللله,0,0,0,1,0,0
som_train_track_a_01530,"Shiinaha, Kuuriya, Falastiin, Kashmiir: 4 meelood oo khatar ku haya nabadda caalamka muran xadka la xiriira awgiis",0,0,1,0,0,0
som_train_track_a_01531,Waxan kafahmay in uuu asagu yahay qaswade barakiciyaha iyo sharwadaha ooo sheeegayna waaa isla asaga sababtuna wexeeey tahay dooorasho qof ya coda wuuu kufashilmay mid dadbana sidoookale wu kufashilmay erayga tanaaazul sharafta ayu uga ciyaaaray mahadsandin,0,1,0,0,0,0
som_train_track_a_01532,Ha niyad jabinHaday Dadku diiidan Inay Ku caaawiyaaan Ee xasuuuso hadalkiii Einstein Waxaaan u mahadcelinayaaa dhamaaan Kuwiii yidhi MAYA Maxa yeeelay iyaga Ka danbeeeyey Inaaan Anigu sameeeyo  Naftaydu URL,0,0,0,0,0,0
som_train_track_a_01533,Sxb mahadsanid. Lkn ma fahmin sida lagu garanayo inay run sheeegayso. Fadlan qofki fahansan ha iso sheeego,0,0,0,0,0,0
som_train_track_a_01534,USER Qof wayn ooo madhan malin kasta 1000 sawir caaadi iska dhig ooo nolol iyo horumar sameee yakhey,0,1,0,0,0,0
som_train_track_a_01535,Sida ay ku warrramayso wakaaaladdda wararka eee Anadolus qarax ayaaa ka dhacay magaaalada IstanbulWararku waxay sheeegayaaan in ay jiraaan dhaaawac iyo dhimasho  Balse ilaaa haddda faaahfaaahin lagama sooo saaarin xaaaladdda  URL,0,0,1,0,0,0
som_train_track_a_01536,Dalkaynu wuxuuu kasooo kabanayaaa qaranburburSiyaaasadddaynnna Arimaha Dibaddda waxey ku dhisantahay in aaan lala colooobin dowladaha kale xiriiir fiiican iyo iskaaashina lala yeeesho dowladaha danaha gaaarka ah naga dhexeeeyaaanKhilaaafka biyaha Niiilka eee Itooobya iyo Masar daraf kama nihin,0,0,0,0,0,0
som_train_track_a_01537,masha alllh sxb waxa tahy nin aftan ah waxana ka sugena taloyin fican inad ka siso   dolada hada jirta inad talo ka siso sida ay uga ad kan   karto ar gaga xisada hada ka jirta wadan ka   sida ey   wadamada kale   ey uga sife yen sida srilankan cml jabhadi ka jirtay tygars mahads,0,0,0,1,0,0
som_train_track_a_01538,Maxaa ku dhacaya jirkaaga markaad joojiso cabista qaxwaha ama aad yareyso,0,0,0,0,0,0
som_train_track_a_01539,Sheeekadan dad badan ayaaa u haysta wax run ah runtiii waxaaan qirayaaa inay beeen iyo khiyaaali tahay sababtooo ah albaaabka qolkiiisa waxa kusooo jabiyay ninkiii xiiirnaaa eee la dilay kadibna wuxuuu inooo sheeegay maracade inay mini sooo garaaacday wixiii meeesha ka dhacayna w,0,0,0,0,0,0
som_train_track_a_01540,Waxyaabaha loo isticmaalo jirdhiska ma waxay saameeyaan ragannimada?,0,0,1,0,0,0
som_train_track_a_01541,"Mashalllah, waxan xasuuustaaa 4 sannno ooo aaan dhiganayey Jaaamacada Hargeisa ooo uuu iiimaaam nooo ahaaa in qalinjabintiiisiii uuu khudbad masaaajidka Jaaamacada nooogu galay ooo uuu yidhi iska kay cafiya maaadaaama aaan salaaada idinku dheeerayn jiray. Runtiii Sheeekh Cabdif",0,0,0,0,0,0
som_train_track_a_01542,"Bulshadu way ku tabtay masuuul magacaaaga iyo meeeshaaad jooogto ma aqaaano lakin chanelkan aaad baaan ugu xidhnahay, ku mahadsanid sidaaad nooogu sooo gudbiso cilmigan caaalamiga ah",0,0,0,0,0,0
som_train_track_a_01543,Kacdooonada Shacabka Som  eee ka dhasha dhibaha Qabqableyaaasha amp Shisheeeyaha waxaaa marin habaaabiya fashiliya Siyaaasiyiiin u shaqeeeya CadowgaHada Kacdooonka Shacabka SSSC wuxuuu badbaaado uga baaahan yahay DFS si uuunan u fashilmin sidiii Kacdooonkiii Shacabka Muqdisho eee 20006diii,0,0,1,0,0,0
som_train_track_a_01544,M.a Cajiiib Sooomalida koooda yarka ooo suuuradas marayah masjidka ku jirah xitaaa samadu ka dhawaaaqayah imanku hadu hakad yar galiyo yab🤣,0,0,0,0,0,1
som_train_track_a_01545,23 4 gudniiinka gabdhaha waaa caaado naxariiisdarrro iyo xaqiraaad u dhiganta jirdil  gudniiinka gabdhaha waaa reeeban yahay  URL,0,0,0,0,0,0
som_train_track_a_01546,Cetirizine waaa kiniiin aaan sababin in si deg deg aha sonkorta qofka hooos ooogu dhacdo eee bal amad vego 1000 mg ka horaysisay ruuunta iska sheeeg kininkan freee form debtis,0,0,0,0,0,0
som_train_track_a_01547,Tunisia 01 AustraliaDuke ayaaa u hibeeeyay xulkiiisa gooolkiii guuusha eee Tunisia ay ka gaaareeen iyadooo dabaaal deg farxadeeed ay sameeeyeeen taaageeereyaaasha Australia eee gooolka ka dambeeeyay kuwaaas ooo mudddo yar aaamusiyay taaageeeradiii cadaaawaddda iyo hagar laaaanta ahayd eee Tunisia URL,0,0,0,0,0,0
som_train_track_a_01548,Maxaa Israa’iil ka hortaagan inay dagaal dhulka ah ku gasho Qasa?,0,0,0,0,0,0
som_train_track_a_01549,Ninkan xuquuuqda copy right ayuuu meeel uga dhacay,1,0,0,0,0,0
som_train_track_a_01550,KAMA_AAAMUSI_KARO  Shaqaaaqoooyinkiii ka dhacay Laaascaaanoood Soool waxaaan codkeyga ku biiirinayaaa dadka Sooomaaaliyeeed in la jooojiyo dirirtaaasSomaliland wixiii ay diiiddday shalay maaanta kuma sameyn karto Qoys diiiday in ay gumooobaaan dooonaya in ay ka siii mid ahaaadaaan JFS USER URL,1,0,0,0,0,0
som_train_track_a_01551,Waaar ninkan Haday ogadeeen Qabasan wayan waxa ku dhaca somalibay samaydonta Hadiiikale umada sicadiya ooo dhex dhexad Aha ha u waraysto xageeebu odayga Afkisa waxa xuman Ah uga badhaya Walhi ninkan waxa Haysa Qabilaysinomo eee wariye dhexAh mah Wayo ciyalku wayshaqaysataaa,0,1,0,0,0,0
som_train_track_a_01552,Maxaa ku dhacay Facebook iyo WhatsApp?,0,0,0,0,0,0
som_train_track_a_01553,Ma 'khalad istaraatiiji ah' ayuu Maraykanku dhexda ka galay markii uu bilaabay dagaalka kooxaha Bariga-dhexe?,0,0,0,0,0,0
som_train_track_a_01554,Puntland ooo War kasooo saaartay dilkiii looo geystay Taliyihiii Saldhiga degmada Qardho  URL URL,0,0,0,0,0,0
som_train_track_a_01555,Wan ku faraxasanahy lacag waxaba ma ah dad badan aya ku faraxasana dhibka ku dhacay family xasan shiiiq insha alllha wa guuul,0,0,0,1,0,0
som_train_track_a_01556,Waayaha Muslimad dharka xayeysiisa oo aan walaac ka qabin,0,0,0,0,0,0
som_train_track_a_01557,Wale waxpaaa Ku dhacey duqiii muse ayaaa Qac kale ooo farxadeda wadato😂,0,0,0,1,0,0
som_train_track_a_01558,#ogaaansho wax badan ayaaan kabartay horay u soco shaqada aaad hayso wey adagtaya ha kaniyad jabin waligaaa. garabkaaagaaan nahay ilaaahey ha kula garab galo shaqadaaan.,0,0,0,1,0,0
