id,text,anger,disgust,fear,joy,sadness,surprise
amh_train_track_b_01530,ከፍያለው ዮኒ ማኛን ሲተች ነበር ሃይማኖቱን ይቀያይራል ብሎ በሰው የሳቁት ተመልሶ ይደርሳል እንደሚባለው ባይተች ጥሩ ነበር መዘመር መብቱ ነው መዝፈንም መብቱ ነው ሀጢአቱ ለራሱ,0,1,0,0,0,0
amh_train_track_b_01531,ከነሱ ጦርነት የኛ ጉደኞች ትገርማላቹሁ ድል ድል ስለአገራችሁም አታውቁም እንኳን ስለሰው አገር አስመሳዮች 😏😏😏 ሠላሙን ያወርደላቸው ፈጣሪ 😭😭😭,2,0,0,0,0,0
amh_train_track_b_01532,የአለም ስጋት ይህ በሁለት እግር የሚራመድ ሰው መሰል አውሬ ነው!በዚህ ዘመን የሰው ልጅ የት በደረሰበት ይህ ማህበረሰብ ሰው አርዶ የሚበላ የሰው,0,2,1,0,0,0
amh_train_track_b_01533,በትክክል? የማይጨበጥ ክንደ ነበልባል፣ ከጠላት መሃል ድንገት ይገባል፡፡,0,0,0,1,0,0
amh_train_track_b_01534,ድል ለአማራ ህዝብ ሞት ለአብይ አህመድ,0,2,0,0,0,0
amh_train_track_b_01535,ሰሜን ኮሪያ ተደጋጋሚ የክሩዝ ሚሳኤል ሙከራ አደረገች,0,0,0,0,0,0
amh_train_track_b_01536,በኒው ዮርክ ሁለት ልጆችን ጨምሮ አራት ግለሰቦች በስለት ተወግተው ተገደሉ,0,0,0,0,1,0
amh_train_track_b_01537,ግዑዝ ተቋም (የመንግስት ምስሪያ ቤት) እንዲህ ስሜታዊ ሲሆን ሳይ የመጀመሪያዬ ነው። ይሄ የመሪዎቹን stste of mind የሚያሳይ ነው። የአብይ ከአንድ ጠቅላይ ሚኒስትር ብዕር መው,1,1,0,0,0,0
amh_train_track_b_01538,እህ መናፍቅ መንግሥት የኦርቶዶክስ ፀር ነው ኦርቶዶክስ ለማጥፍት ታጥቆ ተነስቶል ይገርማል,1,1,0,0,0,1
amh_train_track_b_01539,Mohammmed Jedir የሚባል ሆዳም ለኦነግ ተቀጥሮ የሚሰራ,0,2,0,0,0,0
amh_train_track_b_01540,የኢትዮጵያ መንግሰት አሁኑም አለምን ለመሸወድ አትሞክሩ ውሸት በውሸት በዝቶ አለምን ሙሉ አወቃቹ አሁን እሱ እንዳትደግሙ የፈረማቹትን ዉል ባለመደናገር የሻአአብ,1,1,0,0,0,0
amh_train_track_b_01541,ገና ይጨፍራሉ ብሎ ነበር ጌታቸው ረዳ። Salut to TDF and our resilient people ያን ሁሉ መከራ አልፈን እናንተ እንዳሰባቹልን ሳይሆን በ,0,0,0,0,1,0
amh_train_track_b_01542,የአስቸኳይ ጊዜ አዋጁ ምን ውጤት አመጣ? ወደፊትስ በምን ሊቋጭ ይችላል?,0,0,0,0,0,0
amh_train_track_b_01543,ከፋፍለህ ግዛው ወያኔን እንባ ጠባቂ አላባረረውም! ይህን የ15ኛው ክዘመን መርህ አልባ ኢሰብአዊ ዘረኛን ኢሰመኮ አያነሳውም።,2,0,0,0,0,0
amh_train_track_b_01544,የግል ክስ ጉዳይን እንደ ትልቅ ዜና ማቅረብ አይጠበቅባችሁም ነበር  ሬድዋን ሁሴን ለነገ ሳይል የተጠቀመባቸው ቋንቋዎች የዲፕሎማሲ ድህነት ነው  ሕዝብን ለሌላ ዙር ዕልቂትና መከራ ለመዳረግ ነው የተዘጋጁት,1,0,0,0,0,0
amh_train_track_b_01545,በሱዳን ዳርፉር ግዛት በተከሰተ ግጭት 96 ሰዎች መገደላቸው ተገለጸ ሱዳናዊት ሴት በወለደች ቅጽበት ግጭትን ለመሸሽ ወደ ቻድ ተሰዳለች ተብሏል። Sudan Darfur,0,0,0,0,1,0
amh_train_track_b_01546,ሞኝ በእባብ ሁለቴ ይነደፋል አንዴ ሳያይ አንዴም ሲያሳይ የኛ አገር ጅላንፎ መንግስትም እንዲሁ ነው በዚህ ከቀጠለ ሲነደፍ ይኖራል።,0,2,0,0,0,0
amh_train_track_b_01547,እኔ የሚገርመኝ ሌላ ኢትዮጵያ አለች እንዴ እኛ የማናውቃት ስንቱ በብሄሩ የተነሳ መከራ እኛኘ ባለበት ሀገር አረ እንፈር,1,0,0,0,0,1
amh_train_track_b_01548,የአደንዛዥ ዕጽ አዘዋዋሪዎች በሜክሲኮ ማረሚያ ቤት ላይ ተኩስ ከፍተው አስረኞች አስመለጡ,0,0,0,0,0,0
amh_train_track_b_01549,ትናንት በኢራቅ ጦርነት ምን ስትል ነበር ዛሬ በሀማስ ኢስላም ጠል መሆንህን አሳይተህናል በቅርቡ የእጅህን ታገኛለህ ሀማስ ፍልስጤም ብቻ አይደለም ያለው እትዮጵያም አለ አይሁድ እንሆንክ አናቅም ነበር ደንቆሮ ያአረቄ አንጓች ልጅ,0,2,0,0,0,0
amh_train_track_b_01550,እረ ፕራንክ ምታረጉትን ነገር እየለያችሁ በጣም እኮ ነዉ ያስለቀስካት,1,0,0,0,1,0
amh_train_track_b_01551,ቆይ በጣም የሚገርም እኮ ነው በቃ ኦሮሞ ከውሃ እንደመጣ አምኖ ተቀበለ ማለት ነው ይገርማል ። እረ ወገን እንዴት ነው ለ ኦሮሞቹ ግን አንድ ተቆርቋሪ እንዴት ይጠፋል የእውነት ግን ታሪክ ይቅር የማይለው ነገር እየሆነ ነው።,0,1,0,0,0,0
amh_train_track_b_01552,ውሻው ወዴት እንደተወሰደ ነው የጨነቀህ? ስንት መከራ ባለባት ሀገር ውስጥ ተቀምጠህ ስለጠገበ ውሻ ትዘግባለህ። ምን ይመስላል!,1,1,0,0,0,0
amh_train_track_b_01553,በደቡብ ወሎ በኦፓል ማዕድን ማውጫ ጉድጓድ ውስጥ የተቀበሩ ሰዎች ሦስት ቀን ሆናቸው,0,0,0,0,1,0
amh_train_track_b_01554,ከኦሮሞ ዉጪ አህሆናቹም በቀ እስትፋሳቹ ኦሮሞ ብቻነዉ ዘራፊ ሁላ አንፈልጋቹም በቃ ተፋቱን,0,2,0,0,0,0
amh_train_track_b_01555,ትክክል መታከምና እረፍት ማግኘት አለባቸው ግን ጨርሶ እንዳይወድቁ መስራትም ጥሩ ነው,0,0,0,0,0,0
amh_train_track_b_01556,እንኳን ለብርሃነ ጥምቀቱ በሰላም አደረሳችሁ! መልካም በዓል!,0,0,0,2,0,0
amh_train_track_b_01557,የትናየት እንደርስነበር አንድነት ቢኖረን? ያማል የወያኔ ግፍ,0,1,0,0,1,0
amh_train_track_b_01558,ግድና ጅራት ወደ ኋላ ነው ይባል የለ የጉድና የመንደርተኛ ጊዜ ሆነብን፣ ይቅር ይበላችሁ ጽንፈኞች ጨለምተኞች ሽብር አውሪዎች አጋዳዮች የዬቱዮብ ቀለብተኞች ፣ የምታደርጉትን አታውቁምና,1,1,0,0,0,0
amh_train_track_b_01559,ዩቲዩብ የቲቢ ጆሽዋ ንብረት የሆነውን የኢማኑኤል ቲቪ ቻናልን ዘጋ,0,0,0,0,0,0
amh_train_track_b_01560,በዚህ ፊልም የአንድ ሀገር ህዝብ በጠቅላላ ነው የሚታየው ይህን ያክል ሰው ኬት ነው የሚመጡት,0,0,0,0,0,1
amh_train_track_b_01561,የኛ ቀይ ባህር ሁመራ ነው አለችኮ የለመደች ጦጣ ሁልግዜ ፍርጠጣ አለ ያገሬ ሰው ክክያንች ያልነበረን ያንች ያልሆነን መመኘት ቢቀርብሽ ጥሩ ነው  ያንች ቀይ ባህርሽ ሲሆን ለኛ ደገሞ ቀይ መስመራችን ነው ምክኒያቱም የራሳችንን እንደት አሳልፈን መስጠት ከየት የመጣ ነው እነ ቀንድ አውጣዎችም የናተ ታዛዦችም ምንም በአሁኑ ሰዓት በልጆቹ ተጋድሎ ላይመለሱ ተወግደዋል,1,1,0,0,0,0
amh_train_track_b_01562,ጉሉሩ እና ኡመር ፍቅር ውስጥ ሲሆኑ እኔ ከፍቅረኛየ ጋር የሆንኩ ይመስለኛል የለኝም እኮ,0,0,0,1,0,0
amh_train_track_b_01563,የአሜሪካ መንግሥት በኢትዮጵያ ያቋረጠውን የምግብ እርዳታ ሊጀምር ነው,0,0,0,0,0,0
amh_train_track_b_01564,ደነዝ እንደሞጣ አይነት መሀይም ግን አለ?,0,2,0,0,0,0
amh_train_track_b_01565,ቢሊዮን ዶላሮችን የሚያንቀሳቅሰው ሐማስ የገንዘብ ምንጩ ምንድን ነው? ድጋፍ፣ ግብር፣ ክሪፕቶከረንሲ . . .?,0,0,0,0,0,0
amh_train_track_b_01566,አትሸነፍም ነው የተባለው ደደብ በጦርነት ውስጥ አንዳንዴ ያለ ነው,1,1,0,0,0,0
amh_train_track_b_01567,ጅዋር በፓለቲካው በጣም ጥሩ በሚባል ደረጃ ብትሆንም ኢትዮጵያ ውስጥ ያለው ስር የሰደደ ችግር ያለው በኢትዮጵያ ኦርቶዶክስ ውስጥ መሆኑን በፍጹም ለማየት አለመፈለግህ ወይም ንቀትህ ሁሉንም ብቃትህን በዜሮ ማባዛት እንደሚሆንብህ ለማወቅ አለመቻልህ ምክንያቱ ምን እንደሆነ ባውቀው ደስ ይለኝ ነበር,0,1,0,0,0,0
amh_train_track_b_01568,ልጆችን ለሚዲያ መሸቀጫ ማዋል የሰው አይን እንዲገቡ ፀፀቱ እንዲጎዳን ያደርጋል ያሳዝናል ነገሩ ከዚህ ልንማር ይገባል ነፍስ ይማር,0,0,0,0,2,0
amh_train_track_b_01569,በእነት የፕራንክም ልክ መሁን አለበት እኔለራሱ መጀመራያ እወነት መሱሎኝ ደንግጬ ነበረ ገነ ፕራን መሆኑ ጡሩ ነው በሌክ አሬጉ ለማንኛዉሜ ፍቅርቺህን ፈጣሪ ያዝልቅላቹህ ይቸፈመቻህ,0,0,0,0,0,0
amh_train_track_b_01570,ደደደብ የፕራንክን ትርጉም ሳታውቁ ማበድ፣ ፕራንክ ለፈን የሚደረግ እንጂ እንደዚህ አይነት ትዳርን ሊያበላሽ የሚችል የደደደብነት መገለጫ መሆን የለበትም ነበር፣ ከአሁን በኋላ እንደማታምንህ እወቅ፣ ያስጠላል በጣም,1,2,0,0,0,0
amh_train_track_b_01571,አንተ ደንቆሮ ምን ልብ፥ ታሪክና ሃይማኖት አልህና ታለቅሳለህ። የንዲውት ልቅሶ ነው። ያገኛችሁት ነጻነት በ TIGRAY ህዝብ መስዋእት ነው። ጌታችሁ መለስ ዜናዊ ኦሮ,2,2,0,0,0,0
amh_train_track_b_01572,ሌላው ይቅር ማርሻሉክ የስመ ጥሩ የሀገር ኩራት ከሆነው የነበረው የ102ኛ አየር ወለድ ክፍለጦር አባል የነበሩ ናቸው።ፅንፈኛው አማራ ይህን እንዴት ይረሳል?,0,2,0,0,0,0
amh_train_track_b_01573,አተራስክ ድብን በል እነሱማ ሞት አይፈሩም ሸኢድ ናቸው,2,1,0,0,0,0
amh_train_track_b_01574,አይ አለም ነዋሴ ምን ታድርግ ሃቁን ከተናገርክ ላንተም ለቤተሰቦችህም ጥሩ አይደለም ፈላሻነትህን ቀምቶ ሊያባሩህ ይችላሉ በመጀመሪያ የእስራኤል ጦር እንደ እባብ ጭንቅላቱ ተቀጥቅቶ ነው እየውጣ ያለው የምን ሰላማዊ ሰው ነው የምታውራው ዛሬም በአየር ሃይልዋ ሰላማዊ ህዝብ እፈጀች አይደለም በእግረኛ ጦር ግን ፊዳዋን ነው ያየችው ሌላው የታለ የሃማስ ከፍተኛ አመራር የተገደለው ምንም ስለዚህ እስራኤል ጉራ ብቻና ብቻ ነው,0,2,0,0,0,0
amh_train_track_b_01575,እግዚአብሔር ይመስገን አባታችን እንኳን ደህና መጡልን አባታችን የእኔም አባት አይኑን በጣም ይታመም ነበር እና ቀይ ጃኖ ጋቢ አሰርተህ ብታስቀምጥ ትድናለህ ብለውኛል ይለን ነበር እናም እኔም ምክንያቴ ምን እንደሆነ ባላውቅም ልብሶቼ በብዛት ቀይ ከለር ናቸው እናም ከሗላየም ሰው የቆመ ይመስለኛል አልፎ አልፎም ከሗላየ ውልብ ብሎ ሰው የሄደ ይመስለኝና ዞር ስል ምንም ነገር የለም እናም በጣም እፈራለሁ ሗላየን አላምነውም እናም ምንም ሰላም የለኝ,0,0,1,1,0,0
amh_train_track_b_01576,የአማራ ክልል ግጭት ሳይሆን ጦርነት ነው ደግሞም ወገኑን የሚጨፈጭፍ ሠራዊት መከላከያ አይባልም,1,0,0,0,0,0
amh_train_track_b_01577,እኔ የምለው ግን ተለያይተው ማደጉ እውነቷን ልጅቷ ግን እስከመቼ ነው ግነ ሰው እየተለመነ ውጭ እወስዳቸዋለሁ ያለችው ግን ብትወስዳቸው በተለይ ለህፃኑ ህክምና ቢያገኝ ቢሄድ ጥሩ ነበር,0,0,0,0,1,0
amh_train_track_b_01578,የጠቅላይ ሚንስትር አማካር አባሳደር እጅግ ይመቸኛል ንግግሩን አደንቃለሁ በጣም,0,0,0,2,0,0
amh_train_track_b_01579,ብቻ ቆይተሽ ፕራንክ ነው ብለህ እንዳታጉላላላን ዋ አንተ ሞላጫ😂,0,1,0,0,0,0
amh_train_track_b_01580,የድጋፍ ሰልፍ ምትሉት የደሃን ቤት ስለምታፈርሱ ህዝባችንን መከራ ውስት ስለከተታችሁ ነው? ደንቆሮ ካድሬ ይውጣ! 2 3 ኮ,0,2,0,0,0,0
amh_train_track_b_01581,ጋላናጁታ በ1ቂጥ እንራ አላችሁ ምነው ገና ፍቅር በፍቅር ለመሆን ቼኮላችሁ?,0,3,0,0,0,0
amh_train_track_b_01582,ከቂጣችን የሚወጉንን ትተን ያለው ለካ ግርማ የሺጥላ ወዶ አይደለም። እነዚህ ከኢሳያስ በላይ ለትግራይ ህዝብ ጠላት ናቸው።,0,2,0,0,0,0
amh_train_track_b_01583,ሀማስ ንፁሀን ላይ ባደረሰው ጥቃት የሚደርሰው በቀል የሚጠበቅ ነበር ቀላሉን ያድርግላቸው። ኢትዮጵያውያን ሙስሊሞች ከቻላችሁ ሄዳችሁ አግዙ እዚህ አትበጥብጡ,0,1,0,0,0,0
amh_train_track_b_01584,😭😭😭 እኔን የኔ እህት እኔ ልከራተትልሽ ዉይ በጣም ያማል አይዞሽ 😭😭😭,0,0,0,0,2,0
amh_train_track_b_01585,ዘረኛ ናት ዘረኝነት ከኢትዮጵያ ይጥፋ !!! እና ኢትዮጵያ የአቶ ልደቱ አያሌውን መስመር ነው መያዝ ያለባ። አይገባትም!,1,1,0,0,0,0
amh_train_track_b_01586,የህይወትን ቃል ያደማልን እኔ ግን በእውነት እግዚአብሔር በሚያውቀው ወይ ማኅበረ ቅዱሳን ወይ ማኅበር ጽዮን ላይ የሚመጡ መምህር ከዘፍጥረ እስከ ራዕይ ያለውን ሙሉ ሙሉ ክፍሉን እያነበቡ መቼ ነው የሚተረጉምሉን ብዩ ሁሌ አስባለው አይቼ አላውቅማበርግጥ በመጽሐፍ መልክ ተዘጋጅተው አይቼ ይሆናልበስብከት መልክ ግን ገጥሞኝ አያውቅም ተው ግን ጀምሩ ማኅበረ ቅዱሳንእና መግቢያ ላይ ያለውን መዝሙር ደግሞ ብትነግሩን ደስ ይለናል,0,0,0,0,0,0
amh_train_track_b_01587,አንቺ ዶክተር አንድ ጥያቄልጠይቅ !!!???ልጠይቅሽ አንቺ አገርሽን ከአንድ ቦታ ለምሳሌ ሱዳን ጎጃም ቢወስድ ደስ ይልሻል መልስሽ አይለኝም ነዉ ።ስለዚህ በራስሽን የማትወጁ በሌላዉ አትዉደጂ።,0,0,0,0,0,0
amh_train_track_b_01588,የጥበብ መጀመሪያ እግዚአብሔርን መፍራት ነው ? ምሳሌ 1፥7,0,0,0,0,0,0
amh_train_track_b_01589,በህግ አምላክ በሳምንት ሁለት ግዜ አደርጉት በጉጉት አተግደሉን,0,0,0,1,0,0
amh_train_track_b_01590,ጋዜጠኛው ያንተን ህዳሴ ሆነ ኣየር መንገድ ከፈለክ ኣፈርፍረህ ብላው የኤርትራን ወደብ ተገቢውን ክፍያ ከፍሎ መጠቀም ይቻላል ከዛ በተረፍ ኣይደለም የኣሜሪካ ቅጥረኛ ሴናተር ይቅርና ፈጣሪ ዳግመኛ ቢመጣ የሚለወጥ እና በነፃ የምንሰጠው መሬትም ባሕርም ኣይኖርም ይህንን ተላልፎ ለሚመጣ ህልመኛ አለንጋ መልስ ይሰጣል,2,0,0,0,0,0
amh_train_track_b_01591,ውሻ የሆንክ ሰው ዘንድሮም ታስመስላለህየዚቺ አገር ፍዳና መከራ አንተ የውሻ ልጅ ጉድጓድ ስትቀበር ይቀራል እሩቅ አይደለም ደም መጣጭ አስመሳይ,1,2,0,0,0,0
amh_train_track_b_01592,ሲሰበሰብ የነበረው ፊርማ የት ደረሰ?,0,0,0,0,0,0
amh_train_track_b_01593,መጨረሻም ይበቀላታል ግን ብቻዋን ትቀራለች የበቀል መጨረሻው ጉልሩ ብቸኛ ትሆናለች,1,0,0,0,0,0
amh_train_track_b_01594,ወይ የእናት ጭካኔ መረዝ ፈጣሪ ይሁንሽ,1,0,0,0,1,0
amh_train_track_b_01595,ሰላማዊ ሰልፍ እንዳለ ሆኖ መከላከያ ሰራዊት ወደ ጦርነት ቀጠና ለቆ ይውጣ ማለት ለጤና አይደለም ሀገር ጠባቂ ከመሆኑ አንፃር ጦሩ ባለቤት ሆኖ ያለ መንግስት እውቅና የታጠቁት በመጀመሪያ ደረጃ ቢፈቱ አይሻልም ወይ,1,0,0,0,0,0
amh_train_track_b_01596,ውሻስ እንስሳ ነው በእነርሱ ውሻ በባህሪው ተናካሽ ቢሆንም ከቤተመንግስት ከተባረረረ እኛስ አገርና ሠፈር ሳይቀር ሁለመናችንንን መንከስ ብቻ የሚቦጫጭቁን አውሬ ሠዎች ምን ይደረጉ ?,1,1,0,0,0,0
amh_train_track_b_01597,በዚህ ዘመን በእግሩ ያለጫማ የሚሄድ ህብረተሰብ በጠራራራ ፀሃይ ጋቢ ሚለብስ ደሃ ገበሬ በሞላበት ሃገር ቤተመንግስት መገንባት ያሳዝናል ራበን እያሉ ወገኔ ባላወቀው ጦርነት ተሳትፎ ለረሃብ አበቁት,0,0,0,0,2,0
amh_train_track_b_01598,የህፃናት ሞት የሚያሥደስታችሁ አይሁዶች የወረደ የዘቀጠ እስተሳሰብ ያላችሁ ደንቆሮዎች ናችሁ የትአሉ ሀያላት የትአሉ አምባገነኖች ምድርላይ ሲበድሉየነበሩት የሚልበት ጊዜ መምጣቱ ጥረጥር የለውም,2,1,0,0,0,0
