id,text,anger,disgust,fear,joy,sadness,surprise
hau_train_track_b_01305,Iko sae Allah!!!! Ana zatan wuta a makera sai gata a masaka.... Abinda ba ruwan ka dadin kallo ne dashi... 🏃‍♂️🏃‍♂️🏃‍♂️,0,0,0,0,0,2
hau_train_track_b_01306,dama kuduka government na biyankune,0,0,0,0,0,2
hau_train_track_b_01307,a haba yaushe,0,0,0,0,0,2
hau_train_track_b_01308,Yanzu Yanzu: Allah Ya Yiwa Hadimin Gwamnan Nasarawa Rasuwa,0,0,0,0,3,0
hau_train_track_b_01309,Wannan Matsalar Su ce! Mu minti nan 🚀🚀🚀,0,0,0,0,1,0
hau_train_track_b_01310,Kaji wata tambayar rainin wayo. Saboda yanaso su zama yan Boko Haram 🙄,3,0,0,0,0,0
hau_train_track_b_01311,Hhhh ka ji acici fa🤔😂 ita abinci ne damuwarta kawai 🤦🏼‍♂️😂,0,0,0,1,0,0
hau_train_track_b_01312,daman wannan bawan allah yana raye,0,0,0,0,0,3
hau_train_track_b_01313,Innalillahi wainna ilaihi rajiun as a northerner also nothern Muslim acting like dis hasbunallahu wani’imal waqil Allah ya qara shirya muuu wlh duniya babu tabbas kiji tsoron Allah kibar abinda kikeyii Allah ya yafema na kura kuran muu 😫🙏🙏🙏,0,1,2,0,2,0
hau_train_track_b_01314,"A garin neman gira: Matashi ya dirki kwayoyin karin kuzari, ya mutu yana lalata da budurwa",0,3,0,0,2,0
hau_train_track_b_01315,"Shawara: Idan kana taimako, sai Allah Ya kara maka arziki, Inji Aliko Dangote",0,0,0,1,0,0
hau_train_track_b_01316,allah ya tsare allah ya kare mutanen kasa ta,0,0,2,0,0,0
hau_train_track_b_01317,😂🤣😄saura na kare da jaki🙄,0,0,0,0,0,0
hau_train_track_b_01318,"Allah ya yiwa na hannun daman Atiku, Adamu Modibbo rasuwa",0,0,0,0,3,0
hau_train_track_b_01319,Dama akwai majalisa a Najeriya 🤔 🤣,0,0,0,0,0,3
hau_train_track_b_01320,Bakin shaddar ya damalmale da kashi,0,3,0,0,0,0
hau_train_track_b_01321,Allah ya yi wa DG na kungiyar dattawan arewa rasuwa,0,0,0,0,3,0
hau_train_track_b_01322,Shehu Sani Ya Yi Allah Wadai Da Ma Su Daukar Mataki Kan Zargin Satar Mazakuta A Abuja,1,2,0,0,0,0
hau_train_track_b_01323,Kace talaka baiga komai kenan🤣,0,0,0,0,0,1
hau_train_track_b_01324,Mutumin yaga matacen kyankyaso a cikin abincin shi,0,3,0,0,0,0
hau_train_track_b_01325,Abin kunya: Kwamishinan jihar Borno ya bayyana dalilinsa na raba ma matasa kayan shushaina,0,1,0,0,0,0
hau_train_track_b_01326,Mutum tsofai tsofai dashi Amma ya iya sharara Qarya 🤔🤔🤔,1,0,0,0,2,0
hau_train_track_b_01327,alheri ne gareku da kuma iyalan ku,0,0,0,1,0,0
hau_train_track_b_01328,Ya Allah ka kawomana dauki munaciki damuwa😷😭😭,0,0,2,0,3,0
hau_train_track_b_01329,ku tsoro kukeji ne da kuka fidda kanku zakuce wani inji yan twitter dan uwarku yan bbchausan boro uba,3,1,0,0,0,0
hau_train_track_b_01330,Wallahi abun mamaki baya karewa a nigeria 😂 amma dan allah yawace hanya yakashe kudin?please,0,0,0,0,0,2
hau_train_track_b_01331,Banga laifin suba Dan yan damfara sunyi yawa a Nigeria 🇳🇬 Amma 99% duk yan kudan chin Nigeria ne,0,0,0,0,1,0
hau_train_track_b_01332,Kaji wata karya me rudarwa🤣🤣🤓,0,0,0,0,0,0
hau_train_track_b_01333,Wata Sabuwa Kashi Na Uku (3),0,0,0,0,0,0
hau_train_track_b_01334,Gamayyar gwamnoni tayi alkawarin tallafawa Makinde a sake gina kasuwar Sasha,0,0,0,2,0,0
hau_train_track_b_01335,allah ya gafartawa mallam allah ya saada shi da annabin rahama,0,0,0,0,2,0
hau_train_track_b_01336,Wato Wannan yana nufin Al’umma su san chewa de Najeriya bazata bunkasa ba a wa’adin mulkin Buhari ba saboda mu cere rai kenan 🧐🧐🧐,0,0,0,0,2,0
hau_train_track_b_01337,Daman Yar langeria ce??🤔😂,0,0,0,0,0,3
hau_train_track_b_01338,Allah Sarki 😥 Dan Arewa Shine Ya Jawa Dan Arewa Har Ake Kallonmu Kamar Cirani Mukazo Kasar,0,0,0,0,3,0
hau_train_track_b_01339,Yanzu-yanzu: Allah ya yi wa tsohon kakakin majalisar jihar Jigawa rasuwa,0,0,0,0,3,0
hau_train_track_b_01340,"Na makara amma bazai hanani tofa albarkacin mouth dina ba, Saida naga post dinka kana tambayar matsayin Pressido wajensu sannan nayi sha'awar fara kallon Labarina. Amma abin Dana gani ya bani mamaki, ban taba ganin wasan Hausa dake da dialog irin shiba. Allah ya Kara basira MAS👍",0,0,0,2,0,0
hau_train_track_b_01341,allah kaine mai rahama ka jikan sarkin kayi masa rahama,0,0,0,0,3,0
hau_train_track_b_01342,innalillahi wa innalillahi rajiuun innalillahi wa innalillahi rajiuun rahma kiji tsoron allah all those people advising you wallahi suna sonki ne da rahamar allah wallahi ina tausaya maki ace yau ki wayi gari ki jiki cikin qabari kin koma ma allah a irin wannan yanayi,0,0,1,0,3,0
hau_train_track_b_01343,Ina Mugun yinki Rahama SADAU Allah Yakara Miki Lfy da Nisan Kwana Ameen Summa Ameen By Real Yahaya Muhd From Saudi Arabia Riyadh 😎 🙌 💋 👏 the,0,0,0,3,0,0
hau_train_track_b_01344,Nafisa Abdullahi: Dalilin da ya sa na daina soyayya da Adam A Zango,0,0,0,0,0,0
hau_train_track_b_01345,Wata sabuwa. Maaga wannan Almaraa.🙄🤔🤔,0,0,0,0,0,3
hau_train_track_b_01346,wai su sharri kawai suke nema da mu ko kuma ya ga america can sai mutuwa suke amma mu kadai suka sa ma ido munafukai kawaii,2,0,0,0,0,0
hau_train_track_b_01347,a gaskiya yakamata kungiyar kare hakkin dan adam ta duniya takama kungiyar kwallon kafa ta beyern munich domin abinda sukayiwa fcb tozartawa ce,1,0,0,0,1,0
hau_train_track_b_01348,"Na tayata murna sosai, domin kuwa a dai dai loƙacin da ministan harkokin mata na ƙasata Najeriya mista Pauline Tallen, ke warkewa daga chutar korona, chutar tayi sanadiyyar rasa ran mahaifi ga ɗaya daga cikin abokaina. Allah nake roƙo daya gafarta masa yakuma karemu daga kamuwa😷",0,0,0,3,2,0
hau_train_track_b_01349,Hehehe shegiya da Kai Kamar dandali..If u know u know kawai😂😂😂😂😂,0,1,0,0,0,0
hau_train_track_b_01350,"Anyi mamakon ruwa, bola ta jika mahaukaci ya samu rubabbiyar Pampers ya rufe fuska y kwanta a cikin bolar",0,3,0,0,0,0
hau_train_track_b_01351,"Da Ɗumi-Ɗumi: A karo na biyu, Saudiyya ta kara wa'adin jigilar Alhazai zuwa kasa mai tsarki",0,0,0,2,0,0
hau_train_track_b_01352,Yadda za a kula da lafiyar fata a lokacin sanyi,0,0,0,0,0,0
hau_train_track_b_01353,Auren Gata: Kwankwaso Ya Fadawa Ma’aurata Sirrin Yadda Za Su Zauna Lafiya,0,0,0,2,0,0
hau_train_track_b_01354,"Yan bindiga sun afka ofishin ƴan sandan Zamfara, sunyi kisa, sun sace bindigu AK-47 masu yawa",0,0,0,0,3,0
hau_train_track_b_01355,Rashin Godiyar Allah: Uwa Ta Kwace Motar Da Ta Ba Diyarta Mai Shekaru 16 Kyauta a Bidiyo,1,0,0,0,0,0
hau_train_track_b_01356,Allah ya isa bamu yahe bah Ana mulkin hauka a nigeria diyan banxa an😥,3,0,0,0,0,0
hau_train_track_b_01357,Tashin Hankali Yayin da Wasu ’Yan Bindiga Suka Kona Wata Babbar Kotu a Jihar Ebonyi,0,0,3,0,0,0
hau_train_track_b_01358,Kalli wata kyakkyawar Amarya tana sumbatar Mahaifiyarta.,0,0,0,2,0,0
hau_train_track_b_01359,Ana buro uba a Nigeria yasin😂😂 Nigeria kasata kana ganin iskanci kala kala wlh😲😲😂 Wai shikenan yaci banza koh?🙄,1,1,0,0,0,0
hau_train_track_b_01360,Wahala for who dey single Wallahi 🤗🤗,0,0,0,0,0,0
hau_train_track_b_01361,"Barayi sun afka gidan jarumin Kannywood, sun yi awon gaba da sabuwar motarsa da wasu muhimman kayayyaki",0,0,2,0,2,0
hau_train_track_b_01362,Ashe an ga wata? 🤔,0,0,0,0,0,3
hau_train_track_b_01363,Ubangijin rahama Allah ya kawomana karshen wannan lamari 😭😭Dan arzikin manzan Allah (S. A. W.) 👏👏👏🤦,0,0,0,0,2,0
hau_train_track_b_01364,Matar Bata wanke bakinta hakoranta sunyi Kore Kamar gansa kuka,0,3,0,0,0,0
hau_train_track_b_01365,Hasbunallahu Wa Ni'imal Wakil! Allah ka muna katangar karfe da wannan cuta ta Corona. Ya Allah ka hana wannan cuta zuwa yankin mu na arewa dake da matukar raunin tasarin kiwon lafiya da kuma yawan matalauta.😭🙏,0,0,3,0,2,0
hau_train_track_b_01366,Da Dumi-Dumi: Fusatattun Mutanen gari sun hallaka tawagar yan fashi da suka kai hari,0,0,0,0,0,0
hau_train_track_b_01367,"Yanzu-Yanzu: Yan bindiga sun sake kai hari jami'ar Arewa, Sun yi awon gaba da dalibai",0,0,2,0,2,0
hau_train_track_b_01368,Idan tana al'ada sai tayi amfani da auduga daya fiye da sau biyar.,0,3,0,0,0,0
hau_train_track_b_01369,Tufafin da aka tara a kwandon tsakar gida saboda gumin hammata sun fara wari mai tsanani kamar kayi amai,0,3,0,0,0,0
hau_train_track_b_01370,Wani Saurayi yayi wa Matan Garin Matazu a Jihar Katsina abin alheri,0,0,0,3,0,0
hau_train_track_b_01371,Makiyaya sun kashe dakarun Soji 4 a wani artabun jihar Filato,2,0,2,0,2,0
hau_train_track_b_01372,Wannan wace irin musiba muke fama da ita 🥺,0,0,1,0,2,0
hau_train_track_b_01373,Muna taya murnar samun wannan award da akayi Allah yakara baseera da daukaka ameen 🙏🙏,0,0,0,3,0,0
hau_train_track_b_01374,Allah ya kare masifa: Tankar dakon man fetur ta fado daga gadar Odetola a Legas,2,0,2,0,0,0
hau_train_track_b_01375,Waiyo Allah waiyo Allah mudai munshiga uku kalu innalillashi wa ina ileshir raju'un ilimunne ba'a bukata 😭😭,0,0,3,0,1,0
hau_train_track_b_01376,Wannan shinkafa da waken ta buga har tayi yauki.,0,3,0,0,0,0
hau_train_track_b_01377,Wannan rashin mutuncine da eskanci kubar mutane sujida kansu mana 😟🤧😖🤒,3,0,0,0,0,0
hau_train_track_b_01378,Wannan sune barayin asali🤔,2,0,0,0,0,0
hau_train_track_b_01379,Lalle kam 🙈🙈. To Allah ya kyauta,0,0,0,0,0,1
hau_train_track_b_01380,Akwai bara zana ga tsaro a kasata Nigeria 🤔 ALLAH ka kawo mana dauki. Ya Hayyu Yaa Qayyum 🤲,0,0,3,0,0,0
hau_train_track_b_01381,"Abin kunya: Magidanci ya dirka ma diyarsa cikin shege, ya zubar da abin sa",0,3,0,0,0,0
hau_train_track_b_01382,inna lillahi wainna ilaihi rajiun ya gafartamusu mu kuma allah ya bamu kyakkyawon karshe,0,0,0,0,3,0
hau_train_track_b_01383,Ya Allah ka nuna mana karshen wannan musifa 😢,0,0,3,0,0,0
hau_train_track_b_01384,"Sarkin Hausawan Legas, HRH Alhaji Muhammadu Sani Kabir, ya rasu",0,0,0,0,3,0
hau_train_track_b_01385,Kawai ka ran taba akashe hege 🤐🤐 muga wanda zaiyi maga,3,0,0,0,0,0
hau_train_track_b_01386,"Zulum: Allah ke ba da mulki, ba zan roki wani ya dauke ni abokin takarar shugaban kasa ba",0,0,0,0,0,0
hau_train_track_b_01387,"Hahaha 🤣🤣, toh yanzu da gano Wannan tsuntsun mata-maza yanzu hakan na nufin wannan tsuntsun baza a watsa Mai gishiri da Magi ba Kenan",0,0,0,1,0,0
hau_train_track_b_01388,amma fah na taya shi murna,0,0,0,3,0,0
hau_train_track_b_01389,Kyakkyawar budurwa ta gina gidanta kuma ta yi shafe da kanta,0,0,0,1,0,2
hau_train_track_b_01390,Wai Baba Buhari kodai so yake yan bindigar Mali su harbe wannan bawan Allah nan ne?😂,0,0,0,0,0,0
hau_train_track_b_01391,Karamar Sallah: Ibrahim Babangida da ‘Ya ‘ya da Jikoki su na bikin idi,0,0,0,2,0,0
hau_train_track_b_01392,kungiyar direbobi a Jihar Nasarawa ta samu daukaka - Kwamared Hamza,0,0,0,2,0,0
hau_train_track_b_01393,Yan sanda sun kama shugaban makarantar firamare akan lalata yara 4 a Enugu,0,3,0,0,0,0
hau_train_track_b_01394,"Wadannan mutanen idan ka basu bindiga toh tabbas karshen najeriya yazo, domin sai sunfi SARS da jami'an customs yin amfani da alburushi akan gejin iska kadai su aika mutum lahira🙏",0,0,2,0,0,0
hau_train_track_b_01395,allah bbc bai kamata kusa wannan hoton ba to wai har yanzu bai farka ba,0,0,0,0,1,0
hau_train_track_b_01396,"Uhmm, Barcelone mai abun mamaki. Gida bai ƙoshi ba ana kaiwa daji.😲",0,0,0,0,0,2
hau_train_track_b_01397,An bude shinkafa da waken nan ta shekaran jiya duk tayi tsutsa dakin kamar bodari yayi tusa.,0,3,0,0,0,0
hau_train_track_b_01398,Kaduna dai kuma😰. Allah ya kawo muku zaman lafiya da ragowar jahohin arewa da suke fama da wannan masifa. Amin,0,0,0,0,3,0
hau_train_track_b_01399,"Ai sungama damu yasin.🙄 To Ina aka Baro Batun su Kwadi, kunama da Kuma su bera da jaba.",2,0,0,0,0,0
hau_train_track_b_01400,Bidiyo: Galibin matasan Najeriya 'yan ƙwaya ne - Ƴar Majalisar Legas,0,0,0,0,1,0
hau_train_track_b_01401,Turawan Yamma suna aiki tukurru😢🤔😩 Allah kyauta,0,0,0,0,2,0
hau_train_track_b_01402,Innalillahi Wa Inna Ilaihi Rajiun. Allah yayi mana maganin wannan masifa 🙏.,0,0,3,0,1,0
hau_train_track_b_01403,Tikashi! Kwarto ya ziyarci dakunan kwanan dalibai mata a jami’ar ABU (bidiyo),0,2,0,0,0,1
hau_train_track_b_01404,Hmmmm qaryan banxa kawae sbd sunji nigeria ta para qera motae ampani d wutan lantarki koh 😳,2,0,0,0,1,0
hau_train_track_b_01405,Allah-daya-gari-ban-ban: Labarin wata tsaliliyar budurwa da ta auri kanta,0,0,0,0,0,3
hau_train_track_b_01406,Karya ne yanzu haka muna da wuta😁,1,0,0,0,0,0
hau_train_track_b_01407,An kama majinyaci kan zargin yin fyade ga ’yar wata 16 a gadon asibiti,0,3,0,0,0,0
hau_train_track_b_01408,Sunu na mana wa dan da aka kashe kan nan mu yarda😒,1,0,0,0,1,0
hau_train_track_b_01409,Mtwsss meh aka min ☹️ ba wani independence ah koma school kawai,2,0,0,0,0,0
hau_train_track_b_01410,Allah yakawo karshen wannan rikici a jihar kano....🤲,0,0,3,0,1,0
hau_train_track_b_01411,abdul zo kaga wani irin kallo da takewa wannan mutumin,0,0,0,0,0,1
hau_train_track_b_01412,"An tara himilin kayan wanke wanke a bakin famfo, ga gansa kuka duk ta mamaye gurin",0,3,0,0,0,0
hau_train_track_b_01413,abun fa da ban tsoro allah ya sa a gano su cikin aminci allah ya tsare su daga dukkan sharri amin,0,0,2,0,1,0
hau_train_track_b_01414,Na shiga ban daki naci karo da wani gundumemen kashi ba a kora shi ba,0,3,0,0,0,0
hau_train_track_b_01415,"Wata sabuwar Annoba ta hallaka daliban sakandari guda 8 a jihar Katsina, an kulle makarantu",0,0,2,0,2,0
hau_train_track_b_01416,Lalataccen kwan yana futar da wani koren ruwa mai wari,0,3,0,0,0,0
hau_train_track_b_01417,allah yakare musulman ciki ameeeen,0,0,2,0,0,0
hau_train_track_b_01418,kai wai ina mutanen nigeria xasu saka kansu ne allah mun tuba,0,0,2,0,1,1
hau_train_track_b_01419,Yanzu Yanzu: Buhari yayi ta’aziyya ga kasar Algeria kan hatsarin jirgin sama da ya kashe mutane 257,0,0,0,0,3,0
hau_train_track_b_01420,Innalillahi wa'inna'illahir raju'un Allah ka kara karemu gabadaya 🙏,0,0,3,0,0,0
hau_train_track_b_01421,TAZOOMIJITTA KAJI WANI LBR 🤔🤔🤔,0,0,0,0,0,2
hau_train_track_b_01422,Allah Ya yi wa Turakin Saminaka rasuwa,0,0,0,0,3,0
hau_train_track_b_01423,Mutum 15 sun tsira yayin da gini ya ruso a Kano,0,0,0,1,2,0
hau_train_track_b_01424,"Rikicin Kwankwaso da Ganduje: Allah ya hada mu a Daka Tsalle, Kwankwaso zai yaba ma aya zaki –Abdullahi Abbas",1,0,0,0,0,0
hau_train_track_b_01425,Shekara 60: Daular Larabawa ta taya Najeriya murna,0,0,0,2,0,0
hau_train_track_b_01426,"Yanzu Yanzu: Allah yayiwa tsohon gwamnan Gombe, Hashidu rasuwa",0,0,0,0,3,0
hau_train_track_b_01427,allah ya jikanshi da rahama ga ramadan ga kuma jumaa allah ya sadashi da annabi,0,0,0,0,3,0
hau_train_track_b_01428,Ra a yina shine Allah yaraka taki gona🕺🕺🕺😂😂,1,0,0,0,0,0
hau_train_track_b_01429,"Subhanallah,,, Allah Kayaye mana wannan annoba badan halayen mu ba. Allah Mun tuba..🙏🏽🙏🏽🙏🏽",0,0,3,0,0,0
hau_train_track_b_01430,"A kanon akayiwa annabin mu rashin kunya Amma bakace komaiba saida aka cire wani sarki,😩 duk sai Allah yatambayeku wlh kuji tsoron Allah .",2,2,0,0,1,0
hau_train_track_b_01431,Ramadan: Gwamna Radda Ya Faranta Ran Ma'aikatan Jihar Katsina,0,0,0,3,0,0
hau_train_track_b_01432,"Ya Allah ka kawo mana sauki wannan Al'amari. Kai kadai Ka isa da haka, Ya Allah ka bamu basira da fahimta ta yadda za'a magance wannan annoba da ta bullo a duniya. Amin Allah muntuba 👐🏽👐🏽🙏🏽🙏🏽. Astagfirillah wa'atubu 'illaika.",0,0,2,0,2,0
hau_train_track_b_01433,Shiga wuta direct 🙅🏻‍♂️,1,0,0,0,0,0
hau_train_track_b_01434,bbc hausa sam babu kishi babu kwarewa a aikin ku wallahi mi yasa duk wani rahoti da zai iya haifar da cikas ko matsala gehen addinin musulunci kunfi raayin kawo shi allah ya waddan naka ya lalace amin,2,2,0,0,0,0
hau_train_track_b_01435,"Akidar Fulani: Obasanjo yayi gaskiya, ku daina caccakarsa – Soyinka ga gwamnatin tarayya",0,0,0,0,0,0
hau_train_track_b_01436,allah yakaremu daga sharrinta ameen,0,0,2,0,0,0
hau_train_track_b_01437,"Hmmmmmm yaukuma tir yayi ba Allah wadaiba kayy! Mudaimuna ganin mulki mecikeda tsantsar kiyayya wayankinmu na arewa, amma bakomai watara sai labari Allah yakaimu 2023 da rai da lafiya yakuma karemu da kariyarsa amin, Badai kullum ganisukeyi talaka bayada hankaliba hmmmmm. 😭🙏",1,0,0,0,3,0
hau_train_track_b_01438,Saraki ya taya Atiku murnar lashe zaben fitar da gwanin PDP,0,0,0,2,0,0
hau_train_track_b_01439,"Mun Barwa Allah Ya Mana Zabin Magajin Buhari a 2023, Sarki Ya Fada Wa Atiku",0,0,0,0,0,0
hau_train_track_b_01440,"Abincin nan ya buga, wari yake kamar baragurbin ƙwai",0,3,0,0,0,0
hau_train_track_b_01441,Tirkashi: Dumu-dumu na iske mahaifiyata na zina da limamin mu a cikin gidanmu - Wata budurwa ta koka,0,2,0,0,0,2
hau_train_track_b_01442,Nabi riga kafi da gudu ba wando🏃‍♂️🏃‍♂️,1,0,0,0,0,0
hau_train_track_b_01443,Gaskiyane kuma duk wanda kaji baya goyan bayan malam akan wannan maganar cikin uku dolene asamu daya kodai munafikine ko kuma shima barawanne ko kuma bandits basu taba kashe wani nashiba ni sunkasheman 4 brother's da Sister daya😭😭 ina goyan bayanka 💯 Malam daga Birnin Gwari🙏,0,0,0,0,3,0
hau_train_track_b_01444,Nan da shekarar 2020 kashi 80% na al’ummar Najeriya za su kasance masu mu’amala da bankuna,0,0,0,0,0,0
hau_train_track_b_01445,Mata ta sheke mijinta kwanaki bayan 'yar uwarta ta kashe nata,0,2,0,0,3,0
hau_train_track_b_01446,"Sabbin zafafan hotunan Shatu Garko, sarauniyar kyau ta Najeriya da suka girgiza Instagram",0,0,0,1,0,0
hau_train_track_b_01447,da na shiga gidan wanka in wanka se na Zame na fada cikin ruwan fitsari,0,3,0,0,0,0
hau_train_track_b_01448,Bauchi: 'Yan sanda sun kama matashi da ya lalata kaninsa,1,2,0,0,0,0
hau_train_track_b_01449,Ruwan padamar kusa da gidan su yayi kore matsattsaku na yawo akai,0,3,0,0,0,0
hau_train_track_b_01450,Gaskiya y kamata ayi protest akan hakan tun kafi ya gagare mu😓,0,0,2,0,2,0
hau_train_track_b_01451,how is it okay to romanticize an abusive relationship it was so uneasy to tolerate kabir singh behavior yarinya tana ta rokonshi kamar ta bauta mishi amma ya gaura mata mari,1,0,0,0,2,0
hau_train_track_b_01452,"Dama Ai Kai Burinka kenan Baba, Ta Gambu Yace """""""""""""""""""""""""""""""" Babu Abinci, Babu Mai Ko Sisi, Kaga Kowa Yayi Yankwat!!!"""""""""""""""""""""""""""""""" 😂 😂",1,0,0,0,0,0
hau_train_track_b_01453,"A mutu ko ayi rai: Jerin taurari 6 da suka dauki makami, su na taya Ukraine yakin Rasha",0,0,1,0,0,1
hau_train_track_b_01454,Innalillahi wa innailaihi rajuun wannan wace irin mashifa ce yau ayi nan gobe ayi can Allah yakawo mana dauki🙏,0,0,0,0,3,0
hau_train_track_b_01455,"😢 Allah yajikan malam, Allah yakai haske kabarin malam jafar 🙏🏽😢 , DUNIYYA abun tsoro ce, Allah ka rabamu da ilimi mara amfani , wani ilimin dashi kwara jahillci ##URL##",0,0,1,0,3,0
hau_train_track_b_01456,Kana kiran kanka malami kana Qarya. SubhanAllah 🙄,1,1,0,0,2,0
hau_train_track_b_01457,Allah ka raba mu da masifaffan so bala'ein so jarabar so damuwar so nacin so da Kuma maytar so irin na Sumayya 🤒🤒🤒,0,1,1,0,0,0
hau_train_track_b_01458,ka ji tsoron allaah,0,0,0,0,1,0
hau_train_track_b_01459,Gasar Alkur’ani: An sami gwarzo da gwarzuwa a Jigawa,0,0,0,2,0,0
hau_train_track_b_01460,"Bidiyon Yadda Mai Kwalliya Ya Maida Tsohuwa Zuwa Zukekiyar, Farar, Matashiyar Budurwa",0,0,0,0,0,1
hau_train_track_b_01461,Kenan yana nupin sun kusa fara shiga Abuja 🤔 🤔,0,0,0,0,0,2
hau_train_track_b_01462,pls a wane kasa ce wannan abun,0,0,0,0,0,1
hau_train_track_b_01463,Yarinyar taje kai nika bata luraba tana kusada injin yanike mata hannu gaba daya har kafada,0,3,0,0,2,0
hau_train_track_b_01464,Kai kaji wata hauka shi buhari Allah ne Allah bai yafe hakkin wani ba da kansa shine shikuma bil'adama tsabar ya tabbata bai da hankali sai ya yafe ma bawa dan uwansa hakkin da ya kasance na ubangiji sa ne? 🤔 🤔 Sai kace ba a kasar musulunci muke ba,2,0,0,0,0,0
hau_train_track_b_01465,Allah ya tsaremu ya karemu da tsafi koh wane iri ne da kuma sharrin mutum koh aljani🤲,0,0,2,0,0,0
hau_train_track_b_01466,An samu wani Likita da ya kamu da cutar COVID-19 a Ekiti - Kwamishinar lafiya,0,0,0,0,1,0
hau_train_track_b_01467,Ku duba matar nan da ɗanta. Abin tausayi. Zamu ji da matsalar rashin ingantaccen ilimi ne ko rashin abinci? Ko rashin ingantaccen kiwon lafiya? ko rashin zaman lfya? 😭😭😭 ##URL##,0,0,0,0,3,0
hau_train_track_b_01468,Ya kashe matarsa kan zargin yin lalata da maza,0,1,0,0,2,0
hau_train_track_b_01469,"Yanzu Yanzu: Allah ya yiwa tsohon Atoni-Janar na Kano, Aliyu Umar rasuwa",0,0,0,0,3,0
hau_train_track_b_01470,Da duminsa: Allah ya yiwa matar Sanata Kabir Gaya rasuwa,0,0,0,0,3,0
hau_train_track_b_01471,rahamu allah yakawo mana sauki,0,0,1,0,0,0
hau_train_track_b_01472,muna neman kariya a wurin allah jallah wa ala shi daya ne zai kare bayinsa allah ya dube mu ba dan halinmu ba yayi mana magani dan arzikin manzon allah saw,0,0,3,0,0,0
hau_train_track_b_01473,Zafafan tambayoyin EFCC sun sanya Mataimakin Saraki fara rashin lafiya,0,0,0,0,0,1
hau_train_track_b_01474,anya kina azumi kuwa naga ko almun rama baki d,0,0,0,0,0,3
hau_train_track_b_01475,Maulidi da Kirsimeti: Shugabanni sun taya al’umma murna,0,0,0,2,0,0
hau_train_track_b_01476,"2023: Mace Guda Da Ke Takarar Shugaban Kasa a APC Ta Janye Wa Tinubu, Ta Bayyana Dalili",0,0,0,1,0,0
hau_train_track_b_01477,Ya yi garkuwa da ’yar cikinsa yana neman kudin fansa daga matarsa,0,2,0,0,0,0
hau_train_track_b_01478,😩Ya Allah 🤲🏽Allah kai mana Dauki da iyawarka✨✨🌠,0,0,1,0,2,0
