id,text,anger,disgust,fear,joy,sadness,surprise
swa_train_track_a_01756,ile siku nitabuy Gari nitaitoa mlango ndo nikiwa ndani nikiendesha mkuwe mnaniona!,0,0,0,0,0,0
swa_train_track_a_01757,@<username> Ahsante sana,0,0,0,1,0,0
swa_train_track_a_01758,@<username> Kabisa kama ni hivi bora hilo gonjwa maana watakao umia ni wengi,1,0,0,0,0,0
swa_train_track_a_01759,Lakini hapo Ivanovic ameshikwa ref hahaha,0,0,0,1,0,0
swa_train_track_a_01760,Banters are beyond ikiwa ni a certain group hahaa,0,0,0,1,0,0
swa_train_track_a_01761,"Yoh grammar nazis,mkishinda doh Elitebet hua  mnaikataa juu ya hiyo meso venye ii hukuja na grammar wrong?",0,0,0,0,0,0
swa_train_track_a_01762,...ni endmonth mambo ni mengi,0,0,0,0,0,0
swa_train_track_a_01763,"@<username> football gods are so unfair at times, sasa hawa wanaenda wapi",1,0,0,0,0,0
swa_train_track_a_01764,Sasa ukikatiwa unaleta noma wacha dryspell ikuwahi,1,0,0,0,0,0
swa_train_track_a_01765,Nani anajua plug wa ecstasy?,0,0,0,0,0,0
swa_train_track_a_01766,"Kuna missed calls zingine ata siezi bother ku call back, number inaanza na 0790 hio ata ni operator gani?",0,0,0,0,0,0
swa_train_track_a_01767,Me may be nipromote porn ya magari pekee  hizo zingine ni ujinga,0,1,0,0,0,0
swa_train_track_a_01768,@<username> @<username> @<username> @<username> Hauezi ata tumia tu akili ujue hii ni fake account ?,1,0,0,0,0,0
swa_train_track_a_01769,@<username> 😂😂 down person... ni ile analala tu hapo nikama ame toka marathon. Anakuachia uskume shift peke yako,0,0,0,1,0,0
swa_train_track_a_01770,Wacha ni Log out mmeanza ujinga maumbwa 🤣🤣🤣,0,0,0,0,0,0
swa_train_track_a_01771,@<username> @<username> Juu hukunidefend😌😌😭,0,0,0,0,1,0
swa_train_track_a_01772,I need a remedy. Plain water is becoming a threat to me. Nafaa kuanza kutake sips na straw ndio ni nione ka ntaimprove,0,0,1,0,1,0
swa_train_track_a_01773,Ile movie ya rihanna huitwa?,0,0,0,0,0,0
swa_train_track_a_01774,Na hawa watu walikufa wanazikwa lini?,0,0,0,0,0,0
swa_train_track_a_01775,"@<username> @<username> Umisha njururi (water beetle) uone ziki 💣🎆 Madem wengine hukuwa kifua ultra-biggest with no behinds, unataka kutushow ni natural?",0,1,0,0,0,0
swa_train_track_a_01776,So police officers are being  bribed 18k to ferry Somalis to Kenya using those GK😭😭😭  What if ni alshabaab mnaleta wakuje kutuua🚮🚮,1,0,0,0,1,0
swa_train_track_a_01777,@<username> @<username> 😂😂😂😂😂😂😂😂😂 Kwani yeye ni mnono aje??,0,0,0,0,0,1
swa_train_track_a_01778,Hii weather ndiyo maana washer had to have a drying function,0,0,0,0,0,0
swa_train_track_a_01779,Hii sinia hunikalia ni. Kama niko jela ata mimi hahaha,0,0,0,1,0,0
swa_train_track_a_01780,Playing Now #Kamunga @<username> StandaBy #YellowRoses @<username> Ndani ya #DriveOnRealoded TunaKutuliza na Kukuliwaza Enjoy,0,0,0,0,0,0
swa_train_track_a_01781,mko bullies mwingine ameambia randull  haja like hiyo picha juu haija wekwa make up hahaha,0,0,0,1,0,0
swa_train_track_a_01782,Watu hawaflush choo affer kutumia sijui wanatakanga aje,1,1,0,0,0,0
swa_train_track_a_01783,Kuvuta sigara nayo sijewai elewa utamu wake,0,1,0,0,0,0
swa_train_track_a_01784,Hii space ni kila mtu ako nayo or the chosen few,0,0,0,0,0,1
swa_train_track_a_01785,@<username> Msee wake anatukulia dooh yetu na mkid wake anakuliwa hagaa,0,1,0,0,0,0
swa_train_track_a_01786,Watu ni funny huwa wanakutusi alafu wanatuma group,0,0,0,0,1,0
swa_train_track_a_01787,#DropzoneTAKINGover NAFUNGA VAL GAZASLIM KISHA NI MNYONGE KWA KITANDA @<username> @<username> @<username>,0,0,0,0,0,0
swa_train_track_a_01788,@<username> @<username> Nitaenda ya Morning 🤣🤣,0,0,0,0,0,0
swa_train_track_a_01789,Haha my nigga alinichapia kuna dem alipiga finger ass nimecheka bana ...mi dem akajaribu acha kunifinger ass kugrab my ass anaweza receive slap .That's gayshit.,0,1,0,0,0,0
swa_train_track_a_01790,Hakuna madem useless kama hawa madem ushinda wamejiita baddie.,1,1,0,0,0,0
swa_train_track_a_01791,Hahaha watu wamepepetana iko nini 🔥🔥,0,0,0,1,0,0
swa_train_track_a_01792,sasa hawa tumeona ndio females wako kwa rap industry hehe,0,0,0,0,0,1
swa_train_track_a_01793,Dame ni msupa mtaani bt anapenda kutembea na mathake hadi huwezi msalimia mazee!,0,0,0,0,1,0
swa_train_track_a_01794,Hawa watu wanajiona maceleb ati hawatalike pic...naeza amua niwa unfollow wote niachwe na wenye wanalike ##URL##,1,0,0,0,0,0
swa_train_track_a_01795,Bangi ni mbaya says a person who also drinks,0,0,0,0,0,1
swa_train_track_a_01796,@<username> Osa Vinya Pole sana,0,0,0,0,1,0
swa_train_track_a_01797,Umeshikwa hii mwezi ama ni homa tu inakushikashika 😂,0,0,0,0,0,1
swa_train_track_a_01798,Him: what is this?  Me: it’s micellar water.  Him: what is micellar? Me: ..... Him: hii ni maji imeongezwa sabuni,0,1,0,0,0,0
swa_train_track_a_01799,Hapa ni kuweka weka,0,0,0,0,0,0
swa_train_track_a_01800,@<username> Mimi nilishikwa mara nne ivi ata walisare wakaniacha hakuna mtu alikua anagusa CD zangu,0,1,0,0,1,0
swa_train_track_a_01801,@<username> Asante sana. Nitakutafta,0,0,0,1,0,0
swa_train_track_a_01802,Mnakula nini niwa copy,0,0,0,0,0,0
swa_train_track_a_01803,@<username> Mtalia sana,0,0,0,0,1,0
swa_train_track_a_01804,Hawa wasichana wa Nairobi wananitumia picha wakiwa uchi aii 😂 mimi nablock mtu bana sipendi ujinga.,0,1,0,0,0,0
swa_train_track_a_01805,Sijasema ni mkisii but Kuna msee nimeona akikunywa soda na watermelon 😳😂😂😂🤣,0,0,0,0,0,0
swa_train_track_a_01806,@<username> Tuko pamoja,0,0,0,0,0,0
swa_train_track_a_01807,@<username> karma is worse juu she talked me like a month ago ako kwa fix i give her some soft loan... Nilikumbuka then nikakuwa mcold af,0,0,0,0,0,0
swa_train_track_a_01808,@<username> Mimi hushinda nikiambiwa ah kumbe youre this tall? Saa hizo nimeshinda nikiimba huku,0,0,0,0,0,0
swa_train_track_a_01809,@<username> 😂😂😂nimekimbiza kuku for 20mins naambiwa huyo ni wa nyanya na anataga niachilie nishike mwengine mwenye amekataa kitaga😂😂,0,0,0,0,0,0
swa_train_track_a_01810,Wazee wengine wakifikiria vile watapata pesa huyo gachau wa gym anafikirianga atakula mayai kumi na ngapi per day,0,0,0,0,0,0
swa_train_track_a_01811,"Mliacha kusema me ni catfish, what changed?",0,0,0,0,0,1
swa_train_track_a_01812,@<username> @<username> Asanti kwa Mungu #SafariNaNdiema,0,0,0,1,0,0
swa_train_track_a_01813,@<username> @<username> @<username> Naskia mcas za hapo kwenu wamesema hawana any option other than to reject bbi,0,0,0,0,0,0
swa_train_track_a_01814,Kuna watu hawajaoga tangu last year buana.,0,1,0,0,0,0
swa_train_track_a_01815,"Hapa mahali niko kila mtu amekumbatia mwenzake, I’m here dancing to Chris Martin alone like a pringle 😭😭",0,0,0,0,0,1
swa_train_track_a_01816,@<username> Hata chebukati anangoja results itangazwe vile tulimngoja yeye atangaze  Si mungu ni mwema,0,0,0,0,0,0
swa_train_track_a_01817,Hii chapo moja wacha nipeleke cyber niifanyie photocopy ikue mob😌😌,0,0,0,0,0,0
swa_train_track_a_01818,So of a peasant giving dynasties sleepless nights. Mnaongea ama nyinyi ni wanawake.,0,0,0,0,0,0
swa_train_track_a_01819,"Kama hukuwai lipa mia kuingia ibiza hatuezi argue about anything ,nyamazisha !!",0,0,0,0,0,0
swa_train_track_a_01820,"Wale mnapost motivation quotes pale whotsapp tunajua mmesota😇😇msitutishe 🤒🤒, pambaneni tu mwezi iishe",0,0,0,0,0,0
swa_train_track_a_01821,waria ni kidevu moja anatema kikohozi bahali yake,0,0,0,0,0,1
swa_train_track_a_01822,Huyo yuwa fave stylist anakuanga ameniblock na sijai banja naye,0,0,0,0,1,0
swa_train_track_a_01823,Akina nani hao wameitwa 'thin minded' na tapeli?!!,0,0,0,0,0,0
swa_train_track_a_01824,Ushenzi tu,1,0,0,0,0,0
swa_train_track_a_01825,@<username> hehehe Gary Neville ni mchambuzi mzuri tu wa soka mbali sio mkufunzi. Macho yakiona huwa hayatendi yaonayo jamani!!,0,0,0,0,0,1
swa_train_track_a_01826,Sportpesa ni ya mashetani aki pesa yao ukiwin huwa inawarudia yote nkt,1,0,0,0,0,0
swa_train_track_a_01827,Mukapate kutakasswa na kufanywa viumbe wapya ndani ya Mokozi,0,0,0,0,0,0
swa_train_track_a_01828,"Jamaa anadaiwa anasema yuko na shida ya macho,anasema haoni akilipa",0,0,0,0,0,0
swa_train_track_a_01829,Sigh. Tunaishi kwa imani.,0,0,0,0,0,0
swa_train_track_a_01830,Watu wa Migori Mko na sauti kweli,0,0,0,0,0,0
swa_train_track_a_01831,@<username> Kuteseka kwa Muda,0,0,0,0,0,0
swa_train_track_a_01832,"Me sijui shida ya watu ni nini na the whole social distancing,maybe they have a death wish and you out here trying tell them how to do their social distancing smh,...wacha watu do them plus also maybe siku yao haijafika 🤦🏾",0,0,0,0,0,0
swa_train_track_a_01833,Wanaume wawili watu wazima mnashikana vipi kiuno comfortably hivo aki??,0,1,0,0,0,0
swa_train_track_a_01834,"My bros are funny creatures, wanakupata kwa local they order whatever they want drink haraka haraka then they leave wakiambia waiter bill ni yangu na ata hawajanisalimia 😭😭😭",0,0,0,0,0,1
swa_train_track_a_01835,"Naweza post kitu hapa kesho nijipate kiambu rd cid hqs ,uoga ni ngao saa zingine",0,0,1,0,0,0
swa_train_track_a_01836,@<username> Muhimu sana alete hio Form kwa ligi,0,0,0,1,0,0
swa_train_track_a_01837,"Lakini ukiona mse ameomoka na hana bibi na watoi, na hapendi story za mangoko, huyo walai ni illuminati!",0,0,0,0,0,0
swa_train_track_a_01838,"Kama your boyfriend bado ana reverse words akikutext you really need to work hard and stand out! Ati ""uko zabe niga leo babe"" mbwaaaaa wewe",0,1,0,0,0,0
swa_train_track_a_01839,Unakaa na mtu ukidhani anakupenda kumbe akona ww ndio watu wasijue yeye ni Lgbtq 😂,0,0,0,0,0,0
swa_train_track_a_01840,@<username> Zii but sasa huyo ni nani shuali?,1,0,0,0,0,0
swa_train_track_a_01841,A mother somwere just bore Moses Kuria .. This dude kin tunaelewa yeye,0,1,0,0,0,0
swa_train_track_a_01842,Manzee lesbian fulani ananitext ananishow niachane na manzi yake,0,1,0,0,0,0
swa_train_track_a_01843,Wanaume ambao wana vitambi huwa wanaka kama kondoo tu,0,1,0,0,0,0
swa_train_track_a_01844,Huyo msichana ameeka sijui sexual what ever kwa bio sio waku trust bana,0,0,0,0,0,0
swa_train_track_a_01845,@<username> Kuna mwingine anakupikia ama ni wewe tu,0,0,0,0,0,0
swa_train_track_a_01846,Juu ya hiyo stori wacha nikakule mihadarati,1,0,0,0,0,0
swa_train_track_a_01847,Kuna Jehova witness na kuna hawa wamama huuza sabuni za choo,1,0,0,0,0,0
swa_train_track_a_01848,Asante kwa kukesha nami @<username> kwenye #CitizenExpress Endelea kutegea @<username> kwa burudani zaidi!! Kesho Majaaliwa Tukutane tena!,0,0,0,1,0,0
swa_train_track_a_01849,Nyinyi wote mlipoteza simu?,0,0,0,0,0,1
swa_train_track_a_01850,Oooh pure power and speed...kwani hawa Fijians huwa farmers wote,0,0,0,0,0,0
swa_train_track_a_01851,"Haiya, karibu niulize kama hawa watu hupewa transport kurudi home nikakumbuka hawako broke kama mimi 😭",0,0,0,0,0,1
swa_train_track_a_01852,Sasa bigwigs wanasema tuende lunch saa ngapi?,0,0,0,0,0,0
swa_train_track_a_01853,@<username> Yaani hapo ndio kizungumkuti ju ni pesa ndogo kwao hawaoni aibu kukatalia nayo ata nashindwa ingekuwa rent yangu sasa ndio wangehama kenya,0,0,0,0,1,0
swa_train_track_a_01854,"Hio board ya United shida huwa nini lakini? Clubs zinasign descent and good players lakini sisi tunataka high end players wenye hawaadd value, Brighton has just replace Cucu sisi replacement ya Carrick hatujawahi  pata",1,0,0,0,0,0
swa_train_track_a_01855,"@<username> Kwanza, maternity -hunters",0,0,0,0,0,0
swa_train_track_a_01856,Unaezashtukia ii ni kifunga macho vaccine za covid zihepeshwe. Kenya huwezikuwa sure. ##URL##,0,0,0,0,0,0
swa_train_track_a_01857,@<username> Pole sana,0,0,0,0,1,0
swa_train_track_a_01858,Ati Kuna mtu amesema fuel price ikipanda haitamwaffect ati juu hana gari 😕,0,0,0,0,0,0
swa_train_track_a_01859,Heading out to @<username> 4 @<username> Africa Day/Decade of Seas and Oceans.  Moderating conference on that important subject - Maritime Economy.,0,0,0,0,0,0
swa_train_track_a_01860,Mtu apee huyo dem mimba sasa. ati office of the first daughter. Nani atafunga  kengele?,0,0,0,0,0,0
swa_train_track_a_01861,"Yaani sistangu mdogo anajaribu kunipiga exile, heeh. Wacha sasa hata ndiyo nivae pajamas😗",0,0,0,0,0,1
swa_train_track_a_01862,Nilikuwa nimesema  tu ni kijamaa kiko behind hiyo aaccount,1,0,0,0,0,0
swa_train_track_a_01863,@<username> hapa ndo mtu hupanguza screen labda ni macho haioni vipoa,0,0,0,0,0,0
swa_train_track_a_01864,Kama leo unalala dryspell  iyo ni  shida ya kujitakia,0,0,0,0,0,0
swa_train_track_a_01865,@<username> KUTOKA KATI KATI YA VIOSK VYA NAIROBARI HADI COUNTY YA MAGENCHE NAWAKILISHA BOGISIANKIO MOGUMO HOME PAMOJA HADI MWISHO BY OMWAMBA MORONYA AMACHIKO #ChapaKazi ##URL##,0,0,0,0,0,0
swa_train_track_a_01866,Hapo Eastleigh nilisema jana that where the head of terrorism is infact that place should be flatenned,1,0,0,0,0,0
swa_train_track_a_01867,Enyewe wajaluo tutahiriwe bana. Kila time nikimangana mi hufeel proud hiyo  foreskin haiko,0,1,0,0,0,0
swa_train_track_a_01868,Kama Kuna watu  watasota sasa waite polisi aki hawa majamaaa walikuwa wametake advantage Sana juu ya curfew,0,0,0,0,0,1
swa_train_track_a_01869,Mulachi Lugulu tuko pamoja hadi mwisho saa kumi jioni. @<username> @<username> #ToneLaUzima   asante kwa mpangilio mzuri wa ibaada hii ya RadioSimbaAssemblies... BARIKIWAA,0,0,0,1,0,0
swa_train_track_a_01870,"Hawa watu wa ""hide your wimenz"" ndo hucum after 30 seconds wakienda mechi,  na wanakulanga indomie wanalala",0,0,0,0,0,0
swa_train_track_a_01871,#WolfForHire IPSOS knows that the only way to be relevant in Kenya is by mentioning @<username> in each and every poll.  Upuss tu,0,0,0,0,0,0
swa_train_track_a_01872,@<username>  @<username>  #BarakaZaMilele TUMEAMKA KWA UWEZO WA BWANA MUNGU WACHA TUMUABUDU,0,0,0,0,0,0
swa_train_track_a_01873,Mwanaume hafai kununuliwa kitu mwanaume ni kuuzwa Iran akapigane vita uko 🙄 ##URL##,1,0,0,0,0,0
swa_train_track_a_01874,@<username> @<username> Hebu nipe majina ya hao wengine wamepona mbwa ii,1,0,0,0,0,0
swa_train_track_a_01875,"Kama ni the good old days ningetweet ""darkskins waende cattle dip monday asubuhi chief amepewa dawa, wakitoka watakua immune to the virus"" bila kuambiwa insensitive kosokoso",0,0,0,0,0,0
swa_train_track_a_01876,Ati ni simu gani zilizimwa?? napigia yengs na haiendi thru,0,0,0,0,0,1
swa_train_track_a_01877,@<username> Umenianza sasa😂😂😂,0,0,0,1,0,0
swa_train_track_a_01878,Lakini mr diana akakutandika headi unapelekwa mortuary direct utafuatwa uko na daktari wa mitishamba,0,0,0,0,0,0
swa_train_track_a_01879,Mmelipwa hii mapema yote kupush tag gani -?,0,0,0,0,0,0
swa_train_track_a_01880,@<username> Tuma kitu na uweke ya kutoa,0,0,0,0,0,0
swa_train_track_a_01881,@<username> @<username> #BarakaZaQwetuNaKadot Ruai tunachota Baraka kwa mpigo,0,0,0,0,0,0
swa_train_track_a_01882,Monday ni kuraukia kenyatta juu theyre the ones who did my first surgery na haikuwa 10 sausands vile hawa wananiambia,0,0,0,0,0,1
swa_train_track_a_01883,Mbona madem wananunua products za kutighten pudesh hahaha,0,1,0,0,0,0
swa_train_track_a_01884,Nmefollow watu 1k then 6 so wanafollow back?? Ama hawajalog in,0,0,0,0,0,1
swa_train_track_a_01885,Mliambia Gen Z hao ni revolutionists and ungovernable babies sasa mnalia 🤣🤣,0,0,0,0,0,0
swa_train_track_a_01886,Campus hukuwa funny.Kuna mtu anaishi sem mzima akikaa Bob Marley alafu holiday ikifika anarudi mtaa akikaa Pharrell Williams,0,0,0,0,0,1
swa_train_track_a_01887,Naskia fiti sana,0,0,0,1,0,0
swa_train_track_a_01888,Sasa nimeelewa mbona mnatuma kamzigo ushago🥲! Aka nikulia tu😞,0,0,0,0,1,0
swa_train_track_a_01889,Huyu anasema hivi juu huwa mnamuingilia akireply tweet za elon musk ##URL##,0,0,0,0,0,0
swa_train_track_a_01890,@<username> over a month ni long. Ama nikuje niipike?,0,0,0,0,0,0
swa_train_track_a_01891,Thika road leo ni umefi tu. Nkt,1,0,0,0,0,0
swa_train_track_a_01892,Hata sijanunua rice bado halafu coffee na Doom inaisha   Kidney ni mangapi?,0,0,0,0,1,0
swa_train_track_a_01893,@<username> Fair point hapo @<username> @<username>,0,0,0,0,0,0
swa_train_track_a_01894,WASEE BOSCO AMENIFIKA KWENYE KOO,1,0,0,0,0,0
swa_train_track_a_01895,Shida ya kua sober ni we ndio unamove wamama walevi to sleeping positions,0,1,0,0,0,0
swa_train_track_a_01896,Ushai enda kwa Beach ama uko tuu,0,0,0,0,0,1
swa_train_track_a_01897,@<username> Upuzi wa hali ya juu,0,0,0,0,0,0
swa_train_track_a_01898,Ndio manzi yqko amenirudia na ukimwi ni mfanyeje wadau😂😂💔🤔,0,0,0,0,0,0
swa_train_track_a_01899,"@<username> vile hua mnashikisha wasee wengine maji, si mnunue mwavuli",0,0,0,0,0,0
swa_train_track_a_01900,Karibu simu iende bro hao snatchers ni hatari💀 Sasa ata nilishukisha dirisha why smh,0,0,1,0,0,0
swa_train_track_a_01901,Kuna mtu anakula chapati hapa kando yangu na harufu inafanya  niskie kutapika😭,0,1,0,0,1,0
swa_train_track_a_01902,"Haki sisi wote ni chokoraa, ama wewe unaongea kijerumani?",0,1,0,0,1,0
swa_train_track_a_01903,National anthem yetu ile maombi tunaomba huko ni opposite na kile tunapata siiet,0,0,0,0,0,0
swa_train_track_a_01904,"#gainwithxtiandela some sins nowaday r serial,naombea mtu ka sijafunga macho,unaeza fungua macho upate hauna mixer,ama jamaa amekugonga sana",0,0,0,0,0,0
swa_train_track_a_01905,Nikikumbuka kesho ni Monday naskia tu ka nishachoka tu,0,0,0,0,1,0
swa_train_track_a_01906,Sparking by cronnix.... #Dundaa...my Dj @<username> ... bigop WAINGO WA CHOO AKOSONGI KWA HII SHOO ANATAMBUA @<username>,0,0,0,0,0,0
swa_train_track_a_01907,Jam iko hapa mombasa rd sijui ni nini,0,0,0,0,1,0
swa_train_track_a_01908,ali waste hadi make up alafu fan ni mmoja hahaha ameskia venye sisi huskia akilenga dm zatu ##URL##,0,0,0,0,0,0
swa_train_track_a_01909,Acheni niende VCT hii baridi sioni ka ni  normal😪,0,0,1,0,0,0
swa_train_track_a_01910,"Ile damage control huyu jowie anafanyiwa,, kuna wazito wanafund",0,0,0,0,0,0
swa_train_track_a_01911,"Lakini hawa criminal defense lawyers, how do they manage to sleep at night knowing veeeeeeery well huyu naye ameua mtu lakini ntamtetea tu like hata hajawai ua nzi",0,0,0,0,0,1
swa_train_track_a_01912,Ndo maana sipendi kutuma pic ig ka hiyo ndo tabia,0,0,0,0,0,0
swa_train_track_a_01913,Naskia umeachia mamako watoto watatu ushagoo na uku Nairobi ni kuuza pussy in the name of chipo mwitu 😏,0,1,0,0,1,0
swa_train_track_a_01914,@<username> Kidole cha Kati kwa wao,1,0,0,0,0,0
swa_train_track_a_01915,"You people who eat hot popcorns, shida yenu huwa nini exactly?",1,0,0,0,0,0
swa_train_track_a_01916,@<username> If they stood out as Kenyans pale Ng'ambo inaezakuwa hata ilikuwa mbaya saidi,0,1,1,0,0,0
swa_train_track_a_01917,@<username> Vibaya sana na niingize mkia katikati ka miguu,0,0,1,0,0,0
swa_train_track_a_01918,@<username> @<username> @<username> #JukwaaLaKtn Nimejiunga na Ndugu LOFTY kwa kipindi cha Cerebral Palsy,0,0,0,0,0,0
swa_train_track_a_01919,Kuna time karibu nitoboe pua nikakumbuka vita mthama ashawai nitwanga nikiwa youngin after anione na magnetic studs...alisemanga akiwa uhai kuna vitu hafai kuona tukifanya and we had to abide by that. I love that woman sana.,0,0,0,1,0,0
swa_train_track_a_01920,Wakenya mnapenda Udaku the way  #Magufuli is trending in Kenya mtu anaweza fikiria ni last born wenu amepotea,0,0,0,0,0,0
swa_train_track_a_01921,Watu huandika Brian as Brain shida yenyu huwa wapi?,0,0,0,0,0,0
swa_train_track_a_01922,"Lmao huyu donda ni bongo lala Ata hakumbuki nlipandia mat wapi,",0,0,0,1,0,0
swa_train_track_a_01923,"Hallo any update on mombasa rd heading airport pliz, am in community na ni noma",0,0,0,0,0,0
