id,text,anger,disgust,fear,joy,sadness,surprise
hin_train_track_a_01648,"जब पुलिस ने समय रहते गुमशुदा बच्चे को ढूंढ निकाला, तो रोते-बिलखते परिवार ने राहत की साँस ली और माँ-बाप की खुशी आँखों से छलक पड़ी।",0,0,0,1,0,0
hin_train_track_a_01649,कल ऑफिस में मीटिंग थी।,0,0,0,0,0,0
hin_train_track_a_01650,इस इलाके की प्रॉपर्टी की कीमतों में इतनी अप्रत्याशित उछाल देखकर मैं भी आश्चर्यचकित हूँ!!,0,0,0,0,0,1
hin_train_track_a_01651,मैंने बाजार से फल खरीदे।,0,0,0,0,0,0
hin_train_track_a_01652,"मोर्डन और एब्स्ट्रैक्ट आर्ट के नाम पर लूट मचा रखी है लोगों ने, समझ ही नहीं आता कि इसमें आर्ट जैसा है क्या !! ऐसा लग रहा है की बच्चे ने कैनवास पे सारे रंगो से होली खेली हो !",1,0,0,0,0,0
hin_train_track_a_01653,मैंने अपने कपड़े धोए।,0,0,0,0,0,0
hin_train_track_a_01654,मीठा और तला हुआ खाना ज़्यादा खाने से मेरे १४ साल के भतीजे की स्वास्थ्य समस्याएँ बढ़ रही हैं।,0,0,0,0,1,0
hin_train_track_a_01655,वह बिरयानी कितनी स्वादिष्ट है! आज का खाना सच में लाजवाब है।,0,0,0,1,0,0
hin_train_track_a_01656,"बारिश के दिनों में हर तरफ कीचड़, गंदगी, और रातों को इतने कीट-पतंगे हो रहे हैं कि इस मौसम से नफरत होने लगी है।",1,1,0,0,0,0
hin_train_track_a_01657,आजकल डेटा एनालिसिस के लिए एडवांस सॉफ्टवेयर का उपयोग किया जा रहा है।,0,0,0,0,0,0
hin_train_track_a_01658,"मेरी तो खुशी का ठिकाना ही नहीं है, कल प्रदर्शनी में लोगों ने मेरी कला की बहुत तारीफ की।",0,0,0,1,0,0
hin_train_track_a_01659,"पेरिस ओलंपिक की तैयारियों में सरकारी लापरवाही और घटिया प्रबंधन देखकर, हम खिलाड़ियों में काफ़ी गुस्सा और निराशा है।",1,0,0,0,1,0
hin_train_track_a_01660,सोने की कीमतों में अचानक गिरावट से मेरी रातों की नींद उड़ गई है।,0,0,1,0,0,0
hin_train_track_a_01661,चाची का कैंसर अंतिम स्टेज में पहुँचने से परिवार की चिंता और भी बढ़ गई है।,0,0,1,0,1,0
hin_train_track_a_01662,उसने घर की सफाई की।,0,0,0,0,0,0
hin_train_track_a_01663,मैंने अपनी साइकिल ठीक करवाई।,0,0,0,0,0,0
