id,text,anger,disgust,fear,joy,sadness,surprise
ptmz_train_track_a_01507,Guebuza na Cimeira da Comunidade Britânica,0,0,0,0,0,0
ptmz_train_track_a_01508,Amazônia Extrema: Queimadas e cheias afetam saúde dos ribeirinhos,0,0,0,0,1,0
ptmz_train_track_a_01509,COVID-19: Estados Unidos isentam alguns atletas estrangeiros de proibições de entrada,0,0,0,1,0,0
ptmz_train_track_a_01510,Trending: Portland; Juventus; Man United,0,0,0,0,0,0
ptmz_train_track_a_01511,Shortcutz na agenda do Rio de Janeiro,0,0,0,0,0,0
ptmz_train_track_a_01512,Combate ao SIDA em Moçambique exige adopção urgente de novas políticas,0,0,0,0,0,0
ptmz_train_track_a_01513,Angola: Similaridades entre Cabinda e Timor Leste,0,0,0,0,0,0
ptmz_train_track_a_01514,Cineasta moçambicano Licínio Azevedo ganha dois prémios em Marrocos,0,0,0,1,0,0
ptmz_train_track_a_01515,"Girão diz que impeachment de Alexandre de Moraes, do STF, tem 3 milhões de assinaturas de apoio",0,0,0,0,0,1
ptmz_train_track_a_01516,Fundo Global denuncia corrupção na gestão de financiamentos a Angola,0,0,0,0,0,0
ptmz_train_track_a_01517,Os civis mortos nos ataques aéreos recentes foram vítimas da nova estratégia de Trump no Afeganistão?,0,0,0,0,1,0
ptmz_train_track_a_01518,Maputo com falta de gás de cozinha,0,0,0,0,1,0
ptmz_train_track_a_01519,"Grã-Bretanha adverte seus cidadãos a não viajarem para Palma, Macomia, Mocímboa da Praia e Macomia",0,0,1,0,0,0
ptmz_train_track_a_01520,Conheça cinco brasileiras que amam o que fazem e fazem o que amam,0,0,0,1,0,0
ptmz_train_track_a_01521,Cabo Verde vai defrontar o Gana nos Quartos de Final do CAN 2013,0,0,0,0,0,0
ptmz_train_track_a_01522,São Tomé & Príncipe: Desflorestação Ameaça Biodiversidade,0,0,1,0,0,0
ptmz_train_track_a_01523,Riquezas naturais cercadas pelo terror: o que explica os ataques no norte de Moçambique?,0,0,0,0,0,0
ptmz_train_track_a_01524,Joe Biden promulga Plano de Resgate Americano e injecta biliões na economia,0,0,0,0,0,0
ptmz_train_track_a_01525,Angola: Novos aeroportos trazem contradições e polêmica,0,0,0,0,0,0
ptmz_train_track_a_01526,#WithSyria quer acabar com o bombardeio indiscriminado da população síria,0,0,0,1,0,0
ptmz_train_track_a_01527,Diego Armando Maradona: da Villa Fiorito à glória de um génio,0,0,0,0,0,0
ptmz_train_track_a_01528,NEPAD criou apenas expectativas - diz historiador e diplomata moçambicano,0,0,0,0,0,0
ptmz_train_track_a_01529,População de Daca protesta contra prefeito por surto de chikungunya,1,0,0,0,0,0
ptmz_train_track_a_01530,"Medicamentos doados vão para negócios privados, denúncia líder sindical angolano",0,1,0,0,0,0
ptmz_train_track_a_01531,Nampula tem 55 por cento de índice de desnutrição crónica,0,0,0,0,1,0
ptmz_train_track_a_01532,Brasil será julgado na Corte Interamericana de Direitos Humanos por um caso de violência policial,0,1,0,0,0,0
ptmz_train_track_a_01533,"O meu segredo é a persistência e a coerência, afirma o saxofonista moçambicano Otis",0,0,0,1,0,0
ptmz_train_track_a_01534,Recusada liberdade provisória a Manuel Chang,0,0,0,0,0,0
ptmz_train_track_a_01535,"Trending: Shake Shack, Toyin Salau, Tupac Shakur",0,0,0,0,0,0
ptmz_train_track_a_01536,"Emerge a lenda, cai por doping",0,0,0,0,0,0
ptmz_train_track_a_01537,Chuva devasta norte de Moçambique,0,0,0,0,1,0
ptmz_train_track_a_01538,Elo perdido na árvore genealógica dos pterossauros foi descoberto,0,0,0,0,0,1
ptmz_train_track_a_01539,Moçambique: Delegação de Erdogan poderá pressionar medidas contra escolas turcas,1,0,0,0,0,0
ptmz_train_track_a_01540,Guiné-Bissau pronta para defrontar o Gabão,0,0,0,0,0,0
ptmz_train_track_a_01541,Moçambique adere à Aliança para uma Internet Acessível,0,0,0,1,0,0
ptmz_train_track_a_01542,Salários mínimos vão aumentar em Moçambique,0,0,0,1,0,0
ptmz_train_track_a_01543,COVID-19: Organizações da sociedade civil engajam-se na luta contra a pandemia na Huíla,0,0,0,1,0,0
ptmz_train_track_a_01544,Friagem atinge a amazônia peruana: consequência da mudança climática,0,0,0,0,0,0
ptmz_train_track_a_01545,CAN 2021: Favoritos ganham por vantagem mínima na segunda jornada,0,0,0,0,0,0
ptmz_train_track_a_01546,"Com álbum de figurinhas em alta, peruanos comemoram classificação para Copa do Mundo após 36 anos de ausência",0,0,0,1,0,0
