id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_01067,ضربة خايبة عند بانون.. غادي يغيب شهر والترويض فالصبح والعشية,0,0,0,0,1,0
ary_train_track_a_01068,الغش في امتحانات البوليس يسقط أستاذا جامعيا في الجديدة,0,0,0,0,0,1
ary_train_track_a_01069,amiir je suis fiére de toi nta ou souhaila jito m3a ba3diyatkom mais 9adma ba3adti manha hsak lik hit ra makatbghikch,0,0,0,1,0,0
ary_train_track_a_01070,واش الخير فرمضان ممنوع أو لا؟. النسيج الجمعوي فباب برد غضبان حقاش السلطات منعات موائد الرحمان غير عندهوم دون المغرب كامل,1,0,0,0,0,0
ary_train_track_a_01071,مكناس : مجرم شرمل ضابط وزاد لجوج بوليس آخرين ومانفع معاه غير القرطاس,0,0,1,0,0,0
ary_train_track_a_01072,: 🎶🎶🎶🎶راه مكاين خير لا تعمل عشير,0,0,0,0,0,0
ary_train_track_a_01073,بنغلاديشي كيرغب الحكومة باش تقتل ولادو وحفادو!!,0,0,0,0,0,1
ary_train_track_a_01074,حادث مفجع فكازا. أم لاحت ثلاثة ديال ولادها من الشرجم ديال دارها.. حالتهم الصحية خايبة بزاف,0,0,0,0,1,1
ary_train_track_a_01075,tfo kon ghir knt lpharamacie 7ala dak nhar,1,0,0,0,0,0
ary_train_track_a_01076,بنكيران يزور بلكورة المتهم باختلاس أموال عمومية في مكناس وها علاش,0,0,0,0,0,0
ary_train_track_a_01077,"@<username> rah bayn bli @<username> """"""""ana o rassi"""""""",iwis ntmazirt waman la ya3rifoh,ghatkoun 7al9a top mli fiha AHMED o MONTASSIR",0,0,0,1,0,0
ary_train_track_a_01078,عصابة المقنعين اللي خربتها فثلاثة ديال المدن جابت الربحة فالسطات,0,0,0,0,0,1
ary_train_track_a_01079,اللّي احْصل يودّي مع الحموشي.. كاميرا فض­حات بوليسي شفّر حقيبة من داخل مطار محمد الخامس,0,0,0,0,0,1
ary_train_track_a_01080,الكولونيل لي مات فحادثة سير كان معاه كومندار وكولونيل آخور حالتهم خطيرة,0,0,0,0,1,0
ary_train_track_a_01081,حنا لمغاربة كنتقاتلو غير على الهضرة!. مغربي قتل صاحبو المغربي بمقص وطورنوفيس بسباب التفاهة,1,0,0,0,1,0
ary_train_track_a_01082,اختراق نقطة مرورية وس­ط فاس وإصابة ضابط شرط­ة بجروح خطيرة,0,0,0,0,1,0
ary_train_track_a_01083,سنصوت على السي بنكيران إن شاء الله رجل الثقة بامتياز غير كونوا هانين,0,0,0,0,0,0
ary_train_track_a_01084,عصابة إجرامية منضية خدمتها. شي كيسرق الطوموبيلات. شي كيزور الاوراق والكاشيات وشي كيرشي وكيبيع,0,0,1,0,0,0
ary_train_track_a_01085,chehad chi khesskum abssat haja dkhlo fiha btissam w dounia rah bnadam kayntahal chakhssya,1,0,0,0,0,0
ary_train_track_a_01086,بوجدور على صفيح ساخن. حراك اجت­ماعي للمقصيين من خصص التموين واعتقال ستة أشخاص‬,0,0,0,0,1,1
ary_train_track_a_01087,شاعرة مغربية تدعو مواطناتها الى “التمرد جنسيا” على الرجال بممارسة العادة السرية: كونو فاعلات ماشي مفعول فيه,0,0,0,0,0,1
ary_train_track_a_01088,نار الحب تحرق شابا في فاس,0,0,0,0,1,0
ary_train_track_a_01089,Had chi li kain. ##URL##,0,0,0,0,0,0
ary_train_track_a_01090,فلوس الخليج كاتنشف البطولة من نجومها.. بعد مالونكَو كاين لعابة آخرين قريب يخويو الشامپيونا,0,0,0,0,0,1
ary_train_track_a_01091,Rai huwa lRnb dlmghrib,0,0,0,0,0,0
ary_train_track_a_01092,تحالف الأغلبية وحزب الاستقلال حيد الأمازيغية ف الفلوس,0,0,0,0,0,0
ary_train_track_a_01093,كلنا محسن فكري 😭😭😭,0,0,0,0,1,0
ary_train_track_a_01094,بلجيكا..اعتقال مغربية لتحريضها على شن هجمات إرهابية,0,0,1,0,0,0
ary_train_track_a_01095,cho ra2yk b btisam tiskat bbidayat michwarha et merci,0,0,0,0,0,0
ary_train_track_a_01096,اختلاسات مالية تهز مندوبية المياه والغاب­ات وها التفاصيل ديال­ها,0,0,0,0,1,1
ary_train_track_a_01097,مجلس جهة العيون غايدير منطقة صناعية ولوجيستيكية بجماعة المرسى,0,0,0,1,0,0
ary_train_track_a_01098,@<username> @<username> hhh machi ana li saybto khti LAH ikhliha lina,0,0,0,1,0,0
ary_train_track_a_01099,ها الصبليون شوهونا. صحاب الجنسية الاسبانية من لمغاربة مسموح ليهم يرجعو ولكن المغرب اللي كيقرر,0,0,0,0,0,0
ary_train_track_a_01100,3aychin f blad bnadem ki golik ( bghit gher n3ich ) ...,1,0,0,0,1,0
ary_train_track_a_01101,"جديد قضية تبديد فلوس عمومية اللي كيتحقق فيها مع 8 أشخاص بينهم مسؤولين وأطر أمنية.. كَاع المتهمين هبطو للحبس,",0,0,0,0,0,0
ary_train_track_a_01102,شوهة مغربية في المونديال الافريقي. المغرب منهزم امام الرأس الاخضر بهدف دون رد,1,0,0,0,0,0
ary_train_track_a_01103,برلماني عن الدائرة الانتخابية سطات روشيرشي ولوسخ عندو كثير,0,1,0,0,0,0
ary_train_track_a_01104,حرب الطرق فرمضان. ماتو جوج ديال الشبان كانو راكبين “سي 90” فكسيدة خايبة بزاف,0,0,0,0,1,0
ary_train_track_a_01105,مجلس جهة العيون دار رقم أخضر ووجد ثلاثة ديال لاومبيلونصات رهن اشارة المواطنين,0,0,0,1,0,0
ary_train_track_a_01106,7 ديال السواق تسدُّو بسبب عدم احترام التدابير الصحية المطلوبة,0,0,0,0,0,0
ary_train_track_a_01107,يارب تنصرو..... وطول في عمرو..... ويخليه للشعب والعائلة الملكية...... شكرا محمد السادس,0,0,0,1,0,0
ary_train_track_a_01108,مع العدالة و التنمية رغم هذه المسرحيات و إن كان قد أصيب أحد منهم فمنهم هم أنفسهم لإلصاق التهمة بالعدالة و التنمية. هناك فيديوهات بالواتساب.,0,0,0,0,0,0
ary_train_track_a_01109,"مجموعة طاليس العالمية حلات مركز عملياتي للأمن السيبيراني فالمغرب,",0,0,0,0,0,0
ary_train_track_a_01110,لن نقبل بوزراء ليسوا برلمانيين كما لا نريد الفاسدين في حكومتنا المغربية,1,0,0,0,0,0
ary_train_track_a_01111,la façon bach kayflowi fih dik lfr7a dial lah wa akhiran l9it la rime 😭😭,0,0,0,1,0,0
ary_train_track_a_01112,tfarji fl vedio walaw ghir mara bach tfahmi ach kayn wana manhmalch chi had ana ba3da manchofoch aslan machi ntab3o n3ayar fih,1,0,0,0,0,0
ary_train_track_a_01113,معبر مليلية على صفيح ساخن. الأمن الإسباني يطلق عيارات نارية ويصيب مُواطنين مغاربة +صور حصرية,1,0,0,0,0,0
ary_train_track_a_01114,اكيد لاخوف على الوطن لانه يحكمه الملك محمد السادس نصره الله وايده اعيش ويحيا,0,0,0,1,0,0
ary_train_track_a_01115,"#IbtissamTiskat mghribiya wa aftakher f toooop (Maroc, jordan, arab) waaaaaw ##URL##",0,0,0,1,0,0
ary_train_track_a_01116,اللهم من أرادا سوءا بوطني الغالي المملكة المغربية ان تجعل كيده في نحره   حسبنا الله ونعم الوكيل,0,0,0,0,1,0
ary_train_track_a_01117,وزير خارجية موريتانيا: علاقاتنا مع الجزائر مزيانة وحنا خدامين على الطريق بين الزويرات وتندوف,0,0,0,0,0,0
ary_train_track_a_01118,هذه القناة هي اصلا قاطعها المغاربة لانحرافها عما هو موكول لها.ففي افلاسها ليس خسارة للمغاربة بل تحررا من البرامج المدمرة',1,0,0,0,0,0
ary_train_track_a_01119,ها كيفاش ردات الرباط على الجزائر على قضية قنصل وهران وها شكون جا فبلاصتو,0,0,0,0,0,0
ary_train_track_a_01120,دراسة: هاد الشعب مابقاش عندو مع الجنس,0,0,0,0,0,1
ary_train_track_a_01121,"وزير خارجية اسبانيا : بغينا بلادنا تولي “فاعلة” وماشي “متفرجة” فمسار حل قضية الصحراء,",0,0,0,0,0,0
ary_train_track_a_01122,نعم للعدالة الاجتماعية والاقتصادية والسياسية لا للفتنة اللهم انصر الاسلام والمسلمين,1,0,0,0,0,0
ary_train_track_a_01123,@<username> @<username> @<username> akiddddd ana kanhma99 3la adhamm,0,0,0,1,0,0
ary_train_track_a_01124,مدمن على القرقوبي صفّاها للأب ديالو فكازا وداز لختو وللأم ديالو,0,0,0,0,0,1
ary_train_track_a_01125,برافو خطوة موفقة في علوم التكنلوجيا تضاف الي سجل المغرب البطل وستكون له مهام عديدة في استكشاف مايدور علي الارض وردع العدو الطامع',0,0,0,1,0,0
ary_train_track_a_01126,a ghir mwensahoum wellah 😂😭😂😭 w brasserie la cigale in casablanca grand casablanca,0,0,0,1,0,0
ary_train_track_a_01127,عاش ملكنا الهمام محمد السادس نصره الله وأيده وحفض الله الأسرة الملكية الكريمة بألف خير,0,0,0,1,0,0
ary_train_track_a_01128,الحكومة على جامع المعتصم: كفاءة كبيرة ودبر ملفات بجدارة واستحقاق ومهنية,0,0,0,0,0,0
ary_train_track_a_01129,الماص تستقبل غداً الفريق الأخضر والحكم اليعقوبي يقود المباراة,0,0,0,0,0,0
ary_train_track_a_01130,البايرن: ها حالة ساديو ماني,0,0,0,0,0,0
ary_train_track_a_01131,الجدارمية فمولاي يعقوب حصلوا طوموبيل فيها كميات كبيرة من الحوت الفاسد -تصاور,0,0,0,0,0,1
ary_train_track_a_01132,نقص كبير فـ المخزون ديال الدم فـ فاس.. معاناة المرضى تزادت وها شنو قرر مركز تحاقن الدم,0,0,0,0,1,0
ary_train_track_a_01133,استفتاء الأهرام: تاعرابت أفضل محترف في أوروبا وبرادة أفضل دولي صاعد ولمياغري يحصد جائزة التميز,0,0,0,1,0,0
ary_train_track_a_01134,سؤال يدل على قمة لحقد تجاه المغرب',1,0,0,0,0,0
ary_train_track_a_01135,والله واخا تبكيهم دم يا اكبر اناني ومتعنت ومتعجرف عرفته حكومة المغرب,1,0,0,0,0,0
ary_train_track_a_01136,@<username> @<username> fati plz choufi liya bant marrakech 3endk nkhorjo ndiro hmala lhanan mab9a walo,0,0,0,0,0,0
ary_train_track_a_01137,وزير الخارجية الاسباني من مليلية. سبتة ومليلية قاعدتين لإرسال الجهاديين إلى العراق وسوريا,0,0,0,0,0,0
ary_train_track_a_01138,علاش لمغاربة كايمشيو لداعش؟ دراسة نفسية أمريكية لجذور لارهاب و التطرف,0,0,1,0,0,0
ary_train_track_a_01139,الجديدة ضيعو الرباح فديربي دكالة عبدة ضد آسفي,0,0,0,0,1,0
ary_train_track_a_01140,و باز والله مكتحشم.بنكيران كيمص دماء ديالنا.ودا لينا رزقنا. الله ياخد غيه الحق هو واتباعه,1,0,0,0,0,0
ary_train_track_a_01141,"فرقة الصقور فالداخلة فككات ريزو ديال الحريكَ,",0,0,0,0,0,1
ary_train_track_a_01142,@<username> @<username> li mabghitich t3amrih kteb none,0,0,0,0,0,0
ary_train_track_a_01143,mal bnadm cha3l tayh ktr mn nayd wach katjch3o bnt bladkom chj3oha obskat madkhloch fhyatha chkhsya bnadm hbel wllh lah y3fo,1,0,0,0,0,0
ary_train_track_a_01144,بعيوي واخا حكمات عليه المحكمة بتبذير المال العام.. داير منتدى دولي باش يلمع صورتو,0,0,0,0,0,1
ary_train_track_a_01145,الأغلبية تُسائل بنكيران عن التحضيرات الجارية لتنظيم الانتخابات‏,0,0,0,0,0,0
ary_train_track_a_01146,ولكن كولشي على الاعلام الي كيصور اوروبا في الافلام على انها ',0,1,0,0,0,0
ary_train_track_a_01147,@<username> @<username> lah ihfdek w injik w ikhlina dima khot wjiran wmthabin w ib3ed 3lina lfatanin li baghyin ifr9ona,0,0,0,1,0,0
ary_train_track_a_01148,مصرع أربعة أشخاص وجرح 51 آخرين في حادثة السير قرب تازة,0,0,0,0,1,0
ary_train_track_a_01149,ها آش قال لقجع على اصطدام الأسود بالفيلة,0,0,0,0,0,0
ary_train_track_a_01150,حرب الطرق فالمغرب حصدات 11 قتيل و1737 جريح فأسبوع,0,0,1,0,1,0
ary_train_track_a_01151,6 تقاسو بكورونا فجهة كَليميم فيهم جوندارم وتجار وموظف بدائرة حضرية,0,0,1,0,1,0
ary_train_track_a_01152,بوليس الصبليون حررو 15 بنت من المغرب ودول افريقية كانت كتستغلهم شبكة دعارة فالميريا,1,1,0,0,1,0
ary_train_track_a_01153,تنصيب الوكيل العام الجديد لدى محكمة الاستئناف بالعيون,0,0,0,0,0,0
ary_train_track_a_01154,كلشي كيقلب ومزال ملقاو والو، إمكانيات كبيرة للبحث عن الاطفال الخمسة المفقودين والنتيجة لا شيء لحد الساعة,0,0,0,0,1,0
ary_train_track_a_01155,بالفيديو. إعتقال ثلاثة مغاربة وإسباني متهمين بالانتماء لداعش في إسبانيا,0,0,1,0,0,0
ary_train_track_a_01156,ها شحال من محابسي نجح فالباك,0,0,0,1,0,0
