id,text,anger,disgust,fear,joy,sadness,surprise
vmw_train_track_a_00963,Ihakhi sa anamunceene siri soowoopopiha: ophiya ikhomoni wa Olumwenku sa mithinto sa oweha-weha wa ilapo Sowuraana,0,0,0,0,0,0
vmw_train_track_a_00964,Eduardo dos Santos muhooleli oniphenteliwa ni atthu vakhaanixa a Waafirika,0,0,0,0,0,0
vmw_train_track_a_00965,"oPisawu ohinakhala  ""ekaxuti ya ikokhola yanoowali"" - Nlaka na ihakhi sapinatamu.",0,0,0,0,0,0
vmw_train_track_a_00966,Boom imopiliyaariyu oLosanxele anoopopiha ihakhi ya okhala wa alipo ottyawela a atokweene ohikhalana etthu,0,0,1,0,0,0
vmw_train_track_a_00967,Feroviyariyu oMaputo owana  masi omora ni  Zamalek wupaceryani wa BAL,0,0,0,0,1,0
vmw_train_track_a_00968,kaana: Elatarato ntoko ekaruuma yooxuttihiwa manamuna amukhalelo,0,0,0,1,0,0
vmw_train_track_a_00969,Nakoso eriyari ya Faransa ni Mosampiiki pooti ophiya imilyawu 600 sa iweero.,0,0,0,1,0,0
vmw_train_track_a_00970,"Omala sowoopiha wa opuro khiserya wa irukunuwelo, ephattu oLuwanta",0,0,0,0,1,0
vmw_train_track_a_00971,"Elapo yo Wameerika ni oTurukiya aniwanana ovukulela owana-wana muttetthe wa Ankara, oSiiriya.",0,0,0,1,0,0
vmw_train_track_a_00972,Raatiyu owixeetta onihooleliwa ni mmiravo Capuneexi Oninuuherya opwanyiha muraarelo muttetthe wa Amasooniya Parasileera,0,0,0,1,0,0
vmw_train_track_a_00973,COVID-19: Looxi Anxeeli Okumiiha ewooroti muhiina  wvokhanyereeriwa okhootta.,0,0,0,0,0,0
vmw_train_track_a_00974,Reyinu Uniitu onimalela ohiya itanki mwaha wa akapwitthi siperineetika,0,0,0,0,0,1
vmw_train_track_a_00975,Mukhulupale wa nikhuru na ONU yoola oneettettela nnkhalelo Yowaalikaniherya exariya atthu elapo ya Mosampiiki.,0,0,0,0,0,0
vmw_train_track_a_00976,"Mosampiikhi: Mameetiku awaalasa ekereeve, voohiphura etthu",0,0,0,0,0,0
vmw_train_track_a_00977,ANP onilaleerya muupululo wa ekampu enitthuna okhala yoowinnuwexa olumwenku wootheene,0,0,0,0,0,1
vmw_train_track_a_00978,Eporovinsiya ya Kaapu Telekaatu ennipaka nakoso ni epooma ya Xowanexipuuruku.,0,0,0,0,0,0
vmw_train_track_a_00979,Mosampiiki:Namalepa ekonxitituwisawu oosuwelexiwa onoovaanyiha yoottharuxa ya nlamulo nuulupale.,0,0,0,0,0,0
vmw_train_track_a_00980,Ruusiya: Nvaanelo Owiiva mwahawa soowurya sinihapala ni Oviiha,0,0,0,0,1,0
vmw_train_track_a_00981,Mosampiiki:Yoovahiwa ya imilyawu 688 sa itoolare para orosamento wa 2012,0,0,0,0,0,0
vmw_train_track_a_00982,Itumereeryo ya osiiriya sinittiyela ekhotto ya iwarakha soowanana apinaatamu,0,0,0,0,1,0
vmw_train_track_a_00983,Kuwayit : Owooniheryaka soothuma sa  muhina mwa lompiiuata,0,0,0,0,0,0
vmw_train_track_a_00984,Ukaraaniya: Ohaawa wa mataarutaru o Kirimeeya,0,0,0,0,1,0
vmw_train_track_a_00985,' Akhala atthu anikasooa ophiiya  vakhiiru mwaha wooweha wiira ari  neeretta' onihinya mulipo ohithokoreryana mirutthu ooxerexere wa Sawu Paawulu,0,0,0,0,0,0
vmw_train_track_a_00986,Niceeriya: Ekampanya #Bringourgirlsbackonikhanyererya otapwuliwa axiruusi ovarakasiwa,0,0,0,0,0,0
vmw_train_track_a_00987,Mutthenkeso wohikhala oofalume onnathoonya aweri opisiha okhalela wa mitthenkeso sa mulaponi wahu wa miteko sa nakoso.,0,1,0,0,0,0
vmw_train_track_a_00988,Kuveernu ni mapanifikatoore anihaavyasa wiiwanana mwaha wa esisapo ya phawu,0,0,0,1,0,0
vmw_train_track_a_00989,Nihasu na vapuwani khanipwanyiha ikwove mipaatta sovirikana sa miteko sa Omosampiilhi,0,0,0,0,0,0
vmw_train_track_a_00990,Elapo ya Ankoola onnilavuliwawo wi- Armando Machado: ''Ekiipa yeela yaarowa opaka itthu soreera''.,0,0,0,0,0,0
vmw_train_track_a_00991,Mosampiikhi ahimananiiha omoomola nahapaari okhopela nuumala orevokaar nemereeryo nawe,1,0,0,0,0,0
vmw_train_track_a_00992,Washington Redskins oohiya nsinana awe mwaha wa miwehaweho rasiixita,0,0,0,0,0,1
vmw_train_track_a_00993,""" Niirisi vootepa okhala ntoko vahinakhale ahu"": Coral Herrera ni Ekhotto ya mwaha wolikanasa wa alopwana ni athiyana",0,0,0,1,0,0
vmw_train_track_a_00994,"wAmasooniya parasileera, ovarihaniwa mihuuru ni ekwerere enihooleliha miriira sa ehasara",0,0,1,0,0,0
vmw_train_track_a_00995,Evasina emosa yoolola oretta wa ettekuxa ehehereriwa elapo yo Purukina Faso,0,0,0,1,0,0
vmw_train_track_a_00996,"Anipheela othanliwa ""Autaarkika"" anixaya evootu otakwani wooMaputu",0,0,0,0,0,0
vmw_train_track_a_00997,Oxinttiwa Parasiili wa mixinttano sa molumwenkuni onmalela ni manyakunyaku,0,0,0,0,1,0
vmw_train_track_a_00998,"Wa mukhumelelo woopacverya, minupi sa atinasoowuru ni munupi wa nrattha soophwanyiwa Owaafirika",0,0,0,0,0,1
vmw_train_track_a_00999,Aximaayi anamalaleerya tthukwelisa wAnkoola aniwateerihiwa wixuuliha,1,0,0,0,0,0
vmw_train_track_a_01000,Ekonya yuulupale yookela mukampu mwa koolife mukano wa Ofoloorita,0,0,0,0,0,1
vmw_train_track_a_01001,"Woopopiha wa ekhotto siviili enitthikela oMosampiikhi, apinaatamu ottyawelasa",0,0,1,0,0,0
vmw_train_track_a_01002,ADI ompacerya ovaanela wiira opake eKuvernu ya yoothukumana elapo yootheene,0,0,0,0,0,0
vmw_train_track_a_01003,Mulopwana oxittale ekwaha emosa tuoorowa mmekhuuluni masi ohikhalane ehakhi yowixeetta vaTthayani,0,0,0,0,0,0
vmw_train_track_a_01004,Orattela olavuula anti Xiina wa Bolsonaro  waroowa olyihaka onyokhana variyari ni masiyatiku oParasiili.,0,0,0,0,0,0
vmw_train_track_a_01005,"oParakwaayi, axiruusi ophoova okhala asikhiini anihoolela muteeko sookhanyereriwa wii akweeherye osooma.",0,0,0,0,0,0
vmw_train_track_a_01006,Kuveernu mosampikaanu onincerera esisapo ya ephaawu paahi eyaakha ya 2017,0,0,0,0,0,0
vmw_train_track_a_01007,Anamuteko akhalayi awAvíkola ya Wamphula aniisoona owokiwa ni Kuveerno,1,0,0,0,0,0
vmw_train_track_a_01008,"Mwaakha wa amwaathanle oParasiili, athiyana muhina mwa ipuliitika anilaleerya yowopiha wa ninaanoxe",0,0,0,0,0,0
vmw_train_track_a_01009,Liika Kineese ya Ihaakhi Sapinatamu elaleerya eliivuru,0,0,0,0,0,0
vmw_train_track_a_01010,Ankoola: Namalaleerya omanakasiwe waattamela epuruma puruma,0,0,0,0,1,0
vmw_train_track_a_01011,Pilisa  Omosampiikhi  oniirela  mpantta  wa  orimeela  wa inyaka a  erinoserooti.,1,0,0,0,0,0
vmw_train_track_a_01012,Ithaatuwa annikhumelela mwa ananakoso a mapantta,0,0,1,0,0,0
vmw_train_track_a_01013,Kuverunu a wAnkoola omphavela olikanyiha musurukhu ya waakhaliherya martixita.,0,0,0,1,0,0
vmw_train_track_a_01014,Nttetthe wa Uniyaawu Ewuropeeya noovaha musurukhu woophiyelela 734 imiyasene sa ewuuro elapo ya Mosampiiki.,0,0,0,1,0,0
vmw_train_track_a_01015,Marooko: Muttetthe ya Tanger oonihoolela oosareyiwa  woophova,0,0,0,0,1,0
vmw_train_track_a_01016,Nasa ohoonenela epalaneeta ya namuloko ya esixiteema solaare,0,0,0,0,0,1
vmw_train_track_a_01017,Anamasuwela wa OMS antthokelela ommaliha eepola oKine-Pisawu,0,0,0,0,0,0
vmw_train_track_a_01018,Ilapo Soowiirana sa Waameerika ni Wiiraana Weewuroopa aninyohola yoolakela ya Niceeriya yoomuthikilela Twitter,0,1,0,0,0,0
vmw_train_track_a_01019,"Ramadani Momade, nsu nsiya na Metankula",0,0,0,0,0,0
vmw_train_track_a_01020,Wamphula: anamarakala  oohikhalana muteko woovara,0,0,0,0,1,0
vmw_train_track_a_01021,Anamahooxiwa mwaha wa mutaseke Itayi annivoliwa etala oManika,0,0,0,0,1,0
vmw_train_track_a_01022,Mwanamukhaya Kenneth ookela Omakomiya ni Omusimpwa wa Ephareya ni oopacerya ohamanya.,0,0,0,0,1,0
vmw_train_track_a_01023,"Kanata:"" Orimeela"" wa athiyana mantiixina",0,0,0,0,1,0
vmw_train_track_a_01024,"Frank Paco: ikwaha sootheene ikwaha sootheene kiniiwaaka mitthaka soohirrera mwaha wa ikhotto, muupuwelo ni mavekelo anrowa wa atthu a Mosampiikhi.",0,0,0,0,1,0
vmw_train_track_a_01025,Anamaxaya oowiiya aareeriha muteko aya oMosampiikhi.,0,1,0,0,0,0
vmw_train_track_a_01026,Joseph Blatter ti otthikela othaliwa vasya ni mukhaleelo wa nfalume a  FIFA,0,0,0,0,0,1
vmw_train_track_a_01027,Owela wa esisapo ya oliwerya wa ikhokhola ennaxankiha athu a Wamphula.,1,0,0,0,0,0
vmw_train_track_a_01028,"Mapixikisatoore a siyensiya apinaatamu othatuuwa 'awana awanani Elapo' oParasiili, onihinya antoropooloka",0,0,0,0,0,0
vmw_train_track_a_01029,Wafiriika onihaaya iphiiro sinireliwa kathoowa mwakha wa KOVIIT-19,0,0,0,0,0,0
vmw_train_track_a_01030,"oMosampiikhi, sikeyite esinoonimu ya etukasawu, ovaha owerya, ni oxuttiha",0,0,0,0,0,0
vmw_train_track_a_01031,Dos Santos vasyaa oXipaanya,0,0,0,0,0,0
vmw_train_track_a_01032,"Koviti-19: Kuverunu ankolaano ohaana orerihaka mananna ya olavulihana, annihima asuweli.",0,0,0,0,0,0
vmw_train_track_a_01033,Onimala naanaano para LAM omwiira nakoso meekhaaya,0,0,0,0,0,0
vmw_train_track_a_01034,Mosampiikhi anniwelela orukunuwasa wa epheyo,0,0,0,1,0,0
vmw_train_track_a_01035,Filipe Nyusi oLontres wa Esimera ya Commonwealth,0,0,0,0,0,0
vmw_train_track_a_01036,Mosampiiki eriyari ya ilapo sootepa oweriyiwa ni VIH,0,0,1,0,0,0
vmw_train_track_a_01037,"Top Ten Amerikaano: ovinrene otuthuwa, Rick Ross ootthika, Kotisi Palan te Tarake ekoma eniiwiwa mahiku ala.",0,0,0,0,0,0
vmw_train_track_a_01038,"Mosampiikhi: Anamurwa aninyanya elapo, anitthikela akhalaka oMakomiya ni avenxa epantera ya okhala wamwiisilamu.",0,0,1,0,0,0
vmw_train_track_a_01039,Areeti amihupi WiFi  annikarakanyulasiwa wa Avaana,0,0,0,0,1,0
vmw_train_track_a_01040,Ankoola: olikanaasa variyari va Kapiita ni Timoore Leste,0,0,0,0,0,0
vmw_train_track_a_01041,Miteko soolima oParakwaayi anoonaneya owalameela ni aliimi anikhanyererya wii Kuveerunu opwaanye iphiiro saya,0,0,0,0,1,0
vmw_train_track_a_01042,COVITE-19: Miyaha sa oretta wa oretta sinnincerereya mMosampikhi mpakha imiya xexe ni thannaxexe ni okhumelela miloko mithanu ni thanu wa iwoora miloko miili ni xexe sokhiserya.,0,0,1,0,0,0
vmw_train_track_a_01043,Mmosa mikhotto akhalayi ninaano ohoolo wa El Saluvatoote. Onoorowa wii olé oweereya weemexa wiiva?,0,0,0,0,0,0
vmw_train_track_a_01044,Mosampiikhi: Waakhula wa Ehasara ya Mupooma wa nihiku ti nihiku,0,0,0,0,0,0
vmw_train_track_a_01045,Piyamwene Elizabeth ompaka Bill Gates okhala kavaleyiru,0,0,0,0,0,1
vmw_train_track_a_01046,Noveleelihiwa wa top moteeli  oniireliwa opuro othokoreeriwa olipo ari naanepa asaawu viseeti anoovelela Wii itumereeryo ni mapatiriyaaraka taani okhale mmpuwa mwamphiira,0,0,1,0,0,0
vmw_train_track_a_01047,Nilaleeyo muhina mwa fesipookhi nikhoottelaka waakameliwa muttetthe oKirimeeya otanya okuruxiwa muteko a nahapaari ruusu,0,0,0,0,0,0
vmw_train_track_a_01048,Kuupa oniira omananihaka omaaliha emiitiyaintepenteete? Nlamulo na etekereto esta onoorowa okhottiha opaka wa akhopela muhina mwa weepi,0,0,0,0,0,0
vmw_train_track_a_01049,Anamurwa mamosampikaanu Wafiriika ti suuli anookhalana epilyeti yoowasuweliha,0,0,0,1,0,0
vmw_train_track_a_01050,Ankoola: Anamatumiha anihoolela okumi woovila vamosa ninttittimiho ni erooho,0,0,0,0,0,0
vmw_train_track_a_01051,Afalume a wAfirika tusuuli anvekela muswanmaha wa samanyala sivariwe wa mukhalelo atthu a ilapo sokhopela,1,0,0,0,0,0
vmw_train_track_a_01052,Kheeniya: onyokhana maloko ohaapaka ohaawi oopacerya muhina mwa iterineeti,0,1,0,0,0,0
vmw_train_track_a_01053,Muhooleli a Mwalaano Opaceerya awuxtaraliyaano anikhaseeyiha sohinyalasiwa sa ninyoho muhina mwa elapo ya Siiri Laanka,1,0,0,0,0,0
vmw_train_track_a_01054,Mosampiikhi: ilatarato sa muskeleeta taakisi oKhilimani,0,0,0,0,0,0
vmw_train_track_a_01055,Mwaattelo wa mwaatakareliwo a matakisiixita onivukula miteko epooma ya Wamphula.,0,0,1,0,0,0
vmw_train_track_a_01056,Anamaxaya owiiya aniivasa 200 itthomottho abatem oMosampiikhi,0,1,0,0,0,0
vmw_train_track_a_01057,' Muthiyana - oorumeela: Nikhuru na solemphwa sothaleeliwa' onihinya Ninyoho nowanana athiyana ohisilimu ôta - wameerika,0,1,0,0,0,0
vmw_train_track_a_01058,Mapuutu : othipeliwa nluku noopacerya oniireliwa otekiwa exiripitaali yooluluwana vamoosa ni HIV,0,0,0,1,0,0
vmw_train_track_a_01059,Mulipa onikhala EUA oothuma ipilyeti 20 sa elotariya ni ooxintta ivaara 20,0,0,0,0,0,1
vmw_train_track_a_01060,Ohiira mpatta mmuphirani wa namphira dos Santos mpakha nlelo khusuwaneya.,0,0,0,0,0,0
vmw_train_track_a_01061,Carlos Agostinho do Rosário miniixituru-oopacerya vasyaa,0,0,0,0,0,1
vmw_train_track_a_01062,Ilapo Soowiirana sinnittottopela omaala wa ikapwitthi ni annivekelela murettele ohinimala oMaputo,0,0,0,0,0,0
vmw_train_track_a_01063,Onikela  ohoolo muteko olamuliwa wa  amahooleli  a  exiripitaali  ya  aximaayi-ni  anamwane  ya  Omalaance,0,0,0,0,0,0
vmw_train_track_a_01064,Porokarama sa wataaneya sinnakhaliha athiyana akhweliwe ayiya Wamphula,0,0,0,1,0,0
vmw_train_track_a_01065,Marooko: Opweteeya wa karniseero Basri,0,0,0,0,1,0
vmw_train_track_a_01066,"Eliivuru ""Mafalala: memorias e espaços de um lugar"" opasari etuminku enirwa.",0,0,0,0,0,0
vmw_train_track_a_01067,Elo oorimeela mmwirini xeneyalooxika wa pterossauros ohoonaneliwa,0,0,0,0,0,1
vmw_train_track_a_01068,"KAN 2021: Okwakwilya  ni Kovit-19, tekiniiku Kineexi olipelela okhala "" eparakha"" omukuthanoni  waya ni Iciitu",0,0,0,0,0,0
vmw_train_track_a_01069,Mosampiikhi: ifeeriya sa muxariyani sinnikawanya miyuupuwelo sa atthu,0,0,0,0,0,0
vmw_train_track_a_01070,"""Okhwa etthu anlipelelaya atthu ootheene, maxi okhala okathi ohanle na nihiku nanyu khahiyo,"" Vanessa Bryant",0,0,0,0,1,0
vmw_train_track_a_01071,"""Tubarões Azuis"" nookhalana oweerya wowerya wiirela mmpantte oleelo eroowaka nlaka notharelana na KAN",0,0,0,0,0,0
vmw_train_track_a_01072,Guinness: parasileyira ooxintta mulapuwelo wa muro wa lava,0,0,0,0,0,1
vmw_train_track_a_01073,"Mosampiiki onitthuna imilyawu ikonto 11,6 sa itoolare para iwoopora s'atthu ootheene",0,0,0,0,0,0
vmw_train_track_a_01074,CBF onvekela osuwela muhina mwa FIFA mwa soovonyiya wa mphiira ni Suisa,0,0,0,0,0,0
vmw_train_track_a_01075,Meexiku: Moolumo a Muhooleli oopisa ni ohiroromeleliha,0,0,0,0,0,0
vmw_train_track_a_01076,Opuro oneemela akareera mohitthunyeliwa nnakhala moohireeriheliwa ahooniherya ivirikaneelo variyari va ikuluuttu sa oSaaw Paawulu,0,0,0,0,1,0
vmw_train_track_a_01077,Amahoolele a w'Afirika anipaka nikhuro na nakoso ootthukuliwa,0,0,0,1,0,0
vmw_train_track_a_01078,Meera a ikhalelo oLuwanta anoorowa okumiherya mivaanelo ni matthokiheryo a nlaka na ikuwo mulaponi.,0,0,0,0,0,0
vmw_train_track_a_01079,Ixipitali sa Malanxe khasirina musurukhu wii elive anamuteko,0,0,0,0,1,0
vmw_train_track_a_01080,Esisapo ya ephaawu enoowela oMosampiiki okhuma meelo,0,0,0,0,0,0
vmw_train_track_a_01081,Wa okhaliheryana wa murima wookumiha eyoolya.,0,0,0,0,0,0
vmw_train_track_a_01082,Biden  oniira ori okupalyene wiira Putin otisitiri watakari muttetthe wa Ukaraaniyaw,0,0,0,0,0,0
vmw_train_track_a_01083,COVID 19: Nikhuru na athu anceene  aniwana ni omalamaleiha oHuila.,0,0,0,1,0,0
vmw_train_track_a_01084,Chikoti ohaakhulela wiira olosowa tonihonona opatthanana ni Mosampiiki,0,0,0,0,0,0
vmw_train_track_a_01085,BAL: Pani US Monastir ooTuniisiya,0,0,0,0,0,0
vmw_train_track_a_01086,"“Délestron”, mukhulupaala mwa soottipihiwa sa oKoxita ti Paarii",0,0,0,0,0,0
vmw_train_track_a_01087,Repupilikaanu ti othanliwe EUA nookhwa,0,0,0,0,0,1
vmw_train_track_a_01088,Mmorelo wa epereetiyu ya Wintiya woowiiva atthu 4,0,0,0,0,0,1
vmw_train_track_a_01089,Murima ohikhanle wa ekeekhayionkhala vapeetu wa mutthu onwereyiwa,0,0,0,0,0,0
vmw_train_track_a_01090,"Muratteli nloope mosampiikaano Ivan Mazuze olaleerya nikhuruna isipo sawe nittweliwe""Ndzuti""",0,0,0,0,0,0
vmw_train_track_a_01091,Top Ten Amerikaano: nsiipo nisya mmerekaato nihooleliwa ni Cardi B ni Drake,0,0,0,0,0,0
vmw_train_track_a_01092,Anamihupi akhalayi ni muhooleli a musurukhu mamusampiikhi Oruusiya arootthukiwa mwaha wa okuxa mihakhu sa omutekoni.,0,1,0,0,0,0
vmw_train_track_a_01093,Epanko yooMosampikhi enincererya etaaxa ya ixuuru,0,0,0,0,0,1
vmw_train_track_a_01094,Meekuulu: Mosampiikhi onivekela okhaliheriwa oONU,0,0,0,0,0,0
vmw_train_track_a_01095,Atthu Muloko Ahookwa mMosampiikhi Okathi wa manyakunyaku variyari va epaanca ya FRELIMO,0,0,0,0,1,0
vmw_train_track_a_01096,"Mwiriira  wa  nteeke na  LAM,  natanyiwe ni ohilokasa variyari va ekaruma emosa .",0,0,0,0,1,0
vmw_train_track_a_01097,BAL: Ti pani AS Police a Mali,0,0,0,0,0,0
vmw_train_track_a_01098,Ameerika ankhomaleela mwiwanano sotthokiheya ni muttetthe wo Afirika.,0,0,0,1,0,0
vmw_train_track_a_01099,Top Ten Nsipo Wameerika: Beyoncé tori namathanliwa oKaramy,0,0,0,1,0,0
vmw_train_track_a_01100,Koreeya ti Suuli ni Xiina:  Soohisuwanyeya soluluwana opweteeya wa Mukhulupale koreyaanu,0,0,0,0,1,0
vmw_train_track_a_01101,"""Masulutaatu a elavilavi"" aatthukelasiwa Okhilimani",0,0,0,0,0,0
vmw_train_track_a_01102,“Musoro owuutta” onatanya apinaatamu aroowaka mpikatani ni  ni khiyakhma murukureeryo o dans Toome,1,0,0,0,0,0
vmw_train_track_a_01103,Wa soopakiwa sa Waafirika: Mpaceriho wa Anamittompe Akhulupale a Waafirika wookhalana soopaka sooreerela.,0,0,0,0,0,0
vmw_train_track_a_01104,Axiitthu siika aniwoopopiha alipo ari ni ehamela oParasiili,0,0,1,0,0,0
vmw_train_track_a_01105,Elapo ya Ankoola oomala mwaapoophe wa eretta ya feepiri amareela.,0,0,1,0,0,0
vmw_train_track_a_01106,Diego Armando Maradona: Wa moolumo oluluwana ni okhwa wawe ni osikhiwa wa nsina na elapo oKasa Rosata,0,0,0,0,0,0
vmw_train_track_a_01107,Okapinta wookhumelela mwaakiheryo wa ihakhi sa atthu.,0,0,0,1,0,0
vmw_train_track_a_01108,Trending: Black is King de Beyoncé okhoola wumalani wa esumana woolipula.,0,0,0,0,0,0
vmw_train_track_a_01109,Mosampiikhi: otharathariwa Mwaha soophavela otthukiwa Reeper Azagaia,1,0,0,0,0,0
vmw_train_track_a_01110,Muraarelo Owulaana anilaleerya makwankwa muhina mwa itumereryo sa mireerelo sa finaasa Wankoola,0,0,0,0,0,0
vmw_train_track_a_01111,Obama oomuvaha muteko wa Supereemu a Ilapo Soowiirana latiina oopacerya,0,0,0,0,0,1
vmw_train_track_a_01112,Al Shapaap aaphutula erexitawurante ni aawiiva atthu 10 Osomaaliya,0,0,0,0,1,0
vmw_train_track_a_01113,Kuveernu ni Renaamu aakhala ookwerethasa olelo wiiwanana osya ohikhala ekhotto,0,0,0,1,0,0
vmw_train_track_a_01114,Romário oovariwa wa antidoping,0,0,0,0,0,1
vmw_train_track_a_01115,"Blinken oniirela mpantta omuthukumanoni wa nikhuru na N7 variyari va ihaamu vamosa ni ilapo sa Ruusiya , Xiina , Wiirawu",0,0,0,0,0,0
vmw_train_track_a_01116,Muteko Mpeya wa Banksy wootumihiwa mwa iminuutu 10 mweesihiwaawe,0,0,0,0,0,1
vmw_train_track_a_01117,EUA  onikhottela moothereriyo wa oruusiya mwaha wa ataaki kiimiku a Osiiriya.,0,0,0,0,0,0
vmw_train_track_a_01118,"""Liini, ni nsina na Muluku, vanrowahu owanana lobby aakapwitthi"", ookoha Biden nuuvira muukhulo mmosa tho",0,0,0,0,0,0
vmw_train_track_a_01119,Sinaatta myiha sa kaakuru sinaaxakiha amakhulupale mamosampikaano,0,0,0,0,1,0
vmw_train_track_a_01120,Ankoola: wixiiliha wa amiiravo voowanela ikhacu wokurumuliwa ni nnyooho,0,0,0,0,1,0
vmw_train_track_a_01121,Kuveerunu ni Renamo aneetetela mivaanelo voohikhala alipa olapelela,0,0,0,1,0,0
vmw_train_track_a_01122,Ohookhwa George Michel.,0,0,0,0,1,0
vmw_train_track_a_01123,Kaapu- Veerete:Ethale emosa yookhweyaxa,0,0,0,0,0,0
vmw_train_track_a_01124,Iiitiya: Sowaanyiherya soluluwana ni ohuunuwa Wintiya,0,0,0,0,0,0
vmw_train_track_a_01125,"Kremlin onoonela eporopakaanta, masi khahiyo sa photoshop: ilatarato soohikhala sa PH17 sinitakaliha munterineetini",0,0,0,0,0,0
vmw_train_track_a_01126,Anamawehaweha aavaanyiha moonelo woororomeleya wa poliisiya oMosampiiki mwaha wa mmaaleleyo wa oKapu Telekaato.,0,0,0,0,0,0
vmw_train_track_a_01127,HRW pnyohola othanyiwa wa atthu a nikhuli na ethatuwa mMosampiki,0,0,0,0,1,0
vmw_train_track_a_01128,Kuveernu ni Renaamu anootthoonyanasa ofarakuwa wa olavulasiwa weelapo yootheene,0,0,0,0,0,0
vmw_train_track_a_01129,Lewis Hamilton ni Toto Wolff khanrowa worekhani wa ntthuvo na  FIA,0,0,0,0,0,0
vmw_train_track_a_01130,Mateus Esteita onnilokiherya ni wiirela mpantta Webinars soovirikanasa wiira osuweleke ni waalipiherya amiravo,0,0,0,1,0,0
vmw_train_track_a_01131,' wiikawa wa Wiliipiherya' ti yowiiriwa mpantte wa maruraliixitz wiira okhalihiwe miriira siniwaneliwa mantiixna,0,1,0,0,0,0
vmw_train_track_a_01132,"Ossufo Momade, peresidente a Renamo",0,0,0,0,0,0
vmw_train_track_a_01133,OMS onnivaanyiha sinthoonyaawe mukhulupale a wAmeerika monkoni wokhaliherya,0,0,0,0,0,0
vmw_train_track_a_01134,Porokaarama Muntiyali wa Malyelyo onnilaleerya wiira Wankoola onikhaliwa woohaawiya mwaha wa muumelelo wa etthaya okhuma mwaakha wa  1981,0,0,0,0,1,0
vmw_train_track_a_01135,Anamulevelela a elapo yootheene anikaxari ohaaxiwa wa masupayi  oomuro wa oXaneyiru,0,1,0,0,0,0
vmw_train_track_a_01136,Makatete a Wankoola ni Kaapu Verete wa Akatemiya Militar ya Wamphula,0,0,0,0,0,0
vmw_train_track_a_01137,Esosiyetaate siviili anikaxaari otthukiwa  matelekaato puliitiku 18 mMosampiikhi,0,0,0,0,1,0
vmw_train_track_a_01138,Jack Warner oolamula mikacamiho sa FIFA muhina wa mwathanle a Trindade ni Tobago.,0,0,0,0,0,0
vmw_train_track_a_01139,"Muntiyaali a mwaakha wa 2014: ""Ninakhalakaru alipa a omusuwela mphira, masi khanihiyo omulokiheryoni.",0,0,0,0,0,0
vmw_train_track_a_01140,aAfirika: Axiruuxi anceene amuranve HIV,0,0,0,0,1,0
vmw_train_track_a_01141,Nikhuru na exariya  yoomaliha nikhuru na poola na ela elapo ya San Tome.,0,0,0,0,0,0
vmw_train_track_a_01142,Mosampiiki ovukula ihalahala sa nakoso a itthu sootthuneyaxa,0,0,0,0,0,0
vmw_train_track_a_01143,Frelimo khanikwakwannya ni mihooleli sa okathi wa Guebuza,0,0,0,0,0,0
vmw_train_track_a_01144,Palexitiina: Mapolokeero oKaasa anilaleerya woopiha,0,0,1,0,0,0
vmw_train_track_a_01145,Ncoco nookonxelariwa ni permafrost wa miyaakha soophiyeryaka ikonto 50 ti noowooneneliwa Oruusiya,0,0,0,0,0,1
vmw_train_track_a_01146,Aafirika oniphavela wikuxererya mihakhu sa Ilapo Soowiiraana sa Waameerika,0,0,0,0,0,0
vmw_train_track_a_01147,Makhuru  owiina a elapo ya Ameerika ni Ankoola anniixuttihana epooma ya Luwanta.,0,0,0,0,0,0
vmw_train_track_a_01148,Mosampiikhi : xoornalista Matiyas Gente ookumihiya mmilattuni mooveha,0,0,0,0,0,0
vmw_train_track_a_01149,Inep onookela okuruxiri eporova ya kantitaatu onikela oliyala nuulumo na ekateerunu ya Enem,0,0,0,0,0,1
vmw_train_track_a_01150,"Manyala a "" inuuku"" aniiphiya mipuurulo sa makwankwa muhina mwa nlakana Ekampaanya ya oPeresiteeti a Okooxita Riika",1,0,0,0,0,0
vmw_train_track_a_01151,Faraansa: Otthuvaniwa wa Niira na esineema mwa Ihaakhi sApinaatamu,0,0,0,0,0,0
vmw_train_track_a_01152,Okupariwa wa oVenesuweela onihaawa ni woopopihiwe okumuhiwa mpaani oParasiili,0,0,1,0,0,0
vmw_train_track_a_01153,Google oomoomola enxinyeyiru olavunle wiira Intelixensiya Aritifisiyaali yookhalana muupuwelo,0,0,0,0,0,1
vmw_train_track_a_01154,"Nikhuru na ONU, nootthapela ovahiwaka mphurelo mulopwana anaakhula nsina na  Aldo Marchesini, yoola meetiku ni nlupa  wa tiini (phaatiri).",0,0,0,1,0,0
vmw_train_track_a_01155,"Miyo namasuwela, elenta enirimeela.",0,0,0,0,1,0
