id,text,anger,disgust,fear,joy,sadness,surprise
swe_train_track_a_00700,Trevligt bemötande och bra service. Viktigt att stötta de mindre lokala affärerna.,0,0,0,1,0,0
swe_train_track_a_00701,Köpte säng och sängkläder för ca 40.000kr Bemötandet var bra men kände mig lurad på täcket jag blev rekomenderad. Sa att jag ville ha ett svalt täcke men fick ett som var så varmt att det var omöjligt att sova med. Efter 15 min var det bara att byta till mitt gamla. Ringde upp Kungsängen och fick då till svars att jag inte fick byta det för att det var använt. Mycket dåligt att man blev pålurad ett täcke för nästan 2000kr som inte alls var vad dom lovat och att det ej gick att byta.,0,1,0,0,1,0
swe_train_track_a_00702,Trevligt bemötande och duktig personal.,0,0,0,1,0,0
swe_train_track_a_00703,"Vi har två bilar och var kund hos MinBil Sollentuna i ca 15 år. I många år var vi mycket nöjda; god service, hög tillgänglighet, pålitlighet och bra prisläge. På senare år har dock situationen förändrats påtagligt i samband med anslutningen till autoexperten. Prisläget har höjts avsevärt och ett antal händelser har gjort att vi känt oss lurade. Vi avbröt relationen med MinBil när vi hösten 2019 fick en offert på byte av länkarmsbussningar på ca 9000kr. När vi sade att det var orimligt dyrt så ville de ha över 3000kr för enbart felsökningen trots att de ringde och meddelade felet ca 40 minuter efter att vi lämnat bilen. Intressant timpenning. När vi påtalade orimligheten återkom de och sade att de måste räknat fel och sänkte till typ 1500kr. Länkarmarna åtgärdades av Mekonomen för 2500kr och MinBil har förlorat en trogen kund. Trist.",0,0,0,0,0,0
swe_train_track_a_00704,Ventilationsteknikern hade sönder min spis vid rengöring av imkanal. Blev utlovad nedsatt faktura för besväret som orsakades. Spisen åtgärdades efter ett par veckor men fakturan förblev intakt trots påstötningar. Kommer anlita ett professionellt företag nästa gång.,1,1,0,0,0,0
swe_train_track_a_00705,Bra bemötande och smidigt hanyerat från början till slut.,0,0,0,1,0,0
swe_train_track_a_00706,Ja. detta komplicerar vår plan.,0,0,1,0,0,0
swe_train_track_a_00707,Otroligt dåligt bemötande från alla utom Tandläkaren.,0,0,0,0,0,0
swe_train_track_a_00708,Jag blir allt bra bemött på salongen och jag klippte och färgade mitt hår hos för några veckor sedan hos Mikaela. Jag blev lyssnad till hur jag ville ha min frisyr och trevligt och proffsigt bemött. Jag har ganska långt hår och tjockt hår och mycket noga att frisyren ska fungera utan alltför mycket jobb till vardags. Jag blev mycket nöjd med resultatet. Mikaela är behaglig och cool samtidigt som hon är lyhörd och mycket duktig. Jag ger det bästa betyget till salongen och Mikaela. Jag rekommenderar Mikaela och 25 kvadrat.,0,0,0,1,0,0
swe_train_track_a_00709,Det ger oss allt vi nånsin velat ha.,0,0,0,1,0,0
swe_train_track_a_00710,Köpt bostad mycket nöjd Allting har fungerat perfekt samarbete med banken och så vidare,0,0,0,1,0,0
swe_train_track_a_00711,"Trevlig säljare som tittade på projektet och lovade återkomma med offert. Återförsäljaren ringde ringde mig efter 2 veckor och stämde av om allt gått bra, meddelade att ingen offert kommit. De kontakta Svea Fönster och jag har fått svar. Bra service från återförsäljaren. Svea Fönster har ännu inte hört av sig, så mina rekommendationer får dom inte",0,0,0,1,1,0
swe_train_track_a_00712,Professionellt!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!...............................,0,0,0,1,0,0
swe_train_track_a_00713,Kom ihåg barnen.,0,0,0,0,0,0
swe_train_track_a_00714,Byte av däck och vinterförvaring. Mycket trevlig personal och servicen var fantastiskt bra hjälpsam personal kommer tillbaka  har även varit här för service lika trevligt bemött då. Var rädd om personalen dom är guld värda Birgitta Kling,0,0,0,1,0,0
swe_train_track_a_00715,Men åklagarsidans argument står och faller på de där båda vittnena.,0,0,0,0,0,0
swe_train_track_a_00716,"Jag vill inte vara utan hjälm, men baken kvittar det om jag skyddar.",0,0,0,0,0,0
swe_train_track_a_00717,Vi hade köpt nya sommardäck hos Klangs Nettodäck. Lämnat in fälgarna i förväg för att montera på däcken. När vi kom för att skifta däck så körde någon annan redan runt med våra nya däck och våra fälgar. När våra däck var tillbaka efter någon vecka så fick vi bege oss dit igen. För allt detta strul så fick vi INGEN kompensation av Klangs Nettodäck. Jag rekommenderar inte denna firma till någon som vi känner.,1,1,0,0,0,1
swe_train_track_a_00718,Daniel återkopplade och vi hade en bra dialog på mail och telefon. Det som skulle åtgärdas på bilen åtgärdades. Snabbt avslut av bilaffären. Mycket nöjd.,0,0,0,1,0,0
swe_train_track_a_00719,Jag köpte en balkongvärmare och köpet gick helt utan problem och den motsvarade de förväntningar jag hade på produkten.,0,0,0,0,0,0
swe_train_track_a_00720,Duktiga frisörer i trevlig miljö,0,0,0,1,0,0
swe_train_track_a_00721,Såg fram emot besöket men blev grundligt besviken. Beställde en Tortilla som hade utseende av rester som skulle bli grismat. Överfull tallrik med stora potatisar och andra grönsaker slafsigt islängda. Det var oätligt så vi avstod från att äta det. Brödet var gott och vi fick reducerat pris och en kopp kaffe som plåster på såret. Kommet tyvärr aldrig gå dit igen eller rekommendera krogen. Mvh Birgitta Härenstam,0,1,0,0,0,0
swe_train_track_a_00722,Köpte bil som va in på verkstad 5 ggr De ville inte häva köpet fick byta den mot en annan Får fakturor på den gammal bilen efter att jag lämnat tillbaka den 😡,1,0,0,0,0,0
swe_train_track_a_00723,"Mycket kompetent personal trots trafiksolans ringa ålder. Med moderna trafiksolan har man alla förutsättningar att ta körkortet med hög kvalité och rimliga priser, vilket gör dig till en säkrare förare. Stort tack tilla på Moderna trafikskolan.",0,0,0,1,0,0
swe_train_track_a_00724,Allinc har misslyckats i nästan alla aspekter av resebolaget.,0,1,0,0,0,0
swe_train_track_a_00725,Jag är helt nöjd med deras tjänster och support.  Jag rekommenderar starkt detta företag.,0,0,0,1,0,0
swe_train_track_a_00726,"Tog en test lektion på Gabriels och jag tyckte inte de va så bra, i slutet av lektionen sa läraren att jag behöver 10-15 lektioner för att kunna klara kortet. Sen körde jag med en annan körskola i närheten där sa han 4-5 lektioner och du klarar det och det gjorde jag så fick liten känsla av att jag skulle blivit lurad av att stanna kvar hos Gabriels.",0,0,0,0,0,0
swe_train_track_a_00727,Inget fel på bemötande eller utförande av begärd tjänst. Däremot kostnadsberäkningens utförande och prissättningen.,0,1,0,0,0,0
swe_train_track_a_00728,"Lämnade in en iPad för att laga en trasig skärm. iPaden kom tillbaka i dåligt skick. Skärmen satt löst. Glipor uppstod relativt omgående, vilket gjorde att skärmen spräcktes rätt snart igen.",1,1,0,0,0,0
swe_train_track_a_00729,Toppenbra från första besöket till leverans av bilen.,0,0,0,1,0,0
swe_train_track_a_00730,Jag vill påminna er om general Yamashitas motto:,0,0,0,0,0,0
swe_train_track_a_00731,Trevlig kille som inte hade koll på vad han gjorde. Dammsög inne i ventilationsenheten och tryckte då fast kylhuset vilket medförde att remmen slirade och nöttes upp. Detta i sin tur har gjort att larmet gått upprepade gånger och när jag ringt Peter som han heter så var han helt frågande till problemet istället för att åtminstone försöka hjälpa till . Kommer inte att anlita er igen.Dyrt med merkostnader då ni inte vill kännas vid problemet. MvhRickard Varmin,0,1,0,0,0,0
swe_train_track_a_00732,"Sköna människor, och duktiga lärare. Men ett sämre och lite pinsamt dålig koll på sina elever och kommunikation mellan elev och även Trafikverket.",1,1,0,1,0,0
swe_train_track_a_00733,När jag tänker efter... är han inte alls nån herre.,0,0,0,0,0,0
swe_train_track_a_00734,Brukar handla reservdelar till företaget från er gross men idag (lördag) var jag tvungen att gå till reservdelsdisken. Oengagerad okunnig personal! Fy Bilia!,0,1,0,0,0,0
swe_train_track_a_00735,Min fru kan hjälpa dig. Kom hem till oss.,0,0,0,0,0,0
swe_train_track_a_00736,bra bemötande från fastighetsmäklaren,0,0,0,1,0,0
swe_train_track_a_00737,"Väldigt seriösa och måna om att det ska bli bra, kommer när de lovar och är duktiga på det de gör.",0,0,0,1,0,0
swe_train_track_a_00738,Jag valde fel dag att ha min bästa robot T-shirt.,0,0,0,0,0,0
swe_train_track_a_00739,Gick miste om lönerna?,0,0,0,0,0,1
swe_train_track_a_00740,Maten var en riktigt katastrof. Varmrätten gick knappt äta. Efterrätten var konstig och inte god. Kommer inte komma tillbaka pga maten,0,1,0,0,0,0
swe_train_track_a_00741,"Mycket bra bemötande, kunnig och mycket hög servicenivå. Var värd arvodet han fick. Lätt att få kontakt med, svarade på frågor och återkom alltid om han behövde kolla upp något. Positivt att sälja lägenhet med Martin :-)",0,0,0,1,0,0
swe_train_track_a_00742,"- Det är inte så lätt, Whitey.",0,0,0,0,0,0
swe_train_track_a_00743,"Åk aldrig dit och köp bil ! dom är mycket trevliga tills du köpt bilen sen är man inget värd, har upptäckt nu att svänghjulet eller urtrampningslager på min bil lever om( knackar) måste ha varit trasigt när jag köpte bilen för den kan inte gå sönder på två och en halv månad a 230 mil(har fått detta bekräftat av 2 verkstäder), hävdade detta som dolt fel och enligt konsumentköplagen har jag rätt tills dom bevisar att det inte är så men än så länge så nekar dom till allt, svarar inte på mina frågor och hänvisar mig till en usel försäkring ( solid bilgaranti ) som man kunde köpa till som inte täcker det. har både kontaktat säljaren och nu garantichefen som har tagit över ärendet fast det är en reklamation men vill dom ha dåliga omdömen/verksamhet så kan man ju bete sig såhär fick ingen varudeklaration heller så se upp med den. att det ska vara ""säkrare"" att köpa av en bilfirma är bara ett skämt i alla fall av den här firman nu kommer dom säkert skriva ett förifyllt meddelande hur dom har försökt allt vad dom kan här, det enda dom försökt är att vilseleda kunder",0,0,0,0,0,0
swe_train_track_a_00744,"Vi använde oss av kvalitetsflytt nu när vi flyttade och jag är nöjd :) killarna va punktliga trots att dem bygger om halva landskrona. Dem hade ett väldigt trevligt bemötande och jobbade snabbt och effektivt. Lite skavanker på vissa saker, men det är sånt man får räkna med i en flytt tycker jag. Inga konstigheter med betalning eller något, betalade precis det som va bestämt över telefon. Tack Sorin och Co för all er hjälp, ni slet verkligen som djur, men hela tiden med en positiv inställning, trevligt bemötande och ett leende på läpparna. Kommer verkligen anlita er igen om vi ska flytta fler gånger.",0,0,0,1,0,0
swe_train_track_a_00745,Köpte en begagnad bil. Mycket trevlig och bra säljare med högt till tak och ärliga raka svar. Bilen var i mycket bra skick och går jätte fint. Super nöjd med affären i sin helhet.,0,0,0,1,0,0
swe_train_track_a_00746,"Tyvärr väldigt misslyckat besök. Servitören hade inte tid för oss på frukost, det var bara 3 andra sällskap men hon ägnade sig mer åt att göra iordning uteplatsen. De gjorde att jag fick min frukost men inte mitt sällskap, sen fick hon det senare, och efter att ha bett om vårt kaffe flera gånger fick vi det lagom till vi skulle betala. Riktigt tråkig första upplevelse, blir svårt att komma tillbaka hit.",0,0,0,0,1,0
swe_train_track_a_00747,Jag undrar om ni har lust att titta över till oss?,0,0,0,0,0,0
swe_train_track_a_00748,Beordra dina officerare att arbeta.,1,0,0,0,0,0
swe_train_track_a_00749,"Vi är väldigt nöjda med de tjänster vi köpte genom städjätten, både flytt- och städhjälp. All personal som vi haft kontakt med var proffsiga, lyhörda och alla hade ett gott bemötande.",0,0,0,1,0,0
swe_train_track_a_00750,Jättetrevligt bemötande o god mat=perfekt!!,0,0,0,1,0,0
swe_train_track_a_00751,Jag kan inte längre hämnas för egen hand.,0,0,0,0,0,0
swe_train_track_a_00752,"JätteBra service, trevlig personal!!!!!!!!!!!!!!!!",0,0,0,1,0,0
swe_train_track_a_00753,"Otroligt professionella finsnickare! Deras kreativa idéer och grymma känsla för tidstypiska detaljer gjorde att mitt nya kök i retrostil blev både funktionellt och tjusigt. Seriösa, trevliga, positiva och väldigt måna om ett hantverksmässigt perfekt slutresultat. Tidsplan och budget hölls utan problem vilket tyder på en erfarenhet och kännedom om branschen som man som kund verkligen uppskattar. Under hela renoveringsprojektets gång kände jag mig helt trygg i deras erfarenhet och kompetens. Jag tror det är få finsnickare i Stockholm som matchar dessa två ess – rekommenderas varmt!",0,0,0,1,0,0
swe_train_track_a_00754,Anlitade Särelinds Bygg för renovering av ett badrum och stambyte av tvättstuga. Allt har gått superbra. Dammfritt och snyggt utförande av bygge jobben. Kommunikationen med Kristofer under bygget har fungerat utmärkt!,0,0,0,1,0,0
swe_train_track_a_00755,Jättetrevliga i bemötandet trots att de flesta ej talade svenska. Flytten gick smidigt och de arbetade härt. Det som drar ned betyget var resultatet av städningen. När man lämnade mitt hus var det mörkt och eftersom jag flyttat fanns inte så mycket lampor och intrycket då var att det bar städat ordentligt,0,0,0,1,1,0
swe_train_track_a_00756,Han var väldigt dålig med att informera om hur allt skulle gå till när vi sålde vårt hus. Han återkopplade nästan aldrig och när vi väl pratade på telefon var han väldigt forcerad och det kändes som att han bara ville lägga på. Jag hade velat få mer återkoppling. När huset väl var sålt så var det knäpptyst från honom fast att vi hade fler följdfrågor.  Kan tyvärr inte rekommendera honom till någon.,0,1,0,0,1,0
swe_train_track_a_00757,Efter städ återfanns stora och djupa skador i både ekgolv och på diskbänksskivan gjord i ek. Helt oacceptabelt. Tog mycket manuellt arbete för att återställa inför visning.,1,0,0,0,0,0
swe_train_track_a_00758,Beställde varorna på telefon fick min beställning dagen efter.Toppen!!!,0,0,0,1,0,0
swe_train_track_a_00759,Arbetet kräver ett visst kunnande.,0,0,0,0,0,0
swe_train_track_a_00760,Måste vi hitta nån som gör det.,0,0,1,0,0,0
swe_train_track_a_00761,"Han är galen, er överste.",0,1,0,0,0,0
swe_train_track_a_00762,Det är här som åklagarens och pojkens version går isär något.,0,0,0,0,0,0
swe_train_track_a_00763,Jag har under många år anlitat Speedy i Täby. Det är lätt ätt få tid och jag har alltid varit mycket nöjd både med utförda arbeten och bemötande.,0,0,0,1,0,0
swe_train_track_a_00764,"Köpt en villa i Knivsta där Jonas var mäklare. Bra bemötande, informativ och tillgänglig.",0,0,0,1,0,0
swe_train_track_a_00765,"Efter att ha tjatat i över en vecka har jag inte fått något som helst svar på flertal mail till kabooza. Hur gör man för att komma i kontakt med dom? Problemet är att man kan vänta i evigheter med deras mjukvara, den fungerar verkligen inte tillfredsställande! svara inom 30 minuter? Bullshit!",1,1,0,0,0,0
